"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:2WkHXAVVMgRnBmQ3HYAVla","Alright - Remastered 2013","spotify:artist:6J7biCazzYhU3gM9j1wfid","Jamiroquai","spotify:album:4yrrPNjd9RcqnuDnoEhlER","Travelling Without Moving (Remastered)","spotify:artist:6J7biCazzYhU3gM9j1wfid","Jamiroquai","1996-09-09","https://i.scdn.co/image/ab67616d0000b2736407aa9a5e5215cf554ad5d1","1","5","263920","https://p.scdn.co/mp3-preview/bc1bf48a28895c3c75c16faa556dd84ef37079ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBARL1201224","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","acid jazz","0.815","0.875","7","-7.822","0","0.0598","0.174","0.048","0.136","0.733","105.805","4","","Sony Music CG","P (P) 2013 Sony Music Entertainment UK Limited"
"spotify:track:5YLYgvlpbz64nmqF5E0kXo","Yesterday When I Was Young","spotify:artist:2hgP9Ap2tc10R5jrQaEpMT","Charles Aznavour","spotify:album:6u7CZtz83tmwcgEBIIr3GG","Greatest Golden Hits","spotify:artist:2hgP9Ap2tc10R5jrQaEpMT","Charles Aznavour","1996","https://i.scdn.co/image/ab67616d0000b273ed0521cb384ca5ae93a9544b","1","8","214800","https://p.scdn.co/mp3-preview/f19ac1e509afaa7f0b738405649dcc1f01794ee7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FRZ117500440","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","chanson,variété française,fransk jazz","0.325","0.509","11","-8.762","0","0.0645","0.401","0.0000013","0.366","0.294","68.438","3","","Capitol Records","C © 1997 Universal Music B.V., P ℗ 1997 EMI Music France"
"spotify:track:4V4Ur4PJskr5vR2ek8VHWw","Spinning the Wheel","spotify:artist:19ra5tSw0tWufvUp8GotLo","George Michael","spotify:album:45evuVVrY9LzPez8geNEIF","Older","spotify:artist:19ra5tSw0tWufvUp8GotLo","George Michael","1996-05-13","https://i.scdn.co/image/ab67616d0000b273721aa94703c1a94c735aacd0","1","4","381626","https://p.scdn.co/mp3-preview/97e0f22ac02dae6c6f406fb8f03ea9003bf5c832?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBDFN9600004","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","","0.682","0.444","6","-11.141","0","0.0692","0.103","0.0000393","0.0982","0.434","150.282","4","","Sony Music UK","P (P) 1996 G.K. Panayiotou, under exclusive license to Sony Music Entertainment UK Limited"
"spotify:track:7sPZ3hc9iLplBBVCW5jJOI","Buy Me A Pony","spotify:artist:6P7kkhED6EPrfoZuxz20Fo","Spiderbait","spotify:album:39vgclyyab7l2WMMUTmdmC","Ivy & The Big Apples","spotify:artist:6P7kkhED6EPrfoZuxz20Fo","Spiderbait","1996","https://i.scdn.co/image/ab67616d0000b27396703a116593a75200af2b96","1","3","104173","https://p.scdn.co/mp3-preview/efdcc482d41760e89c56f266fbaf2dba5470a700?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","AUPO09620230","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","","0.485","0.922","7","-3.843","1","0.041","0.0015","0.878","0.0979","0.974","158.538","4","","Universal Music Australia Pty. Ltd.","C © 1996 Polydor Records, P ℗ 1996 Polydor Records"
"spotify:track:6SZrhuLGjIzsliOLEG7Y7O","Sigue Tu Camino","spotify:artist:2ixSzFmACsZSsx40fXTNYk","Dimension Latina","spotify:album:5uDlRcsa6B0am5CssuZcXV","Una Dimensión De Éxitos","spotify:artist:2ixSzFmACsZSsx40fXTNYk","Dimension Latina","1996-01-17","https://i.scdn.co/image/ab67616d0000b273592f165ca76f43fb045a489f","1","19","229355","https://p.scdn.co/mp3-preview/8b68519be6a00fcdf71f7ad47a9413f1bba4b856?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","US2BR9700080","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","salsa,merengue","0.76","0.635","2","-6.48","1","0.0409","0.618","0.0000435","0.118","0.931","106.672","4","","Musart-Balboa","C © 1996 Musart-Balboa, a division of Concord Music Group, Inc., P This Compilation ℗ 1996 Musart-Balboa, a division of Concord Music Group, Inc."
"spotify:track:5dEBcymDDG9TUjJnAouOPp","Step by Step","spotify:artist:6XpaIBNiVzIetEPCWDvAFP","Whitney Houston","spotify:album:4GtmXlzXsP67AKOVT8LWKK","The Preacher's Wife","spotify:artist:6XpaIBNiVzIetEPCWDvAFP","Whitney Houston","1996-11-27","https://i.scdn.co/image/ab67616d0000b27318262e319060dda67816bca7","1","2","252533","https://p.scdn.co/mp3-preview/72d6e4eee0b2c23f4f315346b15b397547d8e58d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USAR19600011","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","","0.752","0.79","2","-8.648","1","0.0507","0.0797","0.0000578","0.284","0.202","115.976","4","","Arista","P (P) 1996 Arista Records LLC"
"spotify:track:1L2ZkXbRX00ZiaUDuMMgf7","Floods","spotify:artist:14pVkFUHDL207LzLHtSA18","Pantera","spotify:album:4LdquqwQoyu1pE6Vq8PIha","The Great Southern Trendkill","spotify:artist:14pVkFUHDL207LzLHtSA18","Pantera","1996-05-03","https://i.scdn.co/image/ab67616d0000b273e698b41c758c1a49fecbc1cf","1","9","419893","https://p.scdn.co/mp3-preview/8acd9e630061bbff7b4e794cf9f02c4c84145a3f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USEW29600009","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","groove metal,metal,thrash metal,heavy metal","0.364","0.811","11","-7.237","1","0.0621","0.00268","0.0093","0.106","0.151","120.758","4","","Rhino/Elektra","C © 1996 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States., P ℗ 1996 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:0kocdEM8L4eBJFmfhrGoru","Pintura íntima - Compacto","spotify:artist:4bOZtegYNmYOe3gMgPtt0H","Kid Abelha","spotify:album:7tgo3DT9js4ycqryQWJ7dG","2 é Demais","spotify:artist:4bOZtegYNmYOe3gMgPtt0H","Kid Abelha","1996-06-15","https://i.scdn.co/image/ab67616d0000b273bb1d3cb2c2bdfea3d12fe326","1","9","267960","https://p.scdn.co/mp3-preview/47449deefdb278261d5e8c0a559e7bb7e01dbeca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","BRWMB9600788","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","mpb,brasiliansk rock,brasiliansk pop","0.616","0.684","5","-7.827","1","0.0303","0.0909","0.000144","0.0545","0.917","135.538","4","","WM Brazil","C © 2006 Warner Music Brazil Ltda, P ℗ 2006 Warner Music Brazil Ltda"
"spotify:track:6EAKWJ5K0SY0gsJF3u0yy4","No Pude Enamorarme Mas","spotify:artist:3hYtANQYrE6pd2PbtEyTIy","Los Tigres Del Norte","spotify:album:1ijDZGR3S97X5vFpQce9iy","Unidos Para Siempre","spotify:artist:3hYtANQYrE6pd2PbtEyTIy","Los Tigres Del Norte","1996-01-01","https://i.scdn.co/image/ab67616d0000b27304c84b693b2369d9ef570a12","1","4","214426","https://p.scdn.co/mp3-preview/7e20767d9cdd8cee9d2f86cd5e0d97fd85c2ff35?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","US67R9600172","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","norteño,corrido,ranchera,banda,grupera,música mexicana,cumbia norteña","0.654","0.487","10","-11.029","1","0.0312","0.232","0","0.0842","0.731","99.596","4","","Fonovisa","C © 2018 Los Tigres Del Norte, Inc., Exclusively licensed in the United States to Fonovisa, P ℗ 2018 Los Tigres Del Norte, Inc., Exclusively licensed in the United States to Fonovisa"
"spotify:track:3Tg8JctqoeIwZ3Rue8BjaI","Ratamahatta","spotify:artist:6JW8wliOEwaDZ231ZY7cf4","Sepultura","spotify:album:5JjnPCfpp6redrkKpXZAs8","Roots","spotify:artist:6JW8wliOEwaDZ231ZY7cf4","Sepultura","1996-02-20","https://i.scdn.co/image/ab67616d0000b2730bd5e7cce9765c2ef519424e","1","4","270640","https://p.scdn.co/mp3-preview/2de46ae3a5e76884b0f91c1c228455dcf4130827?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","NLA329513680","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","thrash metal,groove metal,metal,death metal,nu metal,speed metal,heavy metal,alternativ metal","0.53","0.95","10","-5.402","0","0.0959","0.00801","0.205","0.33","0.411","112.627","4","","Roadrunner Records","C © 1996 The All Blacks B.V., P ℗ 1996 The All Blacks B.V."
"spotify:track:0G6qDSSFmjzb9N0PK8PjGm","Off He Goes","spotify:artist:1w5Kfo2jwwIPruYS2UWh56","Pearl Jam","spotify:album:3FKhxgSZdtJBIjdHsjbxI0","No Code","spotify:artist:1w5Kfo2jwwIPruYS2UWh56","Pearl Jam","1996-08-06","https://i.scdn.co/image/ab67616d0000b2734c29f49b11488856e468719c","1","6","358453","https://p.scdn.co/mp3-preview/7ae9b01da1876686f38409da781641ea30b894e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USSM19601757","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","grunge,rock,post-grunge","0.684","0.344","0","-14.825","1","0.029","0.574","0.00235","0.113","0.343","101.39","4","","Epic","P 1996 Sony Music Entertainment Inc."
"spotify:track:1Lpmme6uCsPJIdcbR5aePx","I Was Wrong","spotify:artist:16nn7kCHPWIB6uK09GQCNI","Social Distortion","spotify:album:7GPvyPgZ8Nc4yqP4uPo3Rv","White Light White Heat White Trash","spotify:artist:16nn7kCHPWIB6uK09GQCNI","Social Distortion","1996-09-10","https://i.scdn.co/image/ab67616d0000b273f6034c61189b3da6176fbc6c","1","4","237573","https://p.scdn.co/mp3-preview/ce24268e130b62ccd216c5805aa661cc16022e7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USSM19601906","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","punk,skatepunk,ska-punk,psychobilly","0.413","0.984","3","-3.404","1","0.0472","0.000434","0.0155","0.0939","0.405","122.024","4","","550 Music","P 1996 Sony Music Entertainment Inc."
"spotify:track:00TU7szqwBrxWTd9SO7ihK","Ella Uso Mi Cabeza Como Un Revolver - MTV Unplugged","spotify:artist:7An4yvF7hDYDolN4m5zKBp","Soda Stereo","spotify:album:5RJLKN7ucuVaRAUzNKtKB8","Comfort Y Musica Para Volar","spotify:artist:7An4yvF7hDYDolN4m5zKBp","Soda Stereo","1996-09-01","https://i.scdn.co/image/ab67616d0000b2733875f29a2a8234ac7ef2706a","1","7","364493","https://p.scdn.co/mp3-preview/6a70d1b5b79712f9386adf8874bbdbdadb0b2106?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","ARF039601620","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","rock en español,latinamerikansk rock,argentinsk rock,latinamerikansk alternativ musik","0.396","0.764","0","-7.348","0","0.0342","0.00284","0.0128","0.708","0.236","82.858","4","","Ariola","P (P) 1996 MTV Networks & Sony Music Entertainment Argentina S.A."
"spotify:track:07RgAeKIlahtqeCw25SkTu","Car Wash - Long Version","spotify:artist:1OxJzMLmR9l5zPLap9OxuO","Rose Royce","spotify:album:1T6UGHbfP4JTTVTglIrybh","Rockin' 70's (Vol. 2)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1996-05-03","https://i.scdn.co/image/ab67616d0000b273f2165490d27e56a9a6dddb74","1","2","308000","https://p.scdn.co/mp3-preview/6c4c3c15068716abbc54411c815b48c993e3514f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USMC17646466","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","quiet storm,disco,klassisk soul","0.649","0.443","9","-15.71","0","0.115","0.195","0.0000576","0.0514","0.801","117.619","4","","MCA Nashville","C © 1996 UMG Recordings, Inc., P This Compilation ℗ 1996 UMG Recordings, Inc."
"spotify:track:0RHSbNoNzJAU0cyn7iODIe","Sundial Dreams","spotify:artist:0I8nAaq5bLnTm3aEvr8rIB","Kevin Kern","spotify:album:3VcivV5MfF0NCoyUKJGNsJ","In the Enchanted Garden","spotify:artist:0I8nAaq5bLnTm3aEvr8rIB","Kevin Kern","1996-03-01","https://i.scdn.co/image/ab67616d0000b27370f7f3780e72668af3e073eb","1","2","286493","https://p.scdn.co/mp3-preview/3b8757c7f4b0fe72d213a097ee84b2845527cc4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USR2M9600013","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","new age","0.593","0.156","6","-18.356","1","0.0309","0.98","0.867","0.116","0.424","100.197","4","","Real Music","C 1996 Real Music, P 1996 Real Music"
"spotify:track:3XgIjwbYETc4QaijTq41lc","When I Need You","spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT","Rod Stewart","spotify:album:2GmrcFfoRPSKmmSyh36Bu6","If We Fall in Love Tonight","spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT","Rod Stewart","1996-11-12","https://i.scdn.co/image/ab67616d0000b2739b6cec855adacecc6a140f75","1","3","290533","https://p.scdn.co/mp3-preview/7e1a61d0ee71bea8b17694ca6b133ea8e3eb55e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USWB19600838","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","mjukrock","0.399","0.31","10","-11.403","0","0.0393","0.576","0","0.11","0.195","114.184","3","","Warner Records","C © 1996 Warner Records Inc., P ℗ 1996 Warner Records Inc."
"spotify:track:2YpjoEkXlkT5TBM2T7Hzkh","The Moment","spotify:artist:6I3M904Y9IwgDjrQ9pANiB","Kenny G","spotify:album:49jsFbezskbuL7UtICmrJp","The Moment","spotify:artist:6I3M904Y9IwgDjrQ9pANiB","Kenny G","1996","https://i.scdn.co/image/ab67616d0000b273babe291fc3297125592eee50","1","1","361466","https://p.scdn.co/mp3-preview/bba9c9b1182e2abcce11436064a424aeea00c874?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USAR19700403","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","smooth jazz,jul","0.265","0.31","10","-12.247","1","0.0359","0.64","0.00349","0.185","0.194","181.174","4","","Arista","P (P)1996 Arista Records, Inc."
"spotify:track:1r1GzEVVA4fm9XVUfgc7TR","A feira","spotify:artist:1A5QJAC1vdhbhPE25Q0x0f","O Rappa","spotify:album:49Wb8WyRUtoyKKO01HkRzI","Rappa-Mundi","spotify:artist:1A5QJAC1vdhbhPE25Q0x0f","O Rappa","1996","https://i.scdn.co/image/ab67616d0000b2733a15e72ba0359bd01dc6fdd1","1","1","239533","https://p.scdn.co/mp3-preview/637b0c0d9bacb7c79295f988694582aa904b47fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","BRWMB9600145","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","brasiliansk rock,mpb,brasiliansk pop,brasiliansk hiphop,reggae","0.713","0.886","7","-7.75","1","0.0412","0.0012","0.00000732","0.0496","0.9","97.983","4","","WM Brazil","C © 1994 Warner Music Brasil Ltda., P ℗ 1994 Warner Music Brasil Ltda."
"spotify:track:3XNKgHcTo3JyWjOdb540Te","Cómo Es Posible Que a Mi Lado","spotify:artist:2nszmSgqreHSdJA3zWPyrW","Luis Miguel","spotify:album:0WN5rXI75cVpVMiZ646oyn","Nada Es Igual","spotify:artist:2nszmSgqreHSdJA3zWPyrW","Luis Miguel","1996-08-20","https://i.scdn.co/image/ab67616d0000b27379444b7e1f30ee546f05d8eb","1","8","256186","https://p.scdn.co/mp3-preview/aa660e218ecfb93bad0b5dc08c2e0ece543c1628?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USWI19600094","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","mariachi,bolero,latinamerikansk pop,villancicos","0.693","0.9","5","-4.837","0","0.0503","0.0701","0","0.167","0.598","115.162","4","","WEA Latina","C © 1996 Warner Music Benelux B.V. A Warner Music Group Company., P ℗ 1996 Warner Music Benelux B.V. A Warner Music Group Company."
"spotify:track:0zLs0xjw4MYcMiXHsOvSgk","Preciso Dizer Que Te Amo","spotify:artist:1PwOU6fFbmaGkK3wkbb8fU, spotify:artist:6gk4ierjjSVPoZep27VfZz","Cazuza, Bebel Gilberto","spotify:album:5qagMpMYl0Nmvl8vw4By3C","Red Hot & Rio","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1996-01-01","https://i.scdn.co/image/ab67616d0000b2733e06d4cab51653934ee6c664","1","21","281533","https://p.scdn.co/mp3-preview/95194bf160346a77fcc9377fa48ea97a4866f558?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USUG10701096","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","mpb,brasiliansk rock,brasiliansk pop,bossa nova,brasiliansk jazz,mpb","0.601","0.0481","11","-22.113","0","0.0506","0.986","0.000068","0.182","0.269","105.418","4","","Verve Reissues","C © 1996 The Red Hot Organisation, P This Compilation ℗ 1996 The Red Hot Organisation"
"spotify:track:07xFWwKPOApMS56ildsV0G","Twist","spotify:artist:3RNrq3jvMZxD9ZyoOZbQOD","Korn","spotify:album:2b813fSxxzp9lcOfnLrrTH","Life Is Peachy","spotify:artist:3RNrq3jvMZxD9ZyoOZbQOD","Korn","1996-10-15","https://i.scdn.co/image/ab67616d0000b273ad4ca82999655cfc56c86828","1","1","49213","https://p.scdn.co/mp3-preview/dffb0744f3b994e0f66b610af5391a51db23d798?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USSM19602497","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","nu metal,metal,rapmetal,alternativ metal","0.558","0.989","1","-5.041","0","0.158","0.395","0.0000981","0.375","0.635","83.071","4","","Immortal/Epic","P (P) 1996 Epic Records, a division of Sony Music Entertainment"
"spotify:track:4N06JKaoJ5T8K7fgRGlxNs","Mirror Mirror","spotify:artist:1afQ9YSQTLShjBcV06fq6n","Solid Base","spotify:album:2ZffdaFk7ALf6tkqVB6Ktc","Finally","spotify:artist:1afQ9YSQTLShjBcV06fq6n","Solid Base","1996-01-01","https://i.scdn.co/image/ab67616d0000b273427fe8c10e6701abf4b013e2","1","4","201893","https://p.scdn.co/mp3-preview/b7143689e32db18dc2c13446d5e98c7fac167d5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","SERJR9601040","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","eurodance,europop","0.823","0.984","1","-7.88","0","0.0372","0.017","0.000122","0.0523","0.86","137.959","4","","Remixed Records","C (C) 1996 Remixed Records"
"spotify:track:5VccJRQCjaYk8sfAM2jKgi","Tornero'","spotify:artist:3QEdEDC2GRSBvct0v8WmKT","I Santo California","spotify:album:3OcXwAA9myOGepymvoAvn5","Tornero'","spotify:artist:3QEdEDC2GRSBvct0v8WmKT","I Santo California","1996","https://i.scdn.co/image/ab67616d0000b27321d77bb5fcae402467287118","1","1","241395","https://p.scdn.co/mp3-preview/c54807d8efd36bddbc0dda92efb74099f17633c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USA370542553","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","italodance","0.336","0.469","7","-10.458","1","0.0365","0.835","0.0818","0.195","0.136","118.627","4","","Duck Records","C 1996 Duck Records"
"spotify:track:6rNOKdqa2lThuBIJOZXSVa","Learnin' The Blues","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:7LbB7SuX3op2Xa9FvteJeB","Frank Sinatra: The Complete Capitol Singles Collection","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1996-01-01","https://i.scdn.co/image/ab67616d0000b27365cf01584388657bd8bc1035","2","8","181906","https://p.scdn.co/mp3-preview/4802c0c71e33ec102f026f1f08f81a0817683571?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USCA29001708","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","jul,storbandsmusik,adult standards,swing,vocal jazz,jazz","0.493","0.257","9","-11.115","1","0.0363","0.516","0","0.0578","0.592","127.054","4","","Capitol Records","C © 1996 Capitol Records Inc., P This Compilation ℗ 1996 Capitol Records Inc."
"spotify:track:6UKI8gr3zCJmKBEp0iHrFS","Carreteras Mojadas","spotify:artist:3OgfCHk8YwaZ7NjQHbL4f3","Christian Meier","spotify:album:6T0Ekn1CIDccf5CbDRfHkF","No Me Acuerdo Quién Fui","spotify:artist:3OgfCHk8YwaZ7NjQHbL4f3","Christian Meier","1996-02-10","https://i.scdn.co/image/ab67616d0000b27387c8a26c28dc7da044fb0b31","1","2","269537","https://p.scdn.co/mp3-preview/f38af9d622d06dec79df3df83dcec09b9a2c1685?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USHM81162447","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","rock en español","0.72","0.742","6","-8.602","0","0.0474","0.0445","0","0.086","0.531","117.753","4","","Christian Meier","C 1999 Christian Meier, P 1999 Christian Meier"
"spotify:track:7hyFKrPZo1Zv4D35MpTBdr","I Love You","spotify:artist:4S9EykWXhStSc15wEx8QFK","Céline Dion","spotify:album:2vk0n8aeQSO74VtQBbNDPR","Falling into You","spotify:artist:4S9EykWXhStSc15wEx8QFK","Céline Dion","1996-03-11","https://i.scdn.co/image/ab67616d0000b273c6aebd89b2dcda3348649633","1","10","330200","https://p.scdn.co/mp3-preview/a261831567d1daec57099bc29bffb790655733f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","CAC229800156","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","variété française","0.438","0.496","1","-7.905","0","0.0262","0.436","0","0.225","0.257","176.984","3","","Columbia","P (P) 1996 Sony Music Entertainment Canada Inc."
"spotify:track:6fSdR81YvNG8Wo6i2ytLPR","Gabriel - Live Garage Mix","spotify:artist:3O81ptrvwO8etw6HwABJs8, spotify:artist:0v2oB2xMS64U3lcU5DFuCY","Roy Davis Jr., Peven Everett","spotify:album:6tpMPtjSNecQgsJlXHXARd","Gabriel","spotify:artist:3O81ptrvwO8etw6HwABJs8, spotify:artist:0v2oB2xMS64U3lcU5DFuCY","Roy Davis Jr., Peven Everett","1996-09-03","https://i.scdn.co/image/ab67616d0000b273159a180d93fb0e912d5306db","1","1","443849","https://p.scdn.co/mp3-preview/d604c17c7bb2c2c8f504aee39003c5ca09f23c09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","US2259601901","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","brittisk garage,chicago house,jazz house,brittisk funky,brittisk garage,jazz house,chicago house,brittisk funky","0.829","0.332","11","-13.837","0","0.047","0.0125","0.294","0.0918","0.448","128.627","4","","Large Music","C 1996 Large Music LLC, P 1996 Large Music LLC"
"spotify:track:0NgeSPp0uIZN0ISp3kIW2Z","Check Out Time","spotify:artist:1ZwdS5xdxEREPySFridCfh","2Pac","spotify:album:1Mdy7hhoQRYdVrHzYnlUee","All Eyez On Me","spotify:artist:1ZwdS5xdxEREPySFridCfh","2Pac","1996","https://i.scdn.co/image/ab67616d0000b273ae9a8fcf55d7d74ca02c1e66","2","8","279066","https://p.scdn.co/mp3-preview/7c3e039d77f83bf78827b091a681972575030e07?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USKO10404423","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","old school hiphop,gangstarap,west coast hiphop,g‑funk,hiphop","0.798","0.703","6","-4.136","1","0.251","0.149","0.00000177","0.0788","0.6","94.302","4","","Death Row Records","C 2001 Death Row Records, P 2001 Death Row Records"
"spotify:track:4eDCsyIHTSu3cQZ5wDIyP7","Get It Together","spotify:artist:2S8UlyXW4JjjHcbeg8ddIo","702","spotify:album:5Zm0jwZc5J4jWk9rLmABKO","No Doubt","spotify:artist:2S8UlyXW4JjjHcbeg8ddIo","702","1996-01-01","https://i.scdn.co/image/ab67616d0000b2731f0f019fa23c3e1b7379fe2b","1","9","291400","https://p.scdn.co/mp3-preview/3bd058d1b2a4eeee49cd1b0c7779bb788c154a3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USMO19683044","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","r&b","0.791","0.186","10","-11.367","1","0.0333","0.625","0.00000267","0.0574","0.317","114.061","4","","Motown","C © 1996 Motown Records, a Division of UMG Recordings, Inc., P ℗ 1996 Motown Records, a Division of UMG Recordings, Inc."
"spotify:track:2znlMTgRTU4VMbKzToDIyN","Quiero Llenarte","spotify:artist:4dLvccxeQIM5u80Ri0u9OV","Frankie Ruiz","spotify:album:5J4RvXfRjXXSsFEfyPhr0E","Show","spotify:artist:4dLvccxeQIM5u80Ri0u9OV","Frankie Ruiz","1996-06-18","https://i.scdn.co/image/ab67616d0000b2738181d8122c4f608df8ef5a4f","1","6","272026","https://p.scdn.co/mp3-preview/eacf5ac820ace784cbed12334e6dda4474364fa2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USUL19900218","spotify:user:isak.sjoholm.","2025-07-18T13:02:20Z","salsa,merengue","0.566","0.845","8","-4.831","1","0.126","0.262","0","0.0661","0.898","91.323","4","","UMLE - Latino","C © 1996 UMG Recordings, Inc., P This Compilation ℗ 1996 UMG Recordings, Inc."
