"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:11vaRXRIFXJTRr3BuzNbk5","He's Younger Than You Are - From ""Alfie"" Score","spotify:artist:1VEzN9lxvG6KPR3QQGsebR","Sonny Rollins","spotify:album:5vU75tE3FqpzFnbCXZuRE5","Alfie","spotify:artist:1VEzN9lxvG6KPR3QQGsebR","Sonny Rollins","1966","https://i.scdn.co/image/ab67616d0000b273f7efcbb46d4546b1fa32764f","1","2","313440","https://p.scdn.co/mp3-preview/90e9afb8f0ec045e7d14fef7b97ee66a8d8c5605?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USMC16611223","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","hard bop,jazz,bebop,cool jazz","0.417","0.11","5","-16.504","0","0.0405","0.951","0.721","0.174","0.22","57.312","4","","Impulse!","C © 1997 GRP Records Inc., P ℗ 1997 UMG Recordings, Inc."
"spotify:track:7vifADJGSuCGQc2xmEzprL","Gonna Buy Me a Dog - Original Stereo Version; 2006 Remaster","spotify:artist:320EPCSEezHt1rtbfwH6Ck","The Monkees","spotify:album:1q1LuLo92N5cl5e0GKRq7h","The Monkees (Deluxe Edition)","spotify:artist:320EPCSEezHt1rtbfwH6Ck","The Monkees","1966-10-10","https://i.scdn.co/image/ab67616d0000b273a7a91f2f0e256aa36527eb85","1","12","160613","https://p.scdn.co/mp3-preview/fc1e9dd543f32003c2ce6f90d8a35da558cf7132?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USRH10651237","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","","0.587","0.683","4","-10.352","1","0.0889","0.536","0","0.099","0.935","93.622","4","","Rhino","C © 2006 Rhino Entertainment Company, P ℗ 2006 Rhino Entertainment Company, a Warner Music Group Company. All Rights Reserved. Manufactured & Marketed by Rhino Entertainment Company"
"spotify:track:2tUP1fuo8EdOVz3Bw9r7yu","Can't You Hear My Heartbeat","spotify:artist:48YxSlb23RAaCd4RyHcV9V","Herman's Hermits","spotify:album:6TbZXMXvUGFqx3opETEAuW","Herman's Hermits Retrospective","spotify:artist:48YxSlb23RAaCd4RyHcV9V","Herman's Hermits","1966-01-01","https://i.scdn.co/image/ab67616d0000b273947d3d6dc953fe02048b817d","1","2","134840","https://p.scdn.co/mp3-preview/996220ed7ccd83937d314466a03106975f289dc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USA176490020","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","","0.581","0.63","9","-7.836","1","0.0334","0.0925","0","0.0648","0.91","136.994","3","","ABKCO Music and Records, Inc.","C © 2004 ABKCO Music & Records Inc., P This Compilation ℗ 2004 ABKCO Music & Records Inc."
"spotify:track:1vJeuxgfo1DnpfkjYrqBuz","Henry The VIII, I Am","spotify:artist:48YxSlb23RAaCd4RyHcV9V","Herman's Hermits","spotify:album:6TbZXMXvUGFqx3opETEAuW","Herman's Hermits Retrospective","spotify:artist:48YxSlb23RAaCd4RyHcV9V","Herman's Hermits","1966-01-01","https://i.scdn.co/image/ab67616d0000b273947d3d6dc953fe02048b817d","1","7","110413","","false","38","USA176590040","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","","0.703","0.864","9","-6.784","1","0.0669","0.166","0.000671","0.144","0.957","92.25","4","","ABKCO Music and Records, Inc.","C © 2004 ABKCO Music & Records Inc., P This Compilation ℗ 2004 ABKCO Music & Records Inc."
"spotify:track:0kZ0l9GfriwZFzhO1Eh0er","I Don't Wanna Play House","spotify:artist:1LFKKuzn302wp15dYH28id","Tammy Wynette","spotify:album:0q0llpTYCmEoe5bBQ367Eu","The Essential Tammy Wynette","spotify:artist:1LFKKuzn302wp15dYH28id","Tammy Wynette","1966","https://i.scdn.co/image/ab67616d0000b273661ca840e8dde307dff5d656","1","4","156960","https://p.scdn.co/mp3-preview/d8e0cd2abbc6e98a6fd3ce97cede81b70b74fb9f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USSM19904151","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","klassisk country,traditionell country,country,honky tonk","0.571","0.296","7","-10.012","1","0.0312","0.745","0.00000307","0.112","0.553","101.699","4","","Epic/Legacy","P Originally Released 1966, 1967, 1968, 1970, 1971 (P) 1972, 1973, 1974, 1976, 2004 Sony BMG MUSIC ENTERTAINMENT"
"spotify:track:03NSPzlZT6auYThc4GNTBG","Good Lovin'","spotify:artist:1cjZk1xXn3YCToNg3uJpA7","Mary Wells","spotify:album:5mLbaiv4XW2TV41TgHr4eY","The Year 1966","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2018-12-28","https://i.scdn.co/image/ab67616d0000b27369eaafa32db006505e8c7ca1","1","18","200760","https://p.scdn.co/mp3-preview/23bc2aef68dc0d42ecca1358e0cc8ed5e03f688c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USEE10413503","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","motown,northern soul,klassisk soul,doo-wop","0.553","0.57","5","-9.297","1","0.0618","0.356","0","0.412","0.699","153.547","4","","Warner Music Group - X5 Music Group","C 2018 Warner Music Group - X5 Music Group, P 2018 Warner Music Group - X5 Music Group"
"spotify:track:0OOcuf05UoSoCUg3uFMN70","The Carnival Is Over (Mono)","spotify:artist:7dedWAqd0IKTdCiqiadUrV","The Seekers","spotify:album:5mLbaiv4XW2TV41TgHr4eY","The Year 1966","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2018-12-28","https://i.scdn.co/image/ab67616d0000b27369eaafa32db006505e8c7ca1","1","13","188360","https://p.scdn.co/mp3-preview/23dbf64c7bae839eb1b90d06f9d8244777a7d5aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAYE6500715","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","","0.388","0.617","2","-4.614","1","0.0288","0.383","0","0.126","0.674","76.037","3","","Warner Music Group - X5 Music Group","C 2018 Warner Music Group - X5 Music Group, P 2018 Warner Music Group - X5 Music Group"
"spotify:track:4DpVpAQN6WZTqIvBPO8DKo","Cool Jerk","spotify:artist:2AYmrUFn1ATSfFSx3B4tvb","The Capitols","spotify:album:5mLbaiv4XW2TV41TgHr4eY","The Year 1966","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2018-12-28","https://i.scdn.co/image/ab67616d0000b27369eaafa32db006505e8c7ca1","1","8","166746","https://p.scdn.co/mp3-preview/7fe5866de77bbe2faa507ca5015178517afa2e5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USEE10301689","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","northern soul,motown,klassisk soul","0.704","0.574","10","-14.524","0","0.0611","0.339","0","0.0705","0.763","83.955","4","","Warner Music Group - X5 Music Group","C 2018 Warner Music Group - X5 Music Group, P 2018 Warner Music Group - X5 Music Group"
"spotify:track:5RmJqSP8jiIXocZX1DqJ49","B-A-B-Y","spotify:artist:1QAGLCom3FHTTiuRFsjzOj","Carla Thomas","spotify:album:5mLbaiv4XW2TV41TgHr4eY","The Year 1966","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2018-12-28","https://i.scdn.co/image/ab67616d0000b27369eaafa32db006505e8c7ca1","1","2","171942","https://p.scdn.co/mp3-preview/b8827910a2b981e3585605db6f7577778c986f55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USAT21402285","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","soul,klassisk soul,motown,northern soul","0.735","0.291","8","-12.181","1","0.0446","0.149","0.000221","0.0694","0.563","113.683","4","","Warner Music Group - X5 Music Group","C 2018 Warner Music Group - X5 Music Group, P 2018 Warner Music Group - X5 Music Group"
"spotify:track:0SFzxRC95kjyaHE8TniqzH","96 Tears","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","spotify:album:5mLbaiv4XW2TV41TgHr4eY","The Year 1966","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2018-12-28","https://i.scdn.co/image/ab67616d0000b27369eaafa32db006505e8c7ca1","1","7","141960","https://p.scdn.co/mp3-preview/814ad2655995a2f1919db9aba3197d3fdf7e8634?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USAT20105978","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","soul,motown,klassisk soul,jazzblues","0.839","0.541","0","-10.277","1","0.0342","0.294","0.0000283","0.0718","0.963","122.661","4","","Warner Music Group - X5 Music Group","C 2018 Warner Music Group - X5 Music Group, P 2018 Warner Music Group - X5 Music Group"
"spotify:track:13aBe5HifCJP6XW3iK0KHK","Don't Answer Me","spotify:artist:3bCvHtuIXWXPbCMdSYudmZ","Cilla Black","spotify:album:5mLbaiv4XW2TV41TgHr4eY","The Year 1966","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2018-12-28","https://i.scdn.co/image/ab67616d0000b27369eaafa32db006505e8c7ca1","1","14","167733","https://p.scdn.co/mp3-preview/7e19cc669e7984d4e8ae8ad951d7da46febddc7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAYE0301107","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","","0.248","0.319","9","-10.441","1","0.0326","0.782","0.00000496","0.329","0.107","143.195","5","","Warner Music Group - X5 Music Group","C 2018 Warner Music Group - X5 Music Group, P 2018 Warner Music Group - X5 Music Group"
"spotify:track:4S7Y3nolDsu3jJv4mROQJa","Knock On Wood","spotify:artist:6Bfy6QzadCXS92y0T8dDZF","Eddie Floyd","spotify:album:5mLbaiv4XW2TV41TgHr4eY","The Year 1966","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2018-12-28","https://i.scdn.co/image/ab67616d0000b27369eaafa32db006505e8c7ca1","1","19","189840","https://p.scdn.co/mp3-preview/f56d52d6f42744274420ff2ba8cf6b45d3e76386?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USAT20001062","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","soul,motown,klassisk soul,northern soul","0.864","0.346","4","-12.918","1","0.0365","0.277","0.00521","0.0514","0.964","105.164","4","","Warner Music Group - X5 Music Group","C 2018 Warner Music Group - X5 Music Group, P 2018 Warner Music Group - X5 Music Group"
"spotify:track:5SegZ2mLkEhrDQFdeun3A4","Gloria","spotify:artist:0NRN3tnDVDspHMCfyu2ZwT","The Shadows Of Knight","spotify:album:5mLbaiv4XW2TV41TgHr4eY","The Year 1966","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2018-12-28","https://i.scdn.co/image/ab67616d0000b27369eaafa32db006505e8c7ca1","1","3","157333","https://p.scdn.co/mp3-preview/cad8332292f9d6c2dfc89ae5a08ad4ec274ca1af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USAT20110933","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","garagerock,proto‑punk,acid rock,psykedelisk rock","0.681","0.519","9","-10.549","1","0.0317","0.0535","0.000729","0.138","0.73","120.221","4","","Warner Music Group - X5 Music Group","C 2018 Warner Music Group - X5 Music Group, P 2018 Warner Music Group - X5 Music Group"
"spotify:track:61NCnOFvmCEN5MXeikEmhv","Last Train to Clarksville","spotify:artist:320EPCSEezHt1rtbfwH6Ck","The Monkees","spotify:album:5mLbaiv4XW2TV41TgHr4eY","The Year 1966","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2018-12-28","https://i.scdn.co/image/ab67616d0000b27369eaafa32db006505e8c7ca1","1","1","164480","https://p.scdn.co/mp3-preview/ddb1247c51a62b96ff92215f9e3b3d7394e3494f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USRH10281275","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","","0.485","0.634","0","-7.998","1","0.0268","0.28","0","0.671","0.687","98.625","4","","Warner Music Group - X5 Music Group","C 2018 Warner Music Group - X5 Music Group, P 2018 Warner Music Group - X5 Music Group"
"spotify:track:5u8bO2ZunucAh4tesfRhw2","Groovy Kind of Love","spotify:artist:71lGEtP9qYXDsSXjfexTqO","Sonny & Cher","spotify:album:5mLbaiv4XW2TV41TgHr4eY","The Year 1966","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2018-12-28","https://i.scdn.co/image/ab67616d0000b27369eaafa32db006505e8c7ca1","1","10","139733","https://p.scdn.co/mp3-preview/aa9d875c1290cfff96c3001ba0e184dcac1327fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USAT20501286","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","","0.558","0.595","6","-8.217","1","0.0383","0.313","0","0.0815","0.575","110.421","4","","Warner Music Group - X5 Music Group","C 2018 Warner Music Group - X5 Music Group, P 2018 Warner Music Group - X5 Music Group"
"spotify:track:08FHOG2zOkqCQ0IYOmJ5bj","Lovesick Blues","spotify:artist:1FClsNYBUoNFtGgzeG74dW","Hank Williams","spotify:album:1PEa3YWXafstgaF2bTpMg2","The Legend Lives Anew (Hank Williams With Strings)","spotify:artist:1FClsNYBUoNFtGgzeG74dW","Hank Williams","1966-06-01","https://i.scdn.co/image/ab67616d0000b2736320ce983d16a1720f2359b2","1","7","164666","https://p.scdn.co/mp3-preview/da2c4096b657be9b86a5c9fe146c120ecd5ddfc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USPR39400690","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","klassisk country,honky tonk,traditionell country,outlaw country,country,kristen country","0.595","0.47","0","-9.966","1","0.0299","0.704","0","0.118","0.79","128.225","4","","Polydor","C © 2015 Mercury Records, a Division of UMG Recordings, Inc., P This Compilation ℗ 1966 Mercury Records, a Division of UMG Recordings, Inc."
"spotify:track:0iqGVnB0ZfcNs7XXNHzktc","Pretty Flamingo","spotify:artist:4ACplpEqD6JIVgKrafauzs","The Everly Brothers","spotify:album:5mLbaiv4XW2TV41TgHr4eY","The Year 1966","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2018-12-28","https://i.scdn.co/image/ab67616d0000b27369eaafa32db006505e8c7ca1","1","17","155306","https://p.scdn.co/mp3-preview/3c0305a36394003cdde438dcc856b39e35ac3fae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USWB10500645","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","doo-wop","0.555","0.545","7","-9.368","1","0.0324","0.682","0","0.0796","0.727","114.544","4","","Warner Music Group - X5 Music Group","C 2018 Warner Music Group - X5 Music Group, P 2018 Warner Music Group - X5 Music Group"
"spotify:track:4gEVEEv29eqObzcoKyelUx","Devil with a Blue Dress On / Good Golly Miss Molly","spotify:artist:7tdO7d7r0vhwov7RIZWH6V, spotify:artist:4TfPUy66UCwsqJo9ezSRYs","Mitch Ryder, The Detroit Wheels","spotify:album:5mLbaiv4XW2TV41TgHr4eY","The Year 1966","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2018-12-28","https://i.scdn.co/image/ab67616d0000b27369eaafa32db006505e8c7ca1","1","21","210765","https://p.scdn.co/mp3-preview/81dd2d0e0c233cb864d94b39f25ba870f1155a84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","GBAYE6600738","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","motown","0.613","0.832","0","-10.599","1","0.0598","0.246","0","0.185","0.733","79.735","4","","Warner Music Group - X5 Music Group","C 2018 Warner Music Group - X5 Music Group, P 2018 Warner Music Group - X5 Music Group"
"spotify:track:28hbDYMsnxomVvft66mPms","Try a Little Tenderness","spotify:artist:60df5JBRRPcnSpsIMxxwQm","Otis Redding","spotify:album:5mLbaiv4XW2TV41TgHr4eY","The Year 1966","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2018-12-28","https://i.scdn.co/image/ab67616d0000b27369eaafa32db006505e8c7ca1","1","11","225680","https://p.scdn.co/mp3-preview/3717eb0b98512035a19a37dc493eac857fb7407c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USAT29902035","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","soul,motown,klassisk soul,soulblues","0.491","0.367","4","-8.68","0","0.0405","0.312","0.000101","0.11","0.127","100.376","4","","Warner Music Group - X5 Music Group","C 2018 Warner Music Group - X5 Music Group, P 2018 Warner Music Group - X5 Music Group"
"spotify:track:5BeiLiDCiEe7v3YJNnDAeZ","Got to Get You Into My Life","spotify:artist:4SwsfZi8Wl6WyKArywOjmR","Cliff Bennett & The Rebel Rousers","spotify:album:5mLbaiv4XW2TV41TgHr4eY","The Year 1966","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2018-12-28","https://i.scdn.co/image/ab67616d0000b27369eaafa32db006505e8c7ca1","1","9","154346","https://p.scdn.co/mp3-preview/f9eb7f78f7345ae1b6d7213186f8c36734e07b11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAYE0900493","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","","0.483","0.725","7","-7.38","1","0.0482","0.575","0.0000487","0.34","0.83","138.338","4","","Warner Music Group - X5 Music Group","C 2018 Warner Music Group - X5 Music Group, P 2018 Warner Music Group - X5 Music Group"
"spotify:track:5H1IeIMfqfkciUCByrMfJT","Cherish","spotify:artist:2kuNswDC82PL9xRbfaZJaS","The Association","spotify:album:5mLbaiv4XW2TV41TgHr4eY","The Year 1966","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2018-12-28","https://i.scdn.co/image/ab67616d0000b27369eaafa32db006505e8c7ca1","1","16","207133","https://p.scdn.co/mp3-preview/a26c561409caaa0a7222d6a704a9228a1eeb027b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USWB19901625","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","barockpop,acid rock","0.51","0.544","5","-8.308","1","0.0282","0.776","0","0.144","0.598","110.197","4","","Warner Music Group - X5 Music Group","C 2018 Warner Music Group - X5 Music Group, P 2018 Warner Music Group - X5 Music Group"
"spotify:track:21VhL0uS2qZ9Uc0UDZlGt4","When a Man Loves a Woman","spotify:artist:3rRmDmzPcAFwcUDvG5gBqO","Percy Sledge","spotify:album:5mLbaiv4XW2TV41TgHr4eY","The Year 1966","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2018-12-28","https://i.scdn.co/image/ab67616d0000b27369eaafa32db006505e8c7ca1","1","4","173866","https://p.scdn.co/mp3-preview/1c17133c13efb6f81e032f983bc90085b11281ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USAT29902050","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","motown,klassisk soul,soul","0.516","0.15","1","-20.41","1","0.0272","0.13","0.0755","0.122","0.206","97.398","3","","Warner Music Group - X5 Music Group","C 2018 Warner Music Group - X5 Music Group, P 2018 Warner Music Group - X5 Music Group"
"spotify:track:3ofVFiDLTD72gJP3kmKURD","Hold On, I'm Comin'","spotify:artist:2BVYdY4PyfCF9z4NrkhEB2","Sam & Dave","spotify:album:5mLbaiv4XW2TV41TgHr4eY","The Year 1966","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2018-12-28","https://i.scdn.co/image/ab67616d0000b27369eaafa32db006505e8c7ca1","1","6","155706","https://p.scdn.co/mp3-preview/6a0de247dff708131154ceca48a5a99061869f12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USAT20001059","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","motown,soul,klassisk soul","0.803","0.338","6","-14.029","1","0.0349","0.196","0.038","0.097","0.912","106.841","4","","Warner Music Group - X5 Music Group","C 2018 Warner Music Group - X5 Music Group, P 2018 Warner Music Group - X5 Music Group"
"spotify:track:0fpqKUJC5NRRnb5AwuoeBF","Working My Way Back to You","spotify:artist:6mcrZQmgzFGRWf7C0SObou","Frankie Valli & The Four Seasons","spotify:album:5mLbaiv4XW2TV41TgHr4eY","The Year 1966","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2018-12-28","https://i.scdn.co/image/ab67616d0000b27369eaafa32db006505e8c7ca1","1","5","108266","https://p.scdn.co/mp3-preview/299a544c9ebe64109dbb6cd37cc1dba83f68a948?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USRH10531568","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","doo-wop,northern soul,motown","0.753","0.942","0","-4.283","1","0.0536","0.0897","0","0.102","0.556","125.977","4","","Warner Music Group - X5 Music Group","C 2018 Warner Music Group - X5 Music Group, P 2018 Warner Music Group - X5 Music Group"
"spotify:track:5V1qVbKlWs7OX3luEOIbdn","Bang Bang","spotify:artist:4DQj1q0unpi9KF8jO1Wqks","The Beau Brummels","spotify:album:5mLbaiv4XW2TV41TgHr4eY","The Year 1966","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2018-12-28","https://i.scdn.co/image/ab67616d0000b27369eaafa32db006505e8c7ca1","1","20","117489","https://p.scdn.co/mp3-preview/ce56d6064f1c659cc83a58691e9db4930fc40cee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USWB11403120","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","acid rock,garagerock,barockpop,folkrock,countryrock","0.511","0.507","2","-12.8","0","0.0423","0.752","0","0.189","0.623","96.037","4","","Warner Music Group - X5 Music Group","C 2018 Warner Music Group - X5 Music Group, P 2018 Warner Music Group - X5 Music Group"
"spotify:track:4JxKHEtoBlaw6GlJPJYQo8","Silhouettes","spotify:artist:48YxSlb23RAaCd4RyHcV9V","Herman's Hermits","spotify:album:6TbZXMXvUGFqx3opETEAuW","Herman's Hermits Retrospective","spotify:artist:48YxSlb23RAaCd4RyHcV9V","Herman's Hermits","1966-01-01","https://i.scdn.co/image/ab67616d0000b273947d3d6dc953fe02048b817d","1","3","119106","https://p.scdn.co/mp3-preview/7b149dac9d18055b5a7415c4448018c563dae3ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USA176590010","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","","0.547","0.623","7","-8.399","1","0.03","0.671","0","0.313","0.868","112.704","4","","ABKCO Music and Records, Inc.","C © 2004 ABKCO Music & Records Inc., P This Compilation ℗ 2004 ABKCO Music & Records Inc."
"spotify:track:6n9IKJHGnZ3e3Kc5BrFX7r","Crazy Rhythm","spotify:artist:5dlCVmfRbWVGOJYHzGyk32","Benny Carter","spotify:album:4lCmaGjUnpojzzq1HJMira","Further Definitions","spotify:artist:5dlCVmfRbWVGOJYHzGyk32","Benny Carter","1966-01-01","https://i.scdn.co/image/ab67616d0000b273e1f803601a740544fef29f0b","1","3","206426","https://p.scdn.co/mp3-preview/6cc6b99930321f525d8d217ef8e339f60b9d09ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USMC16152063","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","storbandsmusik,jazz,swing,cool jazz","0.632","0.647","7","-8.096","0","0.0553","0.278","0.165","0.122","0.835","118.934","4","","Impulse!","C © 1966 The Verve Music Group, a Division of UMG Recordings, Inc., P ℗ 1997 The Verve Music Group, a Division of UMG Recordings, Inc."
"spotify:track:74oOVz3IR9fuRZrv8v02Pj","La manic","spotify:artist:29JY8iXtcnPLZXq8uqjQ87","Georges Dor","spotify:album:5z02KqyztGbRnjZLMehZG5","Collection Souvenir: Saint-Germain","spotify:artist:29JY8iXtcnPLZXq8uqjQ87","Georges Dor","1966-01-01","https://i.scdn.co/image/ab67616d0000b273283c09ae41677f84e6dbe41e","1","6","238600","https://p.scdn.co/mp3-preview/5907307bff7da3b39e8941d0f0f923dab9691f7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","CAU116603874","spotify:user:isak.sjoholm.","2025-07-18T13:15:48Z","chanson québécoise,folk québécois,pop québécoise,chanson","0.572","0.326","5","-9.53","1","0.0389","0.819","0","0.1","0.482","111.844","4","","UNIDISC MUSIC INC.","C 1966 Unidisc Music Inc., P 1966 Unidisc Music Inc."
