"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:4ns0IeMdyCy519lG2ihwyL","Chandrakalabham","spotify:artist:2wPsNCwhEGb0KvChZ5DD52","K. J. Yesudas","spotify:album:7dK78DZgbqcdfMz51sddQI","Kottaram Vilkkanundu (Original Motion Picture Soundtrack)","spotify:artist:4VO3uSZfNHkhtF6gyemVhm","G. Devarajan","1975-12-31","https://i.scdn.co/image/ab67616d0000b273dfbf54fe0353c196a40dcd1b","1","2","199320","https://p.scdn.co/mp3-preview/ca073aa55e793c018c9cda90e3e7e4ddf67ad0bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","INH100111600","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","malayalam pop,andaktsfull,mollywood,tamil pop","0.357","0.411","9","-9.985","1","0.0375","0.824","0","0.0637","0.779","180.982","4","","Saregama","C (C) 2017 Saregama"
"spotify:track:03cDhoZRRMv6IR2ExdCvxF","Carmina Burana: I. O fortuna","spotify:artist:4LXxsm5BF85PWnQ1dUDAze, spotify:artist:3zh9WYEWEgwgryx70COfMY, spotify:artist:0MvSBMGRQJY3mRwIbJsqF1, spotify:artist:3kBrUZAp2FVhkN5bcTu0QL","Carl Orff, Brighton Festival Chorus, Royal Philharmonic Orchestra, Antal Doráti","spotify:album:67vETXlCdHcfAxShEGaKaG","Orff: Carmina Burana","spotify:artist:4LXxsm5BF85PWnQ1dUDAze, spotify:artist:1SvpHA4t9VnXjIRCoi958Q, spotify:artist:3CzEjNha7hw9Ug8Trdx8Rv, spotify:artist:7p96xKoNSFAgmg4SgvqXcm, spotify:artist:0MvSBMGRQJY3mRwIbJsqF1, spotify:artist:3kBrUZAp2FVhkN5bcTu0QL","Carl Orff, Norma Burrowes, Louis Devos, John Shirley-Quirk, Royal Philharmonic Orchestra, Antal Doráti","1976-01-01","https://i.scdn.co/image/ab67616d0000b2730e2f54f03bd73e7f97e9ded8","1","1","145040","https://p.scdn.co/mp3-preview/07f5276273d56d4659258d69746e35af5cf7b0cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","GBF077540401","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","klassiskt,klassiskt,opera,orkester,klassiskt,klassiskt,opera,orkester","0.262","0.26","2","-16.146","0","0.0306","0.952","0.27","0.143","0.423","155.6","3","","Decca Music Group Ltd.","C © 2015 Decca Music Group Limited, P ℗ 1976 Decca Music Group Limited"
"spotify:track:5sr38tHMSPpaENiNcjUpFi","Cathrina","spotify:artist:3nH2WLSi1MhvlmJNkbLbIv, spotify:artist:4NR8lI9YoPWo5v2Kv68fDh","Henry D' Cruz, Helen D'Souza","spotify:album:1AcxBkQK1xHxpfXIODwZKU","Konkani Hit Parade","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1976-01-01","https://i.scdn.co/image/ab67616d0000b273c9b9c7377b9ec09ba182c994","1","4","184560","https://p.scdn.co/mp3-preview/659a811bbb026a980148e375b108a19db8c84da2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","INH100600771","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","","0.661","0.677","1","-8.447","0","0.116","0.683","0.00154","0.0361","0.809","116.855","4","","Saregama","C (C) 2017 Saregama, P (P) 2017 Saregama"
"spotify:track:7D1etsf4r2L3EIIUIzgh9z","Main Pal Do Pal Ka Shair Hoon (with Dialogues)","spotify:artist:4tgxFlmtGx08MtTKWeqEuR, spotify:artist:4etv0ut4ws0GbXBtolzf5e","Amitabh Bachchan, Mukesh","spotify:album:4PAxacBYgofqgtorH5y3BA","Kabhi Kabhie (Original Motion Picture Soundtrack)","spotify:artist:4T2mXoFdZeElsR7yoeKUbi","Khayyam","1976-12-30","https://i.scdn.co/image/ab67616d0000b273a60e3d480549fb60719a10cc","1","7","247120","https://p.scdn.co/mp3-preview/4bad7409c40a92a64269f8b34cd905570c59f560?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","INH101102756","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","bhajan,andaktsfull,bollywood,ghazal,ghazal,tamilsk dance","0.563","0.383","5","-8.81","1","0.0652","0.845","0","0.44","0.456","128.617","4","","Saregama","C (C) 2017 Saregama"
"spotify:track:7nvJWlmZADYOF2Kma4HAVY","Sorg Tujea Dolleani","spotify:artist:6py8pOyrNT9t2unlMDnfU1","Lorna","spotify:album:1AcxBkQK1xHxpfXIODwZKU","Konkani Hit Parade","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1976-01-01","https://i.scdn.co/image/ab67616d0000b273c9b9c7377b9ec09ba182c994","1","2","218920","https://p.scdn.co/mp3-preview/55b234ad1126a3400c9f7f0315d95fb8626c7b0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","INH100508842","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","","0.559","0.502","0","-10.342","1","0.0483","0.608","0","0.385","0.931","114.294","4","","Saregama","C (C) 2017 Saregama, P (P) 2017 Saregama"
"spotify:track:1XcF7zePrhow65kSGVNml9","Har Kar Kirpa Man Has Jio","spotify:artist:6eRpJMvXvYgm6apZRfoQWk","Bhai Gopal Singh Ragi","spotify:album:1c3sjAdCGO8VLFBVsQMcLl","Shabad Gurbani","spotify:artist:6eRpJMvXvYgm6apZRfoQWk","Bhai Gopal Singh Ragi","1976-12-31","https://i.scdn.co/image/ab67616d0000b273d5adb0e8fb56fa8ce2d8f596","1","3","256626","https://p.scdn.co/mp3-preview/eade59616426b78d0a0f01afdc5bc3ea8ccf65b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","INH100515529","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","","0.388","0.381","1","-12.894","0","0.0454","0.82","0","0.801","0.538","144.575","4","","Saregama","C (C) 2017 Saregama"
"spotify:track:776NtVCXf7n4PLJRSCitmo","Main Har Ek Pal Ka Shair Hoon","spotify:artist:4etv0ut4ws0GbXBtolzf5e","Mukesh","spotify:album:4PAxacBYgofqgtorH5y3BA","Kabhi Kabhie (Original Motion Picture Soundtrack)","spotify:artist:4T2mXoFdZeElsR7yoeKUbi","Khayyam","1976-12-30","https://i.scdn.co/image/ab67616d0000b273a60e3d480549fb60719a10cc","1","13","183141","https://p.scdn.co/mp3-preview/0b4586b53db711a9d1719c3ba46078dc270cb359?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","INH109637970","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","ghazal,tamilsk dance","0.554","0.442","4","-8.168","1","0.0309","0.836","0","0.458","0.694","126.62","4","","Saregama","C (C) 2017 Saregama"
"spotify:track:6NSG56LEx6OdNG4niiCDCp","Tere Chehre Se Nazar Nahin","spotify:artist:61JrslREXq98hurYL2hYoc, spotify:artist:0GF4shudTAFv8ak9eWdd4Y","Lata Mangeshkar, Kishore Kumar","spotify:album:4PAxacBYgofqgtorH5y3BA","Kabhi Kabhie (Original Motion Picture Soundtrack)","spotify:artist:4T2mXoFdZeElsR7yoeKUbi","Khayyam","1976-12-30","https://i.scdn.co/image/ab67616d0000b273a60e3d480549fb60719a10cc","1","8","302400","https://p.scdn.co/mp3-preview/2d7e54535be4857669d5b1e9f7fe65f493df32b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","INH109338630","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","ghazal,bollywood,bhajan,hindipop,marathi pop,ghazal,bangla pop,hindipop,bollywood","0.491","0.562","3","-8.738","1","0.0353","0.833","0","0.244","0.669","93.169","4","","Saregama","C (C) 2017 Saregama"
"spotify:track:38tH5TrrQ4ckthMLBGlbxV","Double Rainbow (feat. João Gilberto)","spotify:artist:0FMucZsEnCxs5pqBjHjIc8, spotify:artist:77ZUbcdoU5KCPHNUl8bgQy","Stan Getz, João Gilberto","spotify:album:4S5dStnQp0EPeoXQVbHlAb","The Best Of Two Worlds","spotify:artist:0FMucZsEnCxs5pqBjHjIc8","Stan Getz","1986-09-02","https://i.scdn.co/image/ab67616d0000b273b2316610ef660e8cbad7b798","1","1","211866","https://p.scdn.co/mp3-preview/8a8f1fbeca539c998d3febbfe0f4773f6238896e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USSM19916121","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","bossa nova,jazz,brasiliansk jazz,cool jazz,latinamerikansk jazz,bossa nova,brasiliansk jazz,samba,latinamerikansk jazz,cool jazz,jazz,mpb","0.478","0.309","9","-16.694","1","0.0354","0.931","0.0241","0.115","0.611","95.006","3","","Columbia","P (P) 1976 Sony Music Entertainment Inc."
"spotify:track:7yEfKZgOmWHRA0Hf1vKDiz","Kont Fein","spotify:artist:6IW026WCYU8L1WF79dfwss","Abdel Halim Hafez","spotify:album:2Dx9s3ceWiu7go3xMkdAs3","Rawaeaa Abd El Halim 5","spotify:artist:6IW026WCYU8L1WF79dfwss","Abdel Halim Hafez","1975-12-31","https://i.scdn.co/image/ab67616d0000b2734a2b05f0da79333ab7dbc670","1","6","305373","https://p.scdn.co/mp3-preview/40353c8007d4aab3271af7751919ba64ee45e03a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","EGA020500974","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","egyptisk pop,khaleeji","0.544","0.342","8","-9.251","1","0.0418","0.816","0","0.247","0.657","103.496","4","","Abdel Halim Hafez","C 1975 Abdel Halim Hafez, P 1975 Abdel Halim Hafez"
"spotify:track:4rkuAkJntC4E9eX1O9O4ZD","Tu Jo Mere Sur Men Sur Milaye","spotify:artist:2wPsNCwhEGb0KvChZ5DD52, spotify:artist:7lkL9oVWXjPsVbLh4o1j6Y","K. J. Yesudas, Hemlata","spotify:album:5VzNYZkCFONUikO7a0RCIk","Chitchor (Original Motion Picture Soundtrack)","spotify:artist:0y633xrd3L3rSxpZ4awgnG","Ravindra Jain","1976-01-23","https://i.scdn.co/image/ab67616d0000b27360142e649f696cbb0e6e0484","1","2","307800","https://p.scdn.co/mp3-preview/1ed8ff52a72b07e5705e33d70eaf1c830e09beae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","INH109336930","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","malayalam pop,andaktsfull,mollywood,tamil pop,bhajan,andaktsfull,ghazal,bhojiwood","0.508","0.537","7","-6.519","0","0.0274","0.82","0.0000418","0.339","0.606","92.515","4","","Saregama","C (C) 2017 Saregama"
"spotify:track:1bzeJpNR0xEYKOqgywC1uW","Hobbak Nar","spotify:artist:6IW026WCYU8L1WF79dfwss","Abdel Halim Hafez","spotify:album:07jtHDKkQeVZIKIwhegvq8","Rawaeaa Abd El Halim 6","spotify:artist:6IW026WCYU8L1WF79dfwss","Abdel Halim Hafez","1975-12-31","https://i.scdn.co/image/ab67616d0000b273b61b662df27abb8eea8841e2","1","1","521705","https://p.scdn.co/mp3-preview/5bffacb315f93e3d8a77c427999819812afa1425?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","EGA020501098","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","egyptisk pop,khaleeji","0.372","0.275","2","-11.595","1","0.0344","0.878","0","0.219","0.363","111.466","4","","Abdel Halim Hafez","C 1975 Abdel Halim Hafez, P 1975 Abdel Halim Hafez"
"spotify:track:2b9dBJ4iDxL1QorYZC9uzV","Safeeny Mara","spotify:artist:6IW026WCYU8L1WF79dfwss","Abdel Halim Hafez","spotify:album:07jtHDKkQeVZIKIwhegvq8","Rawaeaa Abd El Halim 6","spotify:artist:6IW026WCYU8L1WF79dfwss","Abdel Halim Hafez","1975-12-31","https://i.scdn.co/image/ab67616d0000b273b61b662df27abb8eea8841e2","1","5","396526","https://p.scdn.co/mp3-preview/98516543dcadd05780c5d49375ebaaf6457829bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","EGA020501300","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","egyptisk pop,khaleeji","0.278","0.403","5","-9.308","0","0.0391","0.945","0.000347","0.167","0.442","156.759","4","","Abdel Halim Hafez","C 1975 Abdel Halim Hafez, P 1975 Abdel Halim Hafez"
"spotify:track:6NzljruGObPWSaeZHUHrr4","Father, Mercy","spotify:artist:1WbjFZlObHAun1YXhWRfKK, spotify:artist:18RcWkDq42pywlo5OpuI2i","Bob Dufford, St. Louis Jesuits","spotify:album:5ASSECE86EFsUuhTwvN4U9","Neither Silver Nor Gold - Liturgical Music Selections from St. Louis Jesuits","spotify:artist:18RcWkDq42pywlo5OpuI2i","St. Louis Jesuits","1976-01-01","https://i.scdn.co/image/ab67616d0000b273ffc40f359c0564594a0ac7b3","1","10","229213","https://p.scdn.co/mp3-preview/3ebc23b6411674363f9a5372317a53be921b47a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","USA4N0900221","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","","0.289","0.105","11","-14.175","0","0.0331","0.939","0.0568","0.111","0.172","139.568","3","","OCP","C (C) 1976 2009 OCP, P (P) 1976 2009 OCP, 5536 NE Hassalo, Portland, OR 97213. All rights reserved. Made in USA. All selections BMI."
"spotify:track:0VnbDawliQ7x57BASx0vRS","Vaakapoo Maram","spotify:artist:2wPsNCwhEGb0KvChZ5DD52","K. J. Yesudas","spotify:album:0tfQNgICWCaODTkBr7gndO","Anubhavam (Original Motion Picture Soundtrack)","spotify:artist:62jbqLqXfvpzGamqtbHjDq","A . T. Ummer","1976-12-01","https://i.scdn.co/image/ab67616d0000b2731d481bfe5bbe78dda04b837f","1","1","206920","https://p.scdn.co/mp3-preview/9230827e3ff8af5a4d0ccfc9ef7603916c95bb1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","INH100103290","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","malayalam pop,andaktsfull,mollywood,tamil pop","0.616","0.462","2","-9.965","0","0.0297","0.843","0.000776","0.168","0.671","115.304","3","","Saregama","C (C) 2017 Saregama"
"spotify:track:3VeqqgsOw7pOOWQYKR2eCF","Baani Gondu Elle","spotify:artist:55tGpbDsnI47HStMSXmWV5","Rajkumar","spotify:album:1vsy2iXEIYtoezSCBFIiCW","Premada Kanike (Original Motion Picture Soundtrack)","spotify:artist:4n1Hg3ddChGpulcYkJRhbq","Upendra Kumar","1976-12-01","https://i.scdn.co/image/ab67616d0000b273c64008520ab0619d8a813592","1","2","199853","https://p.scdn.co/mp3-preview/32bfe82587cb37cff82bf1c68f7c96d6e1fdaed6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","INH109869040","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","pop på kannada,sandalwood,andaktsfull","0.227","0.614","5","-9.758","1","0.0397","0.811","0.067","0.324","0.607","150.892","3","","Saregama","C (C) 2017 Saregama"
"spotify:track:16cyfIT3eUp9JWA9jvLeh6","Bom Jesuchea Conventan","spotify:artist:0gXDpqwYNDODn7fB0RDN8J, spotify:artist:6py8pOyrNT9t2unlMDnfU1","Mohammed Rafi, Lorna","spotify:album:3gSJ1P7dcumM3vv4zwYpLe","Noman Noman Tuka Goa","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1976-09-01","https://i.scdn.co/image/ab67616d0000b273954e74ed3ba19f8ad2696b63","1","12","250426","https://p.scdn.co/mp3-preview/a7826fb7a185a1cb3c89330a190f0a7ae1ddfd2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","INH100509118","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","ghazal,hindipop","0.471","0.213","7","-12.71","0","0.0308","0.968","0.345","0.465","0.504","110.014","3","","Saregama","C (C) 2017 Saregama"
"spotify:track:5PTSFHkGs7ORq5MDk24niT","Mere Ghar Aai Ek Nanhi Pari","spotify:artist:61JrslREXq98hurYL2hYoc","Lata Mangeshkar","spotify:album:4PAxacBYgofqgtorH5y3BA","Kabhi Kabhie (Original Motion Picture Soundtrack)","spotify:artist:4T2mXoFdZeElsR7yoeKUbi","Khayyam","1976-12-30","https://i.scdn.co/image/ab67616d0000b273a60e3d480549fb60719a10cc","1","12","153453","https://p.scdn.co/mp3-preview/75201be379d8f038a4e1fcae98d3e5b4fdce3b20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","INH109637960","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","ghazal,bollywood,bhajan,hindipop,marathi pop","0.721","0.293","10","-14.084","1","0.0608","0.962","0","0.105","0.564","117.06","3","","Saregama","C (C) 2017 Saregama"
"spotify:track:1f4eO5waC6glPLXUhYKLm2","Just One of Those Things","spotify:artist:0FMucZsEnCxs5pqBjHjIc8","Stan Getz","spotify:album:4S5dStnQp0EPeoXQVbHlAb","The Best Of Two Worlds","spotify:artist:0FMucZsEnCxs5pqBjHjIc8","Stan Getz","1986-09-02","https://i.scdn.co/image/ab67616d0000b273b2316610ef660e8cbad7b798","1","10","182200","https://p.scdn.co/mp3-preview/165bf3ceafeb0ddd21076a0e55558c495b9d2a00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USSM19916130","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","bossa nova,jazz,brasiliansk jazz,cool jazz,latinamerikansk jazz","0.585","0.272","11","-16.693","0","0.0802","0.93","0.115","0.128","0.583","90.104","3","","Columbia","P (P) 1976 Sony Music Entertainment Inc."
"spotify:track:50KcSzhf2dr5MOYjcW6owN","Aal Dayaa","spotify:artist:1sA9ybX80IVJ00sdbm5kB9","Sabah","spotify:album:1UmqJMQx6tOOvtIpyWDqp1","Alwan Men Angham Abd El Wahab","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1976-01-05","https://i.scdn.co/image/ab67616d0000b273932a9cacdd88c40dd364934d","1","3","477520","https://p.scdn.co/mp3-preview/13554728782923f92ee6b0c6f3ead326b4039829?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","EGA010506943","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","","0.48","0.192","9","-15.173","0","0.0395","0.791","0.0000162","0.238","0.436","132.933","4","","Mohamed Abd El Wahab","C 1976 Mohamed Abd El Wahab, P 1976 Mohamed Abd El Wahab"
"spotify:track:1dZzU4sHOM46tGnNrbSwG9","Mera Jeevan Kuchh Kaam Na Aaya (From ""Mera Jeevan"")","spotify:artist:0GF4shudTAFv8ak9eWdd4Y","Kishore Kumar","spotify:album:3eiHBoyQXW1Yt218bN4J65","Mera Jeevan Kuchh Kaam Na Aaya (From ""Mera Jeevan"") - Single","spotify:artist:3kJkZpFeGKZ0HIOV4VosRz, spotify:artist:0GF4shudTAFv8ak9eWdd4Y","Sapan Jagmohan, Kishore Kumar","1976-02-16","https://i.scdn.co/image/ab67616d0000b273392505d73b720b3561166076","1","1","348160","https://p.scdn.co/mp3-preview/700845d2f03c765a2206fa8aafbff1965c8723ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","INH100150210","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","ghazal,bangla pop,hindipop,bollywood","0.258","0.494","3","-9.364","1","0.0342","0.454","0.0244","0.0536","0.369","135.453","4","","Saregama","C (C) 2018 Saregama India Ltd."
"spotify:track:0pYqDTCeudlciGstMsdagD","Tun Samrath Vada","spotify:artist:6eRpJMvXvYgm6apZRfoQWk","Bhai Gopal Singh Ragi","spotify:album:1c3sjAdCGO8VLFBVsQMcLl","Shabad Gurbani","spotify:artist:6eRpJMvXvYgm6apZRfoQWk","Bhai Gopal Singh Ragi","1976-12-31","https://i.scdn.co/image/ab67616d0000b273d5adb0e8fb56fa8ce2d8f596","1","8","384040","https://p.scdn.co/mp3-preview/6cacd57a80e4648e02ad02c3fd66489880b4906a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","INH100608533","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","","0.478","0.259","0","-12.798","0","0.0326","0.741","0.00000112","0.542","0.631","116.111","4","","Saregama","C (C) 2017 Saregama"
"spotify:track:0Tgd9LHPuj3QnslJXJ0F87","Jan Tu Mere Wal Hain","spotify:artist:6eRpJMvXvYgm6apZRfoQWk","Bhai Gopal Singh Ragi","spotify:album:1c3sjAdCGO8VLFBVsQMcLl","Shabad Gurbani","spotify:artist:6eRpJMvXvYgm6apZRfoQWk","Bhai Gopal Singh Ragi","1976-12-31","https://i.scdn.co/image/ab67616d0000b273d5adb0e8fb56fa8ce2d8f596","1","1","245400","https://p.scdn.co/mp3-preview/543712c12ced60c23fc51f1b3dc5f7efcfae9950?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","INH100515527","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","","0.366","0.384","8","-13.802","1","0.0465","0.747","0.0000262","0.873","0.541","125.586","4","","Saregama","C (C) 2017 Saregama"
"spotify:track:4wJAYGLzX0EiqI24MB3LEz","Summertime","spotify:artist:2mknvtcck8i82nKxDPDibv","MFSB","spotify:album:6zJ6QkipXinrWlnIFQPc4Y","Summertime","spotify:artist:2mknvtcck8i82nKxDPDibv","MFSB","1976-06-01","https://i.scdn.co/image/ab67616d0000b273e950a8f122ce471ca8177c5b","1","2","291866","https://p.scdn.co/mp3-preview/533f202ade9811ce36ae3b2bb94a3d0120866329?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USSM19925302","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","philly soul,disco","0.355","0.865","9","-8.105","0","0.0638","0.177","0.854","0.0972","0.39","108.908","1","","Legacy Recordings","P (P) 1976 Assorted Music, Inc. d/b/a Philadelphia International Records."
"spotify:track:6BSQsKekdDIG1nz0tS9DiU","Slow Blues","spotify:artist:25s8YpOLWqI2SgTlvapJyQ","Larry Coryell","spotify:album:5GIU1UhixEFZ972ihl7XZB","Basics","spotify:artist:25s8YpOLWqI2SgTlvapJyQ","Larry Coryell","1976-01-01","https://i.scdn.co/image/ab67616d0000b273b7afa7bc8b6080ba10ae6be6","1","2","265000","https://p.scdn.co/mp3-preview/0205a57052a7a632eacff80a050254e2569883ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USC4R2004368","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","jazzfusion,smooth jazz,jazz","0.377","0.41","7","-10.564","1","0.0546","0.0126","0.912","0.0742","0.565","173.457","3","","Vanguard Records","C © 1976 Vanguard Records, Distributed by Concord., P ℗ 1976 Vanguard Records, Distributed by Concord."
"spotify:track:77QjC5umc3LDmCGQIGDsT6","Parbat Ke Peechhe","spotify:artist:61JrslREXq98hurYL2hYoc, spotify:artist:0GF4shudTAFv8ak9eWdd4Y","Lata Mangeshkar, Kishore Kumar","spotify:album:22W8p4L1PAT2i6BcWeeEAx","Mehbooba (Original Motion Picture Soundtrack)","spotify:artist:2JSYASbWU5Y0fVpts3Eq7g","R. D. Burman","1976-12-01","https://i.scdn.co/image/ab67616d0000b2737c670cdf591884a03c5e3a64","1","9","234800","https://p.scdn.co/mp3-preview/424218386f6ed00acf0d5f9e130fc74e5a87fe1f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","INH109744460","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","ghazal,bollywood,bhajan,hindipop,marathi pop,ghazal,bangla pop,hindipop,bollywood","0.429","0.655","8","-7.442","1","0.0421","0.762","0.0000483","0.0827","0.641","149.013","4","","Saregama","C (C) 2017 Saregama"
"spotify:track:4uH1noPllEPlK4XnFoa8D9","Kal Ki Haseen Mulaqat Ke Liye","spotify:artist:61JrslREXq98hurYL2hYoc, spotify:artist:0GF4shudTAFv8ak9eWdd4Y","Lata Mangeshkar, Kishore Kumar","spotify:album:1ayycybiVb4h3AicFo1rpC","Charas (Original Motion Picture Soundtrack)","spotify:artist:3yS84AjNFqhmuJlIXy7sax","Laxmikant–Pyarelal","1976-12-31","https://i.scdn.co/image/ab67616d0000b273059b40be0ea16ffa275e9b0f","1","2","354053","https://p.scdn.co/mp3-preview/f422add374a02b87f91a7e7454f1125513f372e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","INH109341970","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","ghazal,bollywood,bhajan,hindipop,marathi pop,ghazal,bangla pop,hindipop,bollywood","0.559","0.47","4","-11.335","1","0.0409","0.829","0.000281","0.0886","0.746","117.465","4","","Saregama","C (C) 2017 Saregama"
"spotify:track:2HMk0dp4L8zQ9UMlZgCH3O","Elliruve","spotify:artist:2ae6PxICSOZHvjqiCcgon8","S. P. Balasubrahmanyam","spotify:album:00nfWJ74FjK7EV0EizyWNJ","Bayalu Daari (Original Motion Picture Soundtrack)","spotify:artist:0OywCQphl0a76cgHlYHxNW","Rajan–Nagendra","1976-12-31","https://i.scdn.co/image/ab67616d0000b273c980de863071c788f8406b0b","1","2","270720","https://p.scdn.co/mp3-preview/941e9dcc0179c5e3a66e3f5322a808d8f8eb4e84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","INH109869510","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","pop på kannada,pop på telugu,tamil pop,andaktsfull,tollywood,sandalwood,kollywood","0.51","0.693","5","-6.6","1","0.0365","0.915","0.000203","0.102","0.841","132.389","4","","Saregama","C (C) 2018 Saregama India Ltd."
"spotify:track:4qE2MphVHtBglZY0LYqE1e","Hold On","spotify:artist:4apX9tIeHb85yPyy4F6FJG","Wild Cherry","spotify:album:27ompw8zlrCkWMacS21ysX","Wild Cherry","spotify:artist:4apX9tIeHb85yPyy4F6FJG","Wild Cherry","1976","https://i.scdn.co/image/ab67616d0000b273d419ed4f1e89669ce14bd369","1","7","249000","https://p.scdn.co/mp3-preview/8ec0fd558f17c4ec1b98021a51094406b3f36181?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USSM19912705","spotify:user:isak.sjoholm.","2025-07-23T09:48:36Z","funkrock","0.377","0.591","11","-12.715","0","0.0452","0.0663","0","0.0814","0.826","159.621","4","","Epic","P (P) 1976 Sony Music Entertainment Inc."
