"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:0yAXmC4SeO3xQEEMYNIDL1","Pote","spotify:artist:0iPmB3x32r1vp0nL4gsjMo","Manolis Mitsias","spotify:album:3s4UuoiwUxK8jOMSr6H79k","Ex Adieretou","spotify:artist:0iPmB3x32r1vp0nL4gsjMo","Manolis Mitsias","1984-02-14","https://i.scdn.co/image/ab67616d0000b273364dfaebeac4e6feaf6f8910","1","7","198653","https://p.scdn.co/mp3-preview/14aadd205bbee472e4ec47ffdf37df92821b2ff7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GRE018400018","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","laïko,entehno","0.286","0.385","0","-8.823","0","0.0324","0.447","0","0.637","0.28","82.958","5","","Minos - EMI SA","C © 1984 Minos - EMI SA, P ℗ 1984 Minos - EMI SA"
"spotify:track:0DNYNO9nhjGGKfFKpNhPP5","Psakse Me (Otan De Tha S'Agapao)","spotify:artist:1TKXk9QDdArvRAKdW2sMyc","Christos Dantis","spotify:album:5BZum6KdAOOk1Nb5ZBUowf","Christos Dantis Best","spotify:artist:1TKXk9QDdArvRAKdW2sMyc","Christos Dantis","1984-03-14","https://i.scdn.co/image/ab67616d0000b273a9d1f7b8eb23c0e287a88480","1","9","271666","https://p.scdn.co/mp3-preview/a945c38db34fa64d2502d40f078980d8f54782d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GRB019100060","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","laïko,entehno","0.57","0.441","7","-7.774","0","0.0259","0.785","0","0.0721","0.203","72.777","4","","RCA Records Label","P (P) 2006 SONY BMG MUSIC ENTERTAINMENT Greece S.A."
"spotify:track:3t4CX8ITw781EVxs2zGkud","Annoula Tou Chionia","spotify:artist:4X0fWboYlBGU75OxT9eNjG","Antonis Kalogiannis","spotify:album:2F0bKCfcGDCbrelZkRCQwh","Mikra Erotika","spotify:artist:4X0fWboYlBGU75OxT9eNjG","Antonis Kalogiannis","1984","https://i.scdn.co/image/ab67616d0000b273a73dfe4048c3fa0b76f018f3","1","6","220026","https://p.scdn.co/mp3-preview/a5fe900199c93c59c2d96b73097dc44e3e86a754?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GRUN10500204","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","laïko,entehno","0.373","0.35","5","-13.691","1","0.0306","0.681","0.0000011","0.136","0.704","82.085","4","","Cobalt Music - Helladisc S.A [GR]","C (C) 1993 Cobalt Music - Helladisc S.A. (GR), P (P) 1984 Cobalt Music - Helladisc S.A. (GR)"
"spotify:track:5MX4621SKrEjEQ2cVpi17F","Chamena","spotify:artist:6EdXBTjIDwu5aYv4U3K8TI","Katy Garbi","spotify:album:7Ghe6yuZvTRupd63lVocur","To Kati","spotify:artist:6EdXBTjIDwu5aYv4U3K8TI","Katy Garbi","2000","https://i.scdn.co/image/ab67616d0000b27342b129aee298de760d671586","1","9","228586","https://p.scdn.co/mp3-preview/1381d88177c72bdc4a3070e6b66f68effc646a5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GRS019600004","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","laïko","0.637","0.523","5","-7.661","0","0.0309","0.541","0","0.152","0.566","115.673","4","","Columbia","P (P) 2000 Sony Music Entertainment (Greece) A.E."
"spotify:track:4b6yrq1lauU5k0Knm5ZEGh","Den Ise Edo","spotify:artist:3nV0kq59WJOJRLNWpFR1m6","Dimitra Galani","spotify:album:4Umiq8o6duC1qEUhJdAIId","Palirria","spotify:artist:3nV0kq59WJOJRLNWpFR1m6","Dimitra Galani","1984-03-14","https://i.scdn.co/image/ab67616d0000b27363bc26146874f7ac97441355","1","1","254360","https://p.scdn.co/mp3-preview/973dc94ffc03ea89df4c6629c49673cb602fe307?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GRB010100086","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","entehno,laïko","0.525","0.333","8","-12.82","1","0.0384","0.66","0","0.109","0.217","120.705","4","","Ariola","P (P) 1989 BMG Greece A.E."
"spotify:track:3UoZ15T8hi3ZTxw4TgCelp","Min Tis To Pis (with Sofia Arvaniti)","spotify:artist:1hBc8FGtHdyihs2NysvP0g, spotify:artist:0SRuQjVnoLDk5PtD8EYv5p","Kostas Tournas, Sofia Arvaniti","spotify:album:6nrt2Bn6iTdoUNl8ZbQIZE","Ta Tragoudia Mou","spotify:artist:1hBc8FGtHdyihs2NysvP0g","Kostas Tournas","1984-03-14","https://i.scdn.co/image/ab67616d0000b2734ce907d3224a01559d134cd3","1","10","164373","https://p.scdn.co/mp3-preview/a1f136c0bb0d3847c41a1d152a621e0c4c71df93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","GRB019400008","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","entehno,italo disco,laïko,entehno","0.574","0.66","11","-7.13","0","0.047","0.226","0","0.0953","0.69","137.894","4","","Ariola","P (P) 2006 SONY BMG MUSIC ENTERTAINMENT (Greece) A.E."
"spotify:track:3dpE98TG4g9ZVVfkziZ58S","Ftiaxe Kardia Mou To Diko Sou Paramithi","spotify:artist:5oepsXDD0R9vmo2nijdIZd","Dionisis Tsaknis","spotify:album:225cJY4ZOkWMNcHf2SUWDm","Anthologio - Dionisis Tsaknis","spotify:artist:5oepsXDD0R9vmo2nijdIZd","Dionisis Tsaknis","1984-03-14","https://i.scdn.co/image/ab67616d0000b2735807d453119b38ee1c63c8e5","1","10","243880","https://p.scdn.co/mp3-preview/e3a87f4b2e5236f1440acda209959882f7d17368?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GRS019600039","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","entehno,laïko","0.5","0.521","0","-8.224","1","0.0301","0.419","0.00000717","0.109","0.321","122.06","4","","AKTH","P (P) 2006 SONY BMG MUSIC ENTERTAINMENT (Greece) A.E."
"spotify:track:3f10qGfghfOoIeTI7JLOSR","Alitaki Mou","spotify:artist:6EdXBTjIDwu5aYv4U3K8TI","Katy Garbi","spotify:album:7Ghe6yuZvTRupd63lVocur","To Kati","spotify:artist:6EdXBTjIDwu5aYv4U3K8TI","Katy Garbi","2000","https://i.scdn.co/image/ab67616d0000b27342b129aee298de760d671586","1","2","233266","https://p.scdn.co/mp3-preview/091385a7f15209d83de62ac957f150fd12b08b3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GRS010000131","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","laïko","0.788","0.776","11","-7.427","0","0.0375","0.449","0","0.0761","0.852","138.038","3","","Columbia","P (P) 2000 Sony Music Entertainment (Greece) A.E."
"spotify:track:47BJPQ1EBuMacXMgu4zsMw","Stin Prosefhi Sou","spotify:artist:21DdJEcvxk3t2u53LWUQ0H","Triantafillos","spotify:album:7zSfn9lVOTa8h8Ja5BHxvs","Gramata Ki Afierosis","spotify:artist:21DdJEcvxk3t2u53LWUQ0H","Triantafillos","1984-03-14","https://i.scdn.co/image/ab67616d0000b273052a2c96b394db66be090e04","1","6","259320","https://p.scdn.co/mp3-preview/cf2cb63d92edc9e6b7ff5178ff0157ef83d40a7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GRS019800099","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","laïko","0.646","0.665","5","-8.465","0","0.0529","0.168","0","0.142","0.629","85.023","4","","Columbia","P (P) 1998 Sony Music Entertainment (Greece) A.E."
"spotify:track:0okWWDS5SVJeq2fLIbhZaZ","Zisame","spotify:artist:6EdXBTjIDwu5aYv4U3K8TI","Katy Garbi","spotify:album:7Ghe6yuZvTRupd63lVocur","To Kati","spotify:artist:6EdXBTjIDwu5aYv4U3K8TI","Katy Garbi","2000","https://i.scdn.co/image/ab67616d0000b27342b129aee298de760d671586","2","16","245773","https://p.scdn.co/mp3-preview/7fa1bdf09cb590dbcb3830c2698feb2cd48cd85a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","GRS019400057","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","laïko","0.679","0.741","1","-8.715","0","0.0485","0.44","0","0.0583","0.872","124.043","4","","Columbia","P (P) 2000 Sony Music Entertainment (Greece) A.E."
"spotify:track:5YuwcEuu62ZZngCuAoa2oY","Ftani Pou Kleme","spotify:artist:6waWR57xXsgtWztHX1v8TB","Yiannis Kotsiras","spotify:album:5IgrRquDXw11U7uBvJcrJ5","Filakas Aggelos","spotify:artist:6waWR57xXsgtWztHX1v8TB","Yiannis Kotsiras","1984-03-14","https://i.scdn.co/image/ab67616d0000b2738ad33d8cb16fc6daa13980f2","1","3","250960","https://p.scdn.co/mp3-preview/5fb278381f2d99ef54ddce8c215980ff4a6ef153?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GRB019900004","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","entehno,laïko","0.57","0.164","7","-10.153","1","0.0297","0.699","0.00000245","0.127","0.344","111.659","4","","RCA Records Label","P (P) 1999 BMG greece S.A."
"spotify:track:5LL6ouJUh4dDB7l2j2DWJx","Hantra Thalassia","spotify:artist:6waWR57xXsgtWztHX1v8TB","Yiannis Kotsiras","spotify:album:0XJR6elMUvdOlPkPTsVEZY","Mono Ena Fili","spotify:artist:6waWR57xXsgtWztHX1v8TB","Yiannis Kotsiras","1984-03-14","https://i.scdn.co/image/ab67616d0000b2736e0d714a1d3d98d89c937a02","1","3","226080","https://p.scdn.co/mp3-preview/65bca2cf68839cf79ee5e9c7b52f644d10e0dcab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GRB019700169","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","entehno,laïko","0.553","0.411","9","-10.06","0","0.0467","0.349","0","0.098","0.643","87.662","4","","RCA Records Label","P (P) 2005 SONY BMG MUSIC ENTERTAINMENT Greece S.A."
"spotify:track:7AmZ9BRcW6Va1yLNxZteeP","Ase Me Na Kano Lathos","spotify:artist:6QO0eQd1MX0UrX582zWYcN","Vasilis Papakonstadinou","spotify:album:2tTlD718akbCY5HEgrKrru","Dieresi","spotify:artist:6QO0eQd1MX0UrX582zWYcN","Vasilis Papakonstadinou","1984-11-20","https://i.scdn.co/image/ab67616d0000b2733eee680e573af6a45ba106a8","1","5","237360","https://p.scdn.co/mp3-preview/49a259d32b904d0995cef5d7a6be6d46d86e1b4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GRE018400226","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","entehno,laïko","0.509","0.651","11","-15.377","0","0.0545","0.256","0.000009","0.0707","0.781","174.984","4","","Minos - EMI SA","C © 1984 Minos - EMI SA, P ℗ 1984 Minos - EMI SA"
"spotify:track:2vYVSBJQ98KuwuDnU1MZ3C","Kai Tha Chatho","spotify:artist:77YRvt1TuxpCmW4Ydrx69A","Michalis Hatzigiannis","spotify:album:2q0MgDUl5DhgN7Xa52SrEm","Paraxeni Giorti","spotify:artist:77YRvt1TuxpCmW4Ydrx69A","Michalis Hatzigiannis","1984-03-14","https://i.scdn.co/image/ab67616d0000b2733a39d0686598b0d4de7dcfb8","1","3","202826","https://p.scdn.co/mp3-preview/e4f060addad480f7e8feaca9ff194e2ed17ef8b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GRB010000171","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","laïko,entehno","0.61","0.442","5","-10.326","0","0.0359","0.518","0.00000885","0.243","0.299","80.053","4","","RCA Records Label","P (P) 2000 BMG Greece A.E."
"spotify:track:2XcMlz3c4zGOCIioXcfRT2","Thavma","spotify:artist:0KXaeXtsNNnfjoDZ86FLj7","Lena Papadopoulou","spotify:album:4iRDEZsXxOMJzZiZC1yOPX","Thelo Trella","spotify:artist:0KXaeXtsNNnfjoDZ86FLj7","Lena Papadopoulou","1984-03-14","https://i.scdn.co/image/ab67616d0000b2731a03b57d5d9a1e24c49787ac","1","12","271160","https://p.scdn.co/mp3-preview/b301fedba1b323a4a9231ada5e322b51ded37253?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GRB019700219","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","laïko","0.693","0.566","3","-7.497","0","0.0365","0.28","0.00000182","0.0777","0.704","149.974","4","","Arista","P (P)2006 SONY BMG MUSIC ENTERTAINMENT (GREECE) S.A."
"spotify:track:3q4SGENGnEsrC6FdFiBabz","Pare Me","spotify:artist:2ndz4ITQpCwhyBF4jJ2ZqN","Eleni Dimou","spotify:album:4GzxRrDoaYbtbnlyUxS0Xb","Ki Ego Ime I Eleni-37 Hrisses Epitihies","spotify:artist:2ndz4ITQpCwhyBF4jJ2ZqN","Eleni Dimou","1984-03-14","https://i.scdn.co/image/ab67616d0000b2734dd75ea99e367073a5ee11d4","1","1","242000","https://p.scdn.co/mp3-preview/e90ee3640d73c57466256e286148807bcc4d9c7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GRS019000003","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","entehno,laïko","0.718","0.433","7","-12.626","0","0.0301","0.396","0.000425","0.0925","0.575","118.984","4","","Columbia","P (P) 1995 Sony Music Entertainment (Greece) A.E./(P)1995 Sony Music Entertainment (Greece) S.A."
"spotify:track:76pR7fMjAMnYIjUGUXXYSW","O Papagalos","spotify:artist:5ZCCZxsnf0NCy3LBpPtH9Q","Lefteris Pantazis","spotify:album:2rBLpXu60jljNnidmNwDFU","Ta Hrisa Souxe","spotify:artist:5ZCCZxsnf0NCy3LBpPtH9Q","Lefteris Pantazis","1984-03-14","https://i.scdn.co/image/ab67616d0000b273ac1968317e3b666ceef5940d","2","8","190000","https://p.scdn.co/mp3-preview/3066beb6b784f7a142ee9c202a7e11fba1fe6133?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GRS018600048","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","laïko","0.765","0.537","7","-11.39","0","0.0373","0.153","0","0.159","0.964","133.627","4","","Columbia","P (P) 1994 SONY MUSIC ENTERTAINMENT (Greece) A.E."
"spotify:track:7uBFFFEwJGcmRHk3VinYdf","Tahia","spotify:artist:3UYmA19wyTX7ebx0WFzhDC","Eleni Vitali","spotify:album:5s2DOXFTSusIlPuSgJq609","Anthologio - Eleni Vitali","spotify:artist:3UYmA19wyTX7ebx0WFzhDC","Eleni Vitali","1984-03-14","https://i.scdn.co/image/ab67616d0000b273252094e972650e8365e499c3","1","5","278773","https://p.scdn.co/mp3-preview/44e814a711f18c308417cbc13bc8e78997b8e79e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GRS018800068","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","entehno,laïko","0.631","0.614","7","-7.902","0","0.0338","0.675","0.0000852","0.0663","0.548","146.728","4","","NITRON media","P (P) 2007 SONY BMG MUSIC ENTERTAINMENT S.A."
"spotify:track:0u7U6KJU5C5YEncP2MpKTt","Pedia Ton Dromon","spotify:artist:3Gk7fuRSYuQWqXGhRGPsG4","Eleni Tsaligopoulou","spotify:album:22QY0uD1oE79fO8LvjNE7A","Hroma","spotify:artist:3Gk7fuRSYuQWqXGhRGPsG4","Eleni Tsaligopoulou","1984-03-14","https://i.scdn.co/image/ab67616d0000b273d6d67e7d4cd78a92b02fbc74","1","1","253920","https://p.scdn.co/mp3-preview/1ba1f9811f1b4a9506185ac75956a6882f586a13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GRS010300743","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","entehno,laïko","0.738","0.839","5","-2.62","0","0.0491","0.182","0","0.0507","0.893","96.02","4","","AKTH","P (P) 2003 Sony Music Entertainment (Greece) A.E."
"spotify:track:3CadcnU38Pbku1V78AWkba","Den Boroume","spotify:artist:2ndz4ITQpCwhyBF4jJ2ZqN","Eleni Dimou","spotify:album:4GzxRrDoaYbtbnlyUxS0Xb","Ki Ego Ime I Eleni-37 Hrisses Epitihies","spotify:artist:2ndz4ITQpCwhyBF4jJ2ZqN","Eleni Dimou","1984-03-14","https://i.scdn.co/image/ab67616d0000b2734dd75ea99e367073a5ee11d4","2","6","271000","https://p.scdn.co/mp3-preview/3d137c942a49adffab73a16c54fef30da5557886?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GRS019300159","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","entehno,laïko","0.516","0.593","10","-11.513","0","0.0714","0.357","0","0.0904","0.589","150.538","4","","Columbia","P (P) 1995 Sony Music Entertainment (Greece) A.E./(P)1995 Sony Music Entertainment (Greece) S.A."
"spotify:track:3IvPoFLjA58T2IkxuqFRdf","Aeroplano","spotify:artist:6rQbECkmcWy1X4PHYg2Ac5","Litsa Yiagousi","spotify:album:1r1rKkpwka67B5mIDmMYwg","Otan Mia Gineka","spotify:artist:6rQbECkmcWy1X4PHYg2Ac5","Litsa Yiagousi","1984-03-14","https://i.scdn.co/image/ab67616d0000b273a00345b4057f7e04da40a68e","1","4","182213","https://p.scdn.co/mp3-preview/280c554a8ccff7e2f6c2c25f9c36354f4f0827d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GRB010100041","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","laïko","0.764","0.745","11","-8.472","0","0.0343","0.517","0.00000175","0.158","0.757","137.832","4","","Ariola","P (P)2006SONY BMG MUSIC ENTERTAINMENT (GREECE)"
"spotify:track:3ol1INSB6oOci5Pnjr1KlG","Evaisthisies","spotify:artist:6EdXBTjIDwu5aYv4U3K8TI","Katy Garbi","spotify:album:7Ghe6yuZvTRupd63lVocur","To Kati","spotify:artist:6EdXBTjIDwu5aYv4U3K8TI","Katy Garbi","2000","https://i.scdn.co/image/ab67616d0000b27342b129aee298de760d671586","2","3","256079","https://p.scdn.co/mp3-preview/4e6b5cc314e30b6d8ccad787a189cddd01644e83?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GRS019700248","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","laïko","0.622","0.707","3","-8.209","0","0.0452","0.535","0","0.126","0.608","156.048","4","","Columbia","P (P) 2000 Sony Music Entertainment (Greece) A.E."
"spotify:track:51Ya8aI8X05PKOdi6SMX5p","Hameno Nisi","spotify:artist:3xHGHI0sohiVF7ah5MEvU4, spotify:artist:5SKsruCb6YHIdH3f8HVNM9","Andreas Mikroutsikos, Sofia Vossou","spotify:album:6HmxVA5XhxnUzcWI7wyqnI","Ta Agapimena Mas","spotify:artist:3xHGHI0sohiVF7ah5MEvU4","Andreas Mikroutsikos","1984-03-14","https://i.scdn.co/image/ab67616d0000b2739e3d54a6b0bd88bce1419c12","1","2","277533","https://p.scdn.co/mp3-preview/130a96e143768c46c92aa216e757de847c05d4ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GRS018600023","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","entehno,entehno,laïko","0.646","0.568","9","-12.352","0","0.0621","0.312","0.000262","0.19","0.343","130.73","4","","Columbia","P (P)1994 Sony Music Entertainment (Greece) A.E."
"spotify:track:2C0EfGCEfw2v6fqQY8fJtg","Den Iparho","spotify:artist:6QO0eQd1MX0UrX582zWYcN","Vasilis Papakonstadinou","spotify:album:2tTlD718akbCY5HEgrKrru","Dieresi","spotify:artist:6QO0eQd1MX0UrX582zWYcN","Vasilis Papakonstadinou","1984-11-20","https://i.scdn.co/image/ab67616d0000b2733eee680e573af6a45ba106a8","1","1","252400","https://p.scdn.co/mp3-preview/8e42c73728a105f3580e0ef1dbc4d5ff24ba7789?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GRE018400343","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","entehno,laïko","0.549","0.412","6","-18.036","0","0.0638","0.456","0","0.0875","0.16","125.901","4","","Minos - EMI SA","C © 1984 Minos - EMI SA, P ℗ 1984 Minos - EMI SA"
"spotify:track:1DPnXADbYO5wZVFCgjtzSx","Sopa","spotify:artist:6EdXBTjIDwu5aYv4U3K8TI","Katy Garbi","spotify:album:7Ghe6yuZvTRupd63lVocur","To Kati","spotify:artist:6EdXBTjIDwu5aYv4U3K8TI","Katy Garbi","2000","https://i.scdn.co/image/ab67616d0000b27342b129aee298de760d671586","1","6","231000","https://p.scdn.co/mp3-preview/63145b3f91df16c6220b1d646b7867d9191ea699?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GRS010000135","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","laïko","0.812","0.941","8","-5.554","1","0.0331","0.417","0.0000862","0.0564","0.938","142.001","4","","Columbia","P (P) 2000 Sony Music Entertainment (Greece) A.E."
"spotify:track:5Z8qnPChNr6BgCsDn16ou9","Ores Siopis","spotify:artist:5oepsXDD0R9vmo2nijdIZd","Dionisis Tsaknis","spotify:album:225cJY4ZOkWMNcHf2SUWDm","Anthologio - Dionisis Tsaknis","spotify:artist:5oepsXDD0R9vmo2nijdIZd","Dionisis Tsaknis","1984-03-14","https://i.scdn.co/image/ab67616d0000b2735807d453119b38ee1c63c8e5","1","9","245493","https://p.scdn.co/mp3-preview/70507aff05f8663cb9f0263d7976ab4ce4024466?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GRS018900079","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","entehno,laïko","0.642","0.61","11","-8.071","0","0.0257","0.692","0.00000316","0.109","0.505","153.577","4","","AKTH","P (P) 2006 SONY BMG MUSIC ENTERTAINMENT (Greece) A.E."
"spotify:track:2eqjt0tW4kQnkLCYNfKuVZ","O Palios Einai Allios","spotify:artist:5PhtaX8utrpz9SdnT2PTZe, spotify:artist:5hTD9zanwop4BlrOuVKTLY","Thanos Kalliris, Labis Livieratos","spotify:album:6vsOSsAGe8sEmGKSdhiH0B","Megales Epitihies","spotify:artist:5PhtaX8utrpz9SdnT2PTZe","Thanos Kalliris","2001-03-14","https://i.scdn.co/image/ab67616d0000b273eec951b702e9f67e44651664","1","16","204146","https://p.scdn.co/mp3-preview/22b399ae18813752bdf4e0b1d428723d333378de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GRS019300064","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","laïko,entehno,laïko","0.747","0.882","2","-6.967","0","0.0855","0.287","0","0.0872","0.922","132.602","4","","Columbia","P (P) 2001 Sony Music Entertainment (Greece) A.E."
"spotify:track:2XuJvoZxlpS95Ci4Q7BqSN","Mia Agapi Den Telioni","spotify:artist:5By2qsuXvDrrlvRfyy6Kyk","Stamatis Gonidis","spotify:album:6j0hrv1hVfe6X5BVkMcrqe","Mazi Sou - I Megaliteres Epitihies","spotify:artist:5By2qsuXvDrrlvRfyy6Kyk","Stamatis Gonidis","1984-03-14","https://i.scdn.co/image/ab67616d0000b2738e38d191bc077ee2a9d3c784","1","12","217026","https://p.scdn.co/mp3-preview/159221660ee4fd2b479b8787412d9f13f137080d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GRB019800033","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","laïko","0.647","0.509","2","-10.689","1","0.0515","0.269","0.0000111","0.163","0.339","136.184","4","","Epic","P (P) 2005 SONY BMG MUSIC ENTERTAINMENT Epic registered trademark is the exclusive trademark of SONY Music Entertainment Inc."
"spotify:track:7gbdq8JsPFdRHi6PY23oDy","Ta Katafera","spotify:artist:1rylldluHh9z6RiCzLNUsC","Panos Kalidis","spotify:album:3FwmVTM4QYlUbjNhipOAd2","Panos Kallidis","spotify:artist:1rylldluHh9z6RiCzLNUsC","Panos Kalidis","1984-03-14","https://i.scdn.co/image/ab67616d0000b273e930f3aa18643f54b6e363b2","1","8","241533","https://p.scdn.co/mp3-preview/e98b9f7aed992608e43a05093fb3fc0a6c28889f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","GRS010400412","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","laïko","0.59","0.596","9","-5.149","1","0.032","0.608","0","0.0893","0.411","131.995","4","","Columbia","P (P) 2005 SONY BMG MUSIC ENTERTAINMENT (GREECE)"
"spotify:track:3h2vugtxl4nOc4QXPieDx6","Proino Tsigaro","spotify:artist:3O3JrDqhfzJ6kOdvIEJwXK","Notis Mavroudis","spotify:album:6nHgbM2HLobGGrZOvhmlZE","Stin Ohti Tis Kardias Mou","spotify:artist:3O3JrDqhfzJ6kOdvIEJwXK","Notis Mavroudis","1984-04-22","https://i.scdn.co/image/ab67616d0000b273040a7aa6b4e3413fde4e5f8a","1","1","228466","https://p.scdn.co/mp3-preview/d447824d1e10d8e1835a8f0c3b57f5a63c7dcaeb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","GRS019400239","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","entehno","0.476","0.147","4","-17.309","0","0.0348","0.984","0.0283","0.105","0.238","111.393","4","","AKTH","P (P) 1984 Diski ""Et . Ne. M"""
"spotify:track:45Y8YJ71W6ScVCesGqnZHC","Enas Erotas Ftinos","spotify:artist:6waWR57xXsgtWztHX1v8TB","Yiannis Kotsiras","spotify:album:5mJn1RFg46yyjBP1CLbqNs","Ine Diki Mas I Zoi Mas","spotify:artist:6waWR57xXsgtWztHX1v8TB","Yiannis Kotsiras","1984-03-14","https://i.scdn.co/image/ab67616d0000b2733a837b0af3157ad289b1b734","1","3","186320","https://p.scdn.co/mp3-preview/65c36d174a84f609d40af2c55beef7c2781e68aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GRB010000360","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","entehno,laïko","0.716","0.13","6","-14.9","0","0.0308","0.875","0","0.108","0.455","92.698","4","","RCA Records Label","P (P) 2000 BMG Greece A.E."
"spotify:track:5uRP1URCFfV8jwpvHTJbZK","S' Agapao","spotify:artist:4GGb3OX1N7mFJlAAjc4TKe","Giorgos Alkaios","spotify:album:4g1U3TFty5n0mJ6nXn8tkJ","Ta Dika Mou Tragoudia (I Megaliteres Epitihies: The Sony BMG Years)","spotify:artist:4GGb3OX1N7mFJlAAjc4TKe","Giorgos Alkaios","1984-03-14","https://i.scdn.co/image/ab67616d0000b27393a3b61ab3c797e3c8ac7eec","1","7","296946","https://p.scdn.co/mp3-preview/3e3e9dbf9f3c7446b8540cb5848ee5abfbf370f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GRS010100450","spotify:user:isak.sjoholm.","2025-07-18T13:15:21Z","laïko","0.935","0.814","9","-6.051","0","0.0487","0.151","0.0000377","0.0382","0.951","120.011","4","","Columbia","P (P) 2005 SONY BMG MUSIC ENTERTAINMENT Columbia is the exclusive trademark of SONY Music Entertainment Inc."
