"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:3J6ts5TynNDmotepDmSSAI","Capítulo 7.5 & Capítulo 8.1 - la Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","spotify:album:7arDNCwJZk4HNpBooYbOjS","La Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","1936","https://i.scdn.co/image/ab67616d0000b273b8f4fcb4ff13bdc90f9ffd31","1","26","134000","","false","0","DEXQ91684641","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","acid rock,spoken word,psykedelisk rock","0.724","0.291","9","-24.261","0","0.893","0.57","0","0.219","0.573","118.917","4","","SAGA Egmont","C 1936 SAGA Egmont, P 1936 SAGA Egmont"
"spotify:track:3fUCCM6qZzFjDhk8OP1Usd","Capítulo 9.2 - la Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","spotify:album:7arDNCwJZk4HNpBooYbOjS","La Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","1936","https://i.scdn.co/image/ab67616d0000b273b8f4fcb4ff13bdc90f9ffd31","1","30","134400","","false","0","DEXQ91684645","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","acid rock,spoken word,psykedelisk rock","0.719","0.328","0","-23.419","1","0.905","0.697","0","0.284","0.643","125.7","3","","SAGA Egmont","C 1936 SAGA Egmont, P 1936 SAGA Egmont"
"spotify:track:3uKQtEp5pyZJA9eBJr5shl","Capítulo 9.6 & Capítulo 10.1 - la Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","spotify:album:7arDNCwJZk4HNpBooYbOjS","La Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","1936","https://i.scdn.co/image/ab67616d0000b273b8f4fcb4ff13bdc90f9ffd31","1","34","136068","","false","0","DEXQ91684649","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","acid rock,spoken word,psykedelisk rock","0.701","0.354","9","-23.576","0","0.922","0.629","0","0.195","0.4","134.138","5","","SAGA Egmont","C 1936 SAGA Egmont, P 1936 SAGA Egmont"
"spotify:track:4Wz2Ly3HeojfBDQPqDAIUX","Capítulo 8.3 - la Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","spotify:album:7arDNCwJZk4HNpBooYbOjS","La Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","1936","https://i.scdn.co/image/ab67616d0000b273b8f4fcb4ff13bdc90f9ffd31","1","28","126100","","false","0","DEXQ91684643","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","acid rock,spoken word,psykedelisk rock","0.712","0.326","9","-24.119","0","0.918","0.603","0","0.172","0.651","108.871","3","","SAGA Egmont","C 1936 SAGA Egmont, P 1936 SAGA Egmont"
"spotify:track:4i2DtrGpDVWjCS5InZT4Mm","Capítulo 6.4 - la Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","spotify:album:7arDNCwJZk4HNpBooYbOjS","La Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","1936","https://i.scdn.co/image/ab67616d0000b273b8f4fcb4ff13bdc90f9ffd31","1","21","132900","","false","0","DEXQ91684636","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","acid rock,spoken word,psykedelisk rock","0.696","0.268","10","-25.415","0","0.921","0.583","0","0.136","0.568","137.698","1","","SAGA Egmont","C 1936 SAGA Egmont, P 1936 SAGA Egmont"
"spotify:track:4m3YdKgR2BtEgr1nFUaaTz","Capítulo 10.2 - la Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","spotify:album:7arDNCwJZk4HNpBooYbOjS","La Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","1936","https://i.scdn.co/image/ab67616d0000b273b8f4fcb4ff13bdc90f9ffd31","1","35","128500","","false","0","DEXQ91684650","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","acid rock,spoken word,psykedelisk rock","0.722","0.353","9","-23.947","0","0.918","0.407","0","0.0909","0.42","117.798","3","","SAGA Egmont","C 1936 SAGA Egmont, P 1936 SAGA Egmont"
"spotify:track:5NxbpzKORqluW8xHBWGi8k","Capítulo 11.2 - la Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","spotify:album:7arDNCwJZk4HNpBooYbOjS","La Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","1936","https://i.scdn.co/image/ab67616d0000b273b8f4fcb4ff13bdc90f9ffd31","1","39","163900","","false","0","DEXQ91684654","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","acid rock,spoken word,psykedelisk rock","0.724","0.281","1","-23.037","1","0.883","0.619","0","0.165","0.693","116.486","1","","SAGA Egmont","C 1936 SAGA Egmont, P 1936 SAGA Egmont"
"spotify:track:5s7jZUAfTGaMKWfKKLpBIU","Capítulo 4.5 & Capítulo 5.1 - la Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","spotify:album:7arDNCwJZk4HNpBooYbOjS","La Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","1936","https://i.scdn.co/image/ab67616d0000b273b8f4fcb4ff13bdc90f9ffd31","1","15","131300","","false","0","DEXQ91684630","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","acid rock,spoken word,psykedelisk rock","0.718","0.349","9","-24.413","0","0.944","0.595","0","0.198","0.524","80.284","4","","SAGA Egmont","C 1936 SAGA Egmont, P 1936 SAGA Egmont"
"spotify:track:6DfKevMM7S7USAKLyLDSdQ","Capítulo 8.2 - la Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","spotify:album:7arDNCwJZk4HNpBooYbOjS","La Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","1936","https://i.scdn.co/image/ab67616d0000b273b8f4fcb4ff13bdc90f9ffd31","1","27","142300","","false","0","DEXQ91684642","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","acid rock,spoken word,psykedelisk rock","0.687","0.361","6","-22.438","1","0.932","0.634","0","0.145","0.585","141.662","4","","SAGA Egmont","C 1936 SAGA Egmont, P 1936 SAGA Egmont"
"spotify:track:6IAdO1EK1ejAYy33Tzjsyn","Capítulo 9.3 - la Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","spotify:album:7arDNCwJZk4HNpBooYbOjS","La Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","1936","https://i.scdn.co/image/ab67616d0000b273b8f4fcb4ff13bdc90f9ffd31","1","31","127300","","false","0","DEXQ91684646","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","acid rock,spoken word,psykedelisk rock","0.724","0.275","11","-23.01","0","0.905","0.6","0","0.139","0.654","116.848","3","","SAGA Egmont","C 1936 SAGA Egmont, P 1936 SAGA Egmont"
"spotify:track:71DmHC0WigAZACcUiS9HBP","Capítulo 8.4 & Capítulo 9.1 - la Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","spotify:album:7arDNCwJZk4HNpBooYbOjS","La Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","1936","https://i.scdn.co/image/ab67616d0000b273b8f4fcb4ff13bdc90f9ffd31","1","29","129596","","false","0","DEXQ91684644","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","acid rock,spoken word,psykedelisk rock","0.652","0.354","0","-23.152","1","0.957","0.623","0","0.151","0.48","71.114","5","","SAGA Egmont","C 1936 SAGA Egmont, P 1936 SAGA Egmont"
"spotify:track:7j1Zmx4kEpeSNYNEfRlHjZ","Capítulo 7.3 - la Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","spotify:album:7arDNCwJZk4HNpBooYbOjS","La Sombra Fuera del Tiempo","spotify:artist:1QUtO0CVLXg2DonM9aCJrV","H.P. Lovecraft","1936","https://i.scdn.co/image/ab67616d0000b273b8f4fcb4ff13bdc90f9ffd31","1","24","125100","","false","0","DEXQ91684639","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","acid rock,spoken word,psykedelisk rock","0.717","0.269","0","-25.252","1","0.909","0.523","0","0.159","0.647","127.446","3","","SAGA Egmont","C 1936 SAGA Egmont, P 1936 SAGA Egmont"
"spotify:track:4fX2TcwJ4pA7ktp2qeGIHX","Beyond the Forest Part. 1","spotify:artist:3llWEEOW2xNfiKsXXWjrwl","Max Steiner","spotify:album:7z41SNQdWTGV3jenZ7z9Rw","Beyond the Forest (Original Movie Soundtrack)","spotify:artist:3llWEEOW2xNfiKsXXWjrwl","Max Steiner","1949-12-01","https://i.scdn.co/image/ab67616d0000b273b05fe262c6b45d47fafaee71","1","1","264987","https://p.scdn.co/mp3-preview/a24a1b9aba8c9ed3baf08c42ee9542487aa57877?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CAC902053601","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","","0.106","0.352","0","-9.62","1","0.0325","0.804","0.813","0.114","0.055","78.489","1","","Disques Cinémusique","C 2020 Disques Cinémusique, P 1949 Warner Bros."
"spotify:track:7Kwaaz2YbUWUOqNZqfMkt5","Rabbit Dance","spotify:artist:2mqvApq0G7oNU3HnBeoovg, spotify:artist:5FZiUKL83FNrkRchAa5dOh, spotify:artist:2UVovWgUKPMeOo0I0OVVuC, spotify:artist:2f4jR0quHa7SHRTHOmVWx4, spotify:artist:4HM9uZKBLinjiZZUTGF2LJ","Benjamin Sitting Up, Lucy Randall, Paul High Horse, Oliver Standing Bear, Jonas Quiver","spotify:album:14e8mTzdLMlaf3F0qJI0PL","Music of the Sioux and the Navajo","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1949-01-01","https://i.scdn.co/image/ab67616d0000b2733a63a0eeba13633c76501ee6","1","1","195693","https://p.scdn.co/mp3-preview/2631856680557a7b0021e5f5d74292d275d099f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","USSF14940101","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","traditionell musik,traditionell musik,traditionell musik","0.424","0.751","0","-10.528","1","0.07","0.948","0.936","0.294","0.393","78.765","4","","Folkways Records","C (C) 1949 Smithsonian Folkways Recordings, P (P) 1949 Smithsonian Folkways Recordings. Originally released on Folkways Records."
"spotify:track:1UckgFqsrWohVjjOro62wK","Vodoun Dance","spotify:artist:0ZpTN3FTUZX3UcU0n4H71K","Three male Vodoun drummers","spotify:album:6v4a2SP8POYv6jwuvO6QiX","Music of Haiti, Vol. 2: Drums of Haiti","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1950-01-01","https://i.scdn.co/image/ab67616d0000b273d6887bacd08f8171fa789814","1","1","173480","https://p.scdn.co/mp3-preview/e456e4513155f1df5ab63c90402c42d01d781c42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USSF15040301","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","","0.389","0.905","1","-13.797","1","0.0415","0.87","0.763","0.0907","0.881","163.904","4","","Folkways Records","C (C) 1950 Smithsonian Folkways Recordings, P (P) 1950 Smithsonian Folkways Recordings. Originally released on Folkways Records."
"spotify:track:5Az547pj4MYWR1piaM4iok","Il trovatore: Act IV: D'amor sull'ali rosee vanne","spotify:artist:1JOQXgYdQV2yfrhewqx96o, spotify:artist:0bjdfjE8XbLa2Odstu6E1E, spotify:artist:09bshvKZIhLIvbHWWXlhKO, spotify:artist:7JdPe4gzrYmbcko3FTav57, spotify:artist:5zCaQxjl110XTrm4LQ1CxY","Giuseppe Verdi, Maria Callas, Milan La Scala Chorus, Orchestra Del Teatro Alla Scala\, Milano, Herbert von Karajan","spotify:album:2qYewGBwiTSAagRtEP6OBJ","Maria Callas Sings Verdi","spotify:artist:1JOQXgYdQV2yfrhewqx96o, spotify:artist:0bjdfjE8XbLa2Odstu6E1E, spotify:artist:3UYZxxxrntUxxEeRycqHvq, spotify:artist:1cJYZCqOPzIhYf3VekKtGW, spotify:artist:5zCaQxjl110XTrm4LQ1CxY","Giuseppe Verdi, Maria Callas, Tullio Serafin, Antonino Votto, Herbert von Karajan","1950","https://i.scdn.co/image/ab67616d0000b273c757feed68be0bd5fe4a3df6","1","8","244920","https://p.scdn.co/mp3-preview/afdef7665573a551ce23c76438356470b885a2d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","ITN321213956","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","opera,klassiskt,opera,klassiskt,opera,opera,klassiskt,orkester,klassiskt,opera,orkester,requiem","0.219","0.0688","8","-19.72","1","0.0464","0.987","0.0329","0.106","0.0423","83.039","4","","Dynamic","C 2012 Dynamic, P 2012 Dynamic"
"spotify:track:4QrebDkeghfRx0AaYhOqkY","Balilé (Carnival Music)","spotify:artist:4CZSJa2XRmGb4K93N4nDZI","Wandering Rara band from Pétionville","spotify:album:5tJWIfEI8jfs2Scw0GuRYU","Music of Haiti, Vol. 3: Songs and Dances of Haiti","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1952-01-01","https://i.scdn.co/image/ab67616d0000b2735753f1a5db4b0bf33b12ff4a","1","8","239893","https://p.scdn.co/mp3-preview/660ef838944513d547854abe6975ee9941b8e0ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSF15243208","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","","0.571","0.832","10","-13.154","1","0.0619","0.963","0.545","0.12","0.288","116.691","4","","Folkways Records","C (C) 1952 Smithsonian Folkways Recordings, P (P) 1952 Smithsonian Folkways Recordings. Originally released on Folkways Records."
"spotify:track:60kOw1XTsYa2P1l28wORiJ","Polonaise No. 3 in A Major, Op. 40, No. 1 ""Military"" - Instrumental","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:695gNCDVviH3s5ZYVs2VNK","Frédéric Chopin, Liberace","spotify:album:50P4n8LgPReMq2Hh0dvfor","Concert Favorites: Liberace","spotify:artist:695gNCDVviH3s5ZYVs2VNK","Liberace","1953","https://i.scdn.co/image/ab67616d0000b27315509ceb5ebd09b1b3bf4fd9","1","11","203066","https://p.scdn.co/mp3-preview/025ccfec3b8b864ff04d83a46d8d411e50b850b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","USSM15500284","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","klassiskt piano,klassiskt","0.385","0.198","9","-15.975","1","0.0409","0.994","0.914","0.106","0.39","177.046","3","","Sony Classical","P Originally released 1953, 1954, 1955 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:3QUNWUNH3a0sGuhWzBclv7","Cuando Tú Me Quieras","spotify:artist:1wC9h4NVFRojVLCT4iqybd","Raul Shaw Moreno","spotify:album:4hAVPqUsLEv6gFLGN27Ngm","Carretero del Camino (1954 - 1958)","spotify:artist:7levBXAOOfMy1nfekiIMZT, spotify:artist:1wC9h4NVFRojVLCT4iqybd","Los Peregrinos, Raul Shaw Moreno","1954-01-01","https://i.scdn.co/image/ab67616d0000b273ac66f04e5931d136ec082716","1","2","199418","https://p.scdn.co/mp3-preview/00a95302edc4dec54f505d5d400f0e30e60dde1e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GRGCM1835601","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","bolero","0.567","0.31","3","-17.12","1","0.0375","0.871","0","0.371","0.627","103.593","4","","Golden Century Music","C (C) 2018 Tropicalia Music"
"spotify:track:0xrxWPKpabA24g4h382fGW","Duo No. 2, K. 424, in B-Flat: Variation I","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:7yaBUcdjmqPP2vIv6F5bFD","Wolfgang Amadeus Mozart, Jascha Heifetz","spotify:album:09jNiXSitGugKnPNi75syP","Mozart: Divertimento, K. 563, in E-Flat, Duo No. 2, K. 424, in B-Flat, Handel: Harpsichord Suite No. 7 in G Minor","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:7yaBUcdjmqPP2vIv6F5bFD","Wolfgang Amadeus Mozart, Jascha Heifetz","1954","https://i.scdn.co/image/ab67616d0000b2739a366d38a654e96f32d8727f","1","10","60640","https://p.scdn.co/mp3-preview/55b158c2de73c48065ae3992aaf4d7e5341f758c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USBC14100149","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","klassiskt,opera,requiem,klassiskt piano,kammarmusik,klassiskt,kammarmusik","0.538","0.196","10","-17.95","1","0.0818","0.96","0.007","0.256","0.93","101.471","3","","RCA Red Seal","P (P) 1954 Sony Music Entertainment"
"spotify:track:33QC8mE6AowQ7tAEqGymEX","Sabras Que Te Quiero","spotify:artist:1wC9h4NVFRojVLCT4iqybd","Raul Shaw Moreno","spotify:album:4hAVPqUsLEv6gFLGN27Ngm","Carretero del Camino (1954 - 1958)","spotify:artist:7levBXAOOfMy1nfekiIMZT, spotify:artist:1wC9h4NVFRojVLCT4iqybd","Los Peregrinos, Raul Shaw Moreno","1954-01-01","https://i.scdn.co/image/ab67616d0000b273ac66f04e5931d136ec082716","1","4","204434","https://p.scdn.co/mp3-preview/c78c2bac5c060fa84ef5c2f078e27b1318167148?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","GRGCM1835603","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","bolero","0.514","0.242","11","-16.456","1","0.0334","0.869","0.000732","0.245","0.641","102.118","4","","Golden Century Music","C (C) 2018 Tropicalia Music"
"spotify:track:3a3G7wLXhT6t3pfxrvUwD8","Tus Lindos Ojos","spotify:artist:1wC9h4NVFRojVLCT4iqybd, spotify:artist:7levBXAOOfMy1nfekiIMZT","Raul Shaw Moreno, Los Peregrinos","spotify:album:4hAVPqUsLEv6gFLGN27Ngm","Carretero del Camino (1954 - 1958)","spotify:artist:7levBXAOOfMy1nfekiIMZT, spotify:artist:1wC9h4NVFRojVLCT4iqybd","Los Peregrinos, Raul Shaw Moreno","1954-01-01","https://i.scdn.co/image/ab67616d0000b273ac66f04e5931d136ec082716","1","15","119040","https://p.scdn.co/mp3-preview/0c68a22b37f4493465d94d6063ef13597be96ced?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GRGCM1835614","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","bolero,folklore argentino","0.708","0.493","8","-9.93","0","0.123","0.65","0","0.122","0.893","89.19","3","","Golden Century Music","C (C) 2018 Tropicalia Music"
"spotify:track:0h220V7bnuzqSEmlNstNFi","My Ideal","spotify:artist:23dzGOeTflsBJTYhaDakP7","Chris Dane","spotify:album:2nk0Cjy3UGF07Y16l1Wb8j","In Songs Of Romance","spotify:artist:23dzGOeTflsBJTYhaDakP7","Chris Dane","1954","https://i.scdn.co/image/ab67616d0000b27351c059f412c0558233e9856c","1","2","182267","https://p.scdn.co/mp3-preview/095669b836bb4f8200c13f343a521c8b499362d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEPQA1202138","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","","0.228","0.172","0","-15.89","1","0.0372","0.974","0.608","0.237","0.323","76.207","4","","WM Sweden","C © 1954 Metronome Records AB, P ℗ 1954 Metronome Records AB"
"spotify:track:10LcW2gvcKvPH7TB6PDjRL","Paradise","spotify:artist:23dzGOeTflsBJTYhaDakP7","Chris Dane","spotify:album:2nk0Cjy3UGF07Y16l1Wb8j","In Songs Of Romance","spotify:artist:23dzGOeTflsBJTYhaDakP7","Chris Dane","1954","https://i.scdn.co/image/ab67616d0000b27351c059f412c0558233e9856c","1","4","196566","https://p.scdn.co/mp3-preview/c268eaf2bcd9b30d3474e57e440984734ef1af66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEPQA1202139","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","","0.167","0.0878","1","-22.922","1","0.0399","0.948","0.898","0.342","0.163","175.102","1","","WM Sweden","C © 1954 Metronome Records AB, P ℗ 1954 Metronome Records AB"
"spotify:track:1AmXXqIFRhHW0vnynbkoDr","Noche Chapaca","spotify:artist:1wC9h4NVFRojVLCT4iqybd, spotify:artist:7levBXAOOfMy1nfekiIMZT","Raul Shaw Moreno, Los Peregrinos","spotify:album:4hAVPqUsLEv6gFLGN27Ngm","Carretero del Camino (1954 - 1958)","spotify:artist:7levBXAOOfMy1nfekiIMZT, spotify:artist:1wC9h4NVFRojVLCT4iqybd","Los Peregrinos, Raul Shaw Moreno","1954-01-01","https://i.scdn.co/image/ab67616d0000b273ac66f04e5931d136ec082716","1","7","170814","https://p.scdn.co/mp3-preview/9703be78208822c5daffb2cf20eefca9969fe32f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GRGCM1835606","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","bolero,folklore argentino","0.571","0.56","7","-9.138","0","0.0394","0.82","0.00447","0.319","0.902","111.927","4","","Golden Century Music","C (C) 2018 Tropicalia Music"
"spotify:track:4THnIK81ciKj3u4FQ9mJ4M","Duo No. 2, K. 424, in B-Flat: Variation V","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:7yaBUcdjmqPP2vIv6F5bFD","Wolfgang Amadeus Mozart, Jascha Heifetz","spotify:album:09jNiXSitGugKnPNi75syP","Mozart: Divertimento, K. 563, in E-Flat, Duo No. 2, K. 424, in B-Flat, Handel: Harpsichord Suite No. 7 in G Minor","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:7yaBUcdjmqPP2vIv6F5bFD","Wolfgang Amadeus Mozart, Jascha Heifetz","1954","https://i.scdn.co/image/ab67616d0000b2739a366d38a654e96f32d8727f","1","14","79946","https://p.scdn.co/mp3-preview/b8337a7bb31b463e4617ac8ee523afe2aa9b4c43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USBC14100153","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","klassiskt,opera,requiem,klassiskt piano,kammarmusik,klassiskt,kammarmusik","0.315","0.163","10","-17.167","1","0.0597","0.951","0.0312","0.441","0.418","88.538","4","","RCA Red Seal","P (P) 1954 Sony Music Entertainment"
"spotify:track:4VTIFTdT3MvsdTGYQqCMv2","Cynthia's in Love","spotify:artist:23dzGOeTflsBJTYhaDakP7","Chris Dane","spotify:album:2nk0Cjy3UGF07Y16l1Wb8j","In Songs Of Romance","spotify:artist:23dzGOeTflsBJTYhaDakP7","Chris Dane","1954","https://i.scdn.co/image/ab67616d0000b27351c059f412c0558233e9856c","1","3","178745","https://p.scdn.co/mp3-preview/631cbf2424056d2024de5232fbae586959c15067?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEPQA1202141","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","","0.183","0.166","1","-17.856","1","0.0399","0.981","0.688","0.358","0.163","86.764","4","","WM Sweden","C © 1954 Metronome Records AB, P ℗ 1954 Metronome Records AB"
"spotify:track:4j1IEqByAbmybBsKMs9wQT","Duo No. 2, K. 424, in B-Flat: Variation IV","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:7yaBUcdjmqPP2vIv6F5bFD","Wolfgang Amadeus Mozart, Jascha Heifetz","spotify:album:09jNiXSitGugKnPNi75syP","Mozart: Divertimento, K. 563, in E-Flat, Duo No. 2, K. 424, in B-Flat, Handel: Harpsichord Suite No. 7 in G Minor","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:7yaBUcdjmqPP2vIv6F5bFD","Wolfgang Amadeus Mozart, Jascha Heifetz","1954","https://i.scdn.co/image/ab67616d0000b2739a366d38a654e96f32d8727f","1","13","65400","https://p.scdn.co/mp3-preview/d8e3667c38a6ce8a7be12f07f08b9067715ac917?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USBC14100152","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","klassiskt,opera,requiem,klassiskt piano,kammarmusik,klassiskt,kammarmusik","0.423","0.247","10","-15.344","1","0.0507","0.931","0.336","0.192","0.926","68.105","4","","RCA Red Seal","P (P) 1954 Sony Music Entertainment"
"spotify:track:29sdG7jQJlLzADWrcWBuZ3","Whoop-Diddy-Ay - From The TV Musical ""Satins And Spurs""","spotify:artist:4VCyL3xDf8AYZUQRtEF7bp","Betty Hutton","spotify:album:1quN2pmWUqt7mumZIkc55l","Satins And Spurs","spotify:artist:4VCyL3xDf8AYZUQRtEF7bp","Betty Hutton","1954-09-20","https://i.scdn.co/image/ab67616d0000b27385d7e712a9b8b9e5d1300ca3","1","1","169853","https://p.scdn.co/mp3-preview/e7820abd88952be62e0f25dcc9280313f8ef536b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71812994","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","","0.756","0.544","7","-8.096","1","0.144","0.666","0","0.0739","0.926","125.386","4","","CAPITOL CATALOG MKT (C92)","C © 1954 Capitol Records, LLC, P ℗ 1954 Capitol Records, LLC"
"spotify:track:5BepmRlUYH8nfywpeymQh8","Barquita de Vela,Vela","spotify:artist:1wC9h4NVFRojVLCT4iqybd","Raul Shaw Moreno","spotify:album:4hAVPqUsLEv6gFLGN27Ngm","Carretero del Camino (1954 - 1958)","spotify:artist:7levBXAOOfMy1nfekiIMZT, spotify:artist:1wC9h4NVFRojVLCT4iqybd","Los Peregrinos, Raul Shaw Moreno","1954-01-01","https://i.scdn.co/image/ab67616d0000b273ac66f04e5931d136ec082716","1","9","194063","https://p.scdn.co/mp3-preview/7dea3c915c9363907ad8dd4cbae163fe0e3ec041?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GRGCM1835608","spotify:user:isak.sjoholm.","2025-07-23T09:40:32Z","bolero","0.56","0.272","5","-18.084","1","0.0433","0.9","0.0000174","0.274","0.812","111.777","4","","Golden Century Music","C (C) 2018 Tropicalia Music"
