"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:6QNGg2GEkBPAfyU79spqxG","Introduction By Fats Gonder/ Opening Fanfare - Live At The Apollo Theater, 1962","spotify:artist:7GaxyUddsPok8BuhxN6OUW","James Brown","spotify:album:0B6BbyElOe4bwziJrunOTe","James Brown Live At The Apollo, 1962","spotify:artist:7GaxyUddsPok8BuhxN6OUW","James Brown","1963-05-01","https://i.scdn.co/image/ab67616d0000b273fdb85e117008b8f7d5add502","1","1","108573","https://p.scdn.co/mp3-preview/135f38a7a5ff806625b1ad80f1fc0c9bd45f3638?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USWWW0128033","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","soul,motown,klassisk soul,funk","0.725","0.374","9","-12.57","0","0.451","0.639","0.0000108","0.297","0.616","99.975","5","","Universal Records","C © 1963 UMG Recordings, Inc., P ℗ 1963 UMG Recordings, Inc."
"spotify:track:6i6jzaY7NFcRq7L50vngSQ","Insensatez","spotify:artist:5UcWm7hSStvwPKlYb98ckI","Sylvia Telles","spotify:album:15YXSBREsWTwfv0gQBgqgW","Bossa, Balanço, Balada","spotify:artist:5UcWm7hSStvwPKlYb98ckI","Sylvia Telles","1963-01-01","https://i.scdn.co/image/ab67616d0000b273b15aeb60b25abda7599388f4","1","9","239360","https://p.scdn.co/mp3-preview/414d2044a6c8ff82443209f6743047a39e09416d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","BRMCA6300073","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","bossa nova,brasiliansk jazz","0.358","0.217","1","-13.154","1","0.0325","0.938","0.0000627","0.144","0.137","118.126","3","","Universal Music Ltda.","C © 1963 Universal Music Ltda, P ℗ 1963 Universal Music Ltda"
"spotify:track:6rVAWNLM2lZZu5g9bfWrid","The Night Has a Thousand Eyes","spotify:artist:68l2i6GeNtwQlhKS59u5bu","Paul Desmond","spotify:album:0ax9jxqZER7j03vyCGFM3X","The Complete RCA Victor Recordings","spotify:artist:68l2i6GeNtwQlhKS59u5bu","Paul Desmond","1963","https://i.scdn.co/image/ab67616d0000b2731ac240c667efa57dc3e5c642","1","2","305426","https://p.scdn.co/mp3-preview/6d986ab788a02ceea98278f29c93749cb5ac8dcf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USBB16401014","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","cool jazz,jazz,bossa nova,brasiliansk jazz","0.487","0.198","7","-17.862","1","0.035","0.909","0.0111","0.143","0.523","92.356","4","","RCA Victor","P (P) 1963 (1 to 8), 1997 (9 To 11) BMG Music/(P) 1965 BMG Music (1 to 7), 1987 BMG Music (8 to 10)/(P) 1966 (1 To 8), 1990 (9) and 1997 (10 & 11) BMG Music/(P) 1999 BMG Entertainment/(P) 2002 BMG Music/(P) 2003 BMG Music"
"spotify:track:6wo44OoWaQ4qrxJCMrRZa9","Zé De Conceição","spotify:artist:1FKfMww5N8dkbyo2sp9nBA","Walter Wanderley","spotify:album:60ZIIKynrV5PamJ9simrNj","Samba No Esquema De Walter Wanderley","spotify:artist:1FKfMww5N8dkbyo2sp9nBA","Walter Wanderley","1963-04-08","https://i.scdn.co/image/ab67616d0000b2736ac4caa14c4742511bdb1ceb","1","3","144466","https://p.scdn.co/mp3-preview/c088364df31185630f64caabff28cf4990dd4d0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","BREMI0300375","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","bossa nova,brasiliansk jazz,exotica,latinamerikansk jazz","0.688","0.67","4","-12.641","0","0.041","0.114","0.00527","0.465","0.822","103.799","4","","EMI Music Brasil Ltda","C © 1963 EMI Music Brasil Ltda, P ℗ 1963 EMI Music Brasil Ltda"
"spotify:track:733pTBjNbDMXUaqHf4ThIh","生蚵嫂","spotify:artist:1S6UZa8c6eXiybOmiiUyMt","水柳仙","spotify:album:6M5uisvwpJoxSf9kdrS939","回想當時 2","spotify:artist:1S6UZa8c6eXiybOmiiUyMt","水柳仙","1963-07-01","https://i.scdn.co/image/ab67616d0000b2730d2bccc5c515b541fdaa28bc","1","2","174239","https://p.scdn.co/mp3-preview/cf4f169b17eba2a96a3dba6daa9fc132b8a023d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","TWAN76390002","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","","0.25","0.0585","2","-24.69","1","0.0381","0.756","0.0999","0.448","0.213","89.781","3","","環球唱片","C 1963 環球唱片股份有限公司, P 1963 環球唱片股份有限公司"
"spotify:track:77UWAEl9PrxiOXbRB6dI9i","Go Away Little Girl - Stereo","spotify:artist:4hJTgr1adnhIkhmD9jLzd6","Bobby Rydell","spotify:album:6PrhRMb3tkyst5gTUbL8fa","The Top Hits Of 1963 Sung By Bobby Rydell","spotify:artist:4hJTgr1adnhIkhmD9jLzd6","Bobby Rydell","1963-01-01","https://i.scdn.co/image/ab67616d0000b273cd6062f094937861eb6d4088","1","3","126786","https://p.scdn.co/mp3-preview/a091709ae9f62ef066388de0ede25a1333dae1de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USA171340052","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","doo-wop,adult standards","0.43","0.374","0","-7.926","0","0.0314","0.743","0","0.368","0.459","112.322","4","","Cameo Parkway","C © 2013 ABKCO Music & Records, Inc., P ℗ 2013 ABKCO Music & Records, Inc."
"spotify:track:7JFPUkGX9KDy8zxULMimIy","望春風","spotify:artist:1S6UZa8c6eXiybOmiiUyMt","水柳仙","spotify:album:6M5uisvwpJoxSf9kdrS939","回想當時 2","spotify:artist:1S6UZa8c6eXiybOmiiUyMt","水柳仙","1963-07-01","https://i.scdn.co/image/ab67616d0000b2730d2bccc5c515b541fdaa28bc","1","7","188279","https://p.scdn.co/mp3-preview/f401a9192e8c53208fd28da4fc0533816671a6de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","TWAN76390007","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","","0.22","0.0559","5","-24.019","1","0.0396","0.721","0.837","0.17","0.285","71.019","4","","環球唱片","C 1963 環球唱片股份有限公司, P 1963 環球唱片股份有限公司"
"spotify:track:7a9ncgz4FvMTEca9ySNZ1R","Symphony No. 9 in D Minor, Op. 125 ""Choral"": III. Adagio molto e cantabile","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:6uRJnvQ3f8whVnmeoecv5Z, spotify:artist:5zCaQxjl110XTrm4LQ1CxY","Ludwig van Beethoven, Berliner Philharmoniker, Herbert von Karajan","spotify:album:5U2ZIDU7MISDzXEtFbcZWJ","Beethoven: The 9 Symphonies","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:6uRJnvQ3f8whVnmeoecv5Z, spotify:artist:5zCaQxjl110XTrm4LQ1CxY","Ludwig van Beethoven, Berliner Philharmoniker, Herbert von Karajan","1963-01-01","https://i.scdn.co/image/ab67616d0000b273de7070daeb4397328a847b39","5","3","985000","https://p.scdn.co/mp3-preview/5f57e95c0ffa04dce8cf667eff2b01776ddaa428?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","DEF056201686","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","klassiskt,klassiskt piano,kammarmusik,klassiskt,orkester,opera,requiem,klassiskt,opera,orkester,requiem","0.156","0.061","10","-25.101","1","0.0389","0.967","0.903","0.112","0.0395","80.491","4","","Deutsche Grammophon (DG)","C © 1999 Deutsche Grammophon GmbH, Berlin, P This Compilation ℗ 1963 Deutsche Grammophon GmbH, Berlin"
"spotify:track:0BAAYs18YM8k1LECGwv1mn","Laughin' and Clownin'","spotify:artist:6hnWRPzGGKiapVX1UCdEAC","Sam Cooke","spotify:album:4FsWNGbkeZtMD1BWXhIvRk","Night Beat","spotify:artist:6hnWRPzGGKiapVX1UCdEAC","Sam Cooke","1963-08","https://i.scdn.co/image/ab67616d0000b27347e92d736f178e95bf50d3ed","1","8","216200","https://p.scdn.co/mp3-preview/0d44ed90fb40a92e42548f0519564e1752b03f49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USRC16306967","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","motown,soul,klassisk soul","0.448","0.349","8","-10.655","1","0.039","0.83","0.00000161","0.126","0.506","178.882","3","","RCA/Legacy","P Originally released 1963. All rights reserved by RCA Records, a division of Sony Music Entertainment"
"spotify:track:0D0u83vno5a1vqX2BhUmkj","Never Let Me Go","spotify:artist:1b1N51wmSK0ckxFAMPSSHO","The Impressions","spotify:album:399ma62dJ0KjpO5BoLBipR","The Impressions","spotify:artist:1b1N51wmSK0ckxFAMPSSHO","The Impressions","1963-08-01","https://i.scdn.co/image/ab67616d0000b273e89d03aec6bd6350471196f4","1","6","153973","https://p.scdn.co/mp3-preview/2163e9ec76b272c48e2120318bc3c8935459fda1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USMC16248261","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","motown,soul,klassisk soul,northern soul,doo-wop","0.357","0.177","6","-15.203","1","0.033","0.906","0.0000629","0.116","0.408","180.09","3","","Geffen","C © 1963 Geffen Records, P ℗ 1963 Geffen Records"
"spotify:track:0FxvG0bBiPsdw67cdImVe8","Say You Will","spotify:artist:4VnomLtKTm9Ahe1tZfmZju","Jackie Wilson","spotify:album:21VPaMyefRRHTMLsLsfvX3","Baby Workout","spotify:artist:4VnomLtKTm9Ahe1tZfmZju","Jackie Wilson","1963","https://i.scdn.co/image/ab67616d0000b2739f31dfe57f4ebd83859dad4a","1","5","135333","https://p.scdn.co/mp3-preview/e7fc640b2b98489dd036a5985d8a6f1965ef34a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USBWC0910051","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","northern soul,motown,klassisk soul,soul","0.534","0.755","7","-6.724","1","0.06","0.617","0","0.342","0.963","158.007","4","","Brunswick Records","C 1963 Brunswick Record Corp., P 1963 Brunswick Record Corp."
"spotify:track:0JcxwcoLqFiqNXAAw2AeoH","Andavo A Cento All'Ora","spotify:artist:15FrhfFYJIx7Ijltkpjbsr","Gianni Morandi","spotify:album:1Z47BhRPU4sSFwXdJDYPsS","Gianni Morandi","spotify:artist:15FrhfFYJIx7Ijltkpjbsr","Gianni Morandi","1963","https://i.scdn.co/image/ab67616d0000b2737b7b360d9a5a058e8017fd98","1","1","152000","https://p.scdn.co/mp3-preview/d14d56e950271378977529ff9051a343cf8ccf97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","ITB006200666","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","italiensk singer-songwriter,italodance","0.573","0.711","8","-5.973","1","0.0329","0.822","0.0000256","0.254","0.855","84.78","4","","RCA Records Label","P This Compilation (P) 2001 SONY BMG MUSIC ENTERTAINMENT (Italy) S.p.A."
"spotify:track:0VXuwssHIor9YGaIlckbqG","Polly Von","spotify:artist:6yrBBtqX2gKCHCrZOYBDrB","Peter\, Paul and Mary","spotify:album:5XresJcJBgYkVQE9PATjli","In the Wind","spotify:artist:6yrBBtqX2gKCHCrZOYBDrB","Peter\, Paul and Mary","1963","https://i.scdn.co/image/ab67616d0000b2739239355346a8804ea5b362e3","1","6","250160","https://p.scdn.co/mp3-preview/78a96670b2f4ce6fe9fec7b441cb0f84c1f1475c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USWB10001215","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","folkmusik,folkrock","0.467","0.081","10","-23.771","0","0.0299","0.879","0.00102","0.124","0.379","92.47","4","","Warner Records","C © 1963 Warner Records Inc., P ℗ 1963 Warner Records Inc."
"spotify:track:0tjtOkQWotWGPzYfy83Rom","You Can't Say No in Acapulco","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","spotify:album:6HKnyw3DYCaD1wdmzez463","Fun in Acapulco","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","1963-11-15","https://i.scdn.co/image/ab67616d0000b273862370e581b5a4129d0b317f","1","10","115720","https://p.scdn.co/mp3-preview/b734a9293d4cb725cb474de04a93275e213369b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USRC19901262","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","rockabilly,rock and roll","0.631","0.336","7","-16.524","1","0.077","0.892","0.0000969","0.161","0.683","120.692","4","","RCA/Legacy","P (P) 1963 Sony Music Entertainment"
"spotify:track:20FiO3bqp0lN8SbdQofA2X","Shenandoah (Across the Wide Missouri)","spotify:artist:6unIK8JFrGemCge3NIUDKE","Percy Faith","spotify:album:19pCSMgiHqMCSrpgiGTTE0","American Serenade","spotify:artist:6unIK8JFrGemCge3NIUDKE","Percy Faith","1963-11-12","https://i.scdn.co/image/ab67616d0000b273fb1823c7890b4a8103b26e7c","1","11","222066","https://p.scdn.co/mp3-preview/064d0145af58e3645198d0a897b7dc757a400de1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USSM10214367","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","easy listening,orkester","0.114","0.229","0","-12.316","1","0.0369","0.917","0.843","0.138","0.0397","85.783","4","","Columbia","P Originally released 1963. All rights reserved by Columbia Records, a division of Sony Music Entertainment"
"spotify:track:2tb1DUqDQNunjAC9srqUyA","Noble Surfer - Remastered 2001","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","spotify:album:6u5tGarzvESDsQiIpC4SlI","Surfin' USA (Remastered)","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","1963-03-25","https://i.scdn.co/image/ab67616d0000b2737cb33b8fab5302942e6a78fb","1","7","113826","https://p.scdn.co/mp3-preview/4a4055d672eab2c0ca09f37af116d81f222f7782?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USCA20001659","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","barockpop","0.68","0.86","0","-6.172","1","0.0499","0.626","0.0000239","0.302","0.962","160.313","4","","Capitol Records","C © 1963 Capitol Records, LLC, P ℗ 2012 Capitol Records, LLC"
"spotify:track:2xGkuANyhyQQZ4yRIFDSum","Somebody Touched Me","spotify:artist:3WAkTbMThUvVRq5keECFtS","The Dillards","spotify:album:3g3awNPtHQE1qcyBOTnlea","Back Porch Bluegrass","spotify:artist:3WAkTbMThUvVRq5keECFtS","The Dillards","1963","https://i.scdn.co/image/ab67616d0000b273b413e5683e18fa11a06884a2","1","2","145400","https://p.scdn.co/mp3-preview/f1a23aa5618b5fe3c26dc1489857992715f1b62c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USEE10182371","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","bluegrass,newgrass","0.404","0.653","11","-11.771","1","0.0373","0.392","0","0.333","0.745","154.161","4","","Rhino/Elektra","C © 1963 Elektra Entertainment., P ℗ 1963 Elektra Entertainment. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:3du1h6pvZPHRyyXMP33JIv","Cruncher","spotify:artist:2GaayiIs1kcyNqRXQuzp35","The Ventures","spotify:album:2Mwbmomt7RmBk9snuIEFau","""Surfing""","spotify:artist:2GaayiIs1kcyNqRXQuzp35","The Ventures","1963-01-01","https://i.scdn.co/image/ab67616d0000b2731213bb3d86a02699dc6e6df6","1","11","144333","https://p.scdn.co/mp3-preview/35428a52819e2cad7641f0be03944dfdee61aa4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USEM39500156","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","surfrock","0.6","0.963","10","-10.556","0","0.0325","0.059","0.818","0.258","0.427","107.635","4","","Capitol Records (CAP)","C © 1963 Capitol Records, LLC, P ℗ 1963 Capitol Records, LLC"
"spotify:track:3pXbEignfHxOSrMaLez5Uy","Sao Paulo - Remastered","spotify:artist:2fMvylhnE23sAlyePKK8er","Kenny Dorham","spotify:album:478lLfwrnUMDKIgaLCPTIy","Una Mas","spotify:artist:2fMvylhnE23sAlyePKK8er","Kenny Dorham","1963","https://i.scdn.co/image/ab67616d0000b273a38356b22dd9d67d9882b1ed","1","3","440213","https://p.scdn.co/mp3-preview/36d16931c09db8ca52571e3db40ab2c9cf2ae45b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USBN29801218","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","hard bop,jazz,bebop,cool jazz,latinamerikansk jazz","0.543","0.408","3","-9.554","0","0.0488","0.908","0.499","0.112","0.514","155.45","4","","Blue Note Records","C © 1999 Blue Note Records, P ℗ 1999 Blue Note Records"
"spotify:track:3uZFWSne1jedOKMoXUYGuj","Ghost Trains","spotify:artist:3fq6r0bSIm4McymHKNMk4S","Hank Snow","spotify:album:3UYiHbxfPp4xhNbLiICRzB","Railroad Man","spotify:artist:3fq6r0bSIm4McymHKNMk4S","Hank Snow","1963-12-17","https://i.scdn.co/image/ab67616d0000b27394e9ef0443d7766ea90b2fac","1","5","158373","https://p.scdn.co/mp3-preview/655235bf497002b12dd8cbf375d5382045ec4a5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USRN11300254","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","klassisk country,traditionell country,honky tonk","0.291","0.602","1","-12.052","0","0.053","0.487","0","0.258","0.799","204.388","4","","RLG/Legacy","P Originally released 1963. All rights reserved by Sony Music Entertainment."
"spotify:track:4e0IW6f1IyKHVcsv9bfkOx","Honky Tonk - Remastered 2001","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","spotify:album:6u5tGarzvESDsQiIpC4SlI","Surfin' USA (Remastered)","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","1963-03-25","https://i.scdn.co/image/ab67616d0000b2737cb33b8fab5302942e6a78fb","1","8","124266","https://p.scdn.co/mp3-preview/747ecfd6e5953177ba4a6360cb62e302dc905b15?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USCA20001660","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","barockpop","0.677","0.796","9","-6.179","1","0.0521","0.104","0.819","0.0896","0.885","126.59","4","","Capitol Records","C © 1963 Capitol Records, LLC, P ℗ 2012 Capitol Records, LLC"
"spotify:track:50nWkzEKd3zh8VWQuXQ16m","The End of the World","spotify:artist:4nZN9kln8toEzOifhWG2uF","Patti Page","spotify:album:6JsfEwkybZ2PVcURgkFRhh","Say Wonderful Things","spotify:artist:4nZN9kln8toEzOifhWG2uF","Patti Page","1963-11-26","https://i.scdn.co/image/ab67616d0000b273edd22a59017f371d233da650","1","11","174000","https://p.scdn.co/mp3-preview/b59319ed261e25ad3f9a1dfb8fb1efc5e1ba60d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USSM10307984","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","adult standards","0.251","0.167","8","-16.793","1","0.0305","0.849","0","0.147","0.341","92.633","3","","Legacy Recordings","P Originally released 1963. All rights reserved by Columbia Records, a division of Sony Music Entertainment"
"spotify:track:55pZXCJplTA0KRofTrcX6G","Witchcraft","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:3HBuwtSVm028hyFuwuTiJ5","Sinatra's Sinatra","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1963-08","https://i.scdn.co/image/ab67616d0000b2733828ecf6a31e3a148c8939da","1","5","157373","https://p.scdn.co/mp3-preview/f7a8d73b8e6bde5f6378012a023c8c258026bd03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USRH10800805","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","jul,storbandsmusik,adult standards,swing,vocal jazz,jazz","0.49","0.279","0","-15.597","1","0.0447","0.55","0","0.403","0.473","127.029","4","","FRANK SINATRA DIGITAL REPRISE","C © 1963 Frank Sinatra Enterprises, LLC, P ℗ 2010 Frank Sinatra Enterprises, LLC"
"spotify:track:5JbNiY3FJh5qEu0bSmIgi5","Catch a Wave (Stereo)","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","spotify:album:11HAwlOWpKxJVbGIxnZ3qI","Surfer Girl (Mono & Stereo)","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","1963-09-16","https://i.scdn.co/image/ab67616d0000b273fa4b1c3f7c42c7d8d202d5c3","1","14","130199","https://p.scdn.co/mp3-preview/a86014cc43803bb52e51606da5ea2e71556b1817?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USCA21201980","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","barockpop","0.641","0.644","2","-9.851","1","0.034","0.268","0.00000859","0.0409","0.965","139.033","4","","Capitol Records","C © 2012 Capitol Records, LLC, P ℗ 2012 Capitol Records, LLC"
"spotify:track:5KMSqxSnXQqGXS5ViHaSKB","I'm Old Fashioned","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:6PyGlGbMoNqkofF14K4BWb","Ella Fitzgerald, Nelson Riddle","spotify:album:5h4aTZVRSMxo9JzQojpUSx","Ella Fitzgerald Sings The Jerome Kern Song Book","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","1963-01-01","https://i.scdn.co/image/ab67616d0000b273778e8a3012f1af43ef91df4e","1","7","207760","https://p.scdn.co/mp3-preview/1ec5085b7ea7419de76aeb88dfe89ac102cde47d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USPR36301925","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","vocal jazz,jazz,swing,jazzblues,storbandsmusik,jul,exotica,easy listening,storbandsmusik","0.42","0.211","8","-12.623","1","0.0342","0.938","0","0.12","0.194","100.139","4","","Verve Reissues","C © 2005 The Verve Music Group, a Division of UMG Recordings, Inc., P ℗ 1963 The Verve Music Group, a Division of UMG Recordings, Inc."
"spotify:track:5LJ9nyAj4Xy8KsIbXv5zE2","The Party's Over","spotify:artist:08b2PA6eFyugsWAk41eQKZ","Lesley Gore","spotify:album:7KSrseQi4wJDUfMT4mxNo8","I'll Cry If I Want To","spotify:artist:08b2PA6eFyugsWAk41eQKZ","Lesley Gore","1963-06-01","https://i.scdn.co/image/ab67616d0000b273b71c2bb954c78c4a605a095a","1","12","119000","https://p.scdn.co/mp3-preview/166a85f006c1e3e7818d6fc6f8feb2939838ebb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USUM71603044","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","","0.611","0.339","0","-14.063","1","0.025","0.7","0","0.156","0.602","94.19","4","","Mercury Records","C © 1963 Mercury Records, a Division of UMG Recordings, Inc., P ℗ 1963 Mercury Records, a Division of UMG Recordings, Inc."
"spotify:track:5YbgoFxUIYuF9IQaWv1VKQ","Amor De Nada","spotify:artist:5I0EPnV9gwrZYTbScjnaOk","Marcos Valle","spotify:album:0d8lT2PB5Wc9yZxgyu8KTQ","Marcos Valle Samba ""Demais""","spotify:artist:5I0EPnV9gwrZYTbScjnaOk","Marcos Valle","1963-01-01","https://i.scdn.co/image/ab67616d0000b27349e30da0f8e8d1d0f1ad1df9","1","2","113933","https://p.scdn.co/mp3-preview/5007b06534499dc01630bdf0cfd77a3f68744673?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","BREMI6300215","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","bossa nova,brasiliansk jazz","0.582","0.494","10","-9.809","0","0.0712","0.681","0.00302","0.108","0.709","80.047","4","","EMI Brazil","C © 1963 EMI Music Brasil Ltda, P ℗ 1963 EMI Music Brasil Ltda"
"spotify:track:5rGQw33BOMRnS1lqW7mTeC","India - Live At The Village Vanguard, New York/1961","spotify:artist:2hGh5VOeeqimQFxqXvfCUf","John Coltrane","spotify:album:3Ot8usQajsFawIAsULDrqj","Impressions","spotify:artist:2hGh5VOeeqimQFxqXvfCUf","John Coltrane","1963-07-01","https://i.scdn.co/image/ab67616d0000b273784af815b31bec88e2256dc0","1","1","849360","https://p.scdn.co/mp3-preview/79d69b4c9176e3913fc7f0ba94bd9ad04965eca4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USMC16152829","spotify:user:isak.sjoholm.","2025-07-18T13:00:26Z","jazz,hard bop,frijazz,bebop,cool jazz,jazzblues","0.31","0.466","7","-14.605","1","0.0312","0.00998","0","0.465","0.483","103.59","4","","Verve Reissues","C © 2008 UMG Recordings, Inc., P This Compilation ℗ 1963 UMG Recordings, Inc."
