"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:6nDXHNmHabCc7peqYkbb8I","Okay Okay Boys - 2011 Remaster","spotify:artist:3qQMjjNWhBAkwT5KI24FOz","Kliché","spotify:album:0CgppWTxXyqTY0jSwqGhzB","De Samlede Klichéer","spotify:artist:3qQMjjNWhBAkwT5KI24FOz","Kliché","1980","https://i.scdn.co/image/ab67616d0000b273f66a2936ab9e220861e45ba9","1","15","300880","https://p.scdn.co/mp3-preview/29760fd3fdb6a970497cdf989b5ffd463bc365c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","DKABA1001093","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","dansktop","0.562","0.853","11","-7.174","0","0.0357","0.000675","0.00195","0.258","0.564","130.014","4","","Parlophone Denmark","C © 2011 Parlophone Music Denmark This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2011 Parlophone Music Denmark A/S, P ℗ 2011 Digital Remaster (P) 2011, 1980 The copyright in this sound recording is owned by Parlophone Music Denmark"
"spotify:track:70EEVEwkfYkQmH9OgZz9EZ","Oppenheimers formiddag - 2011 Digital Remaster","spotify:artist:3qQMjjNWhBAkwT5KI24FOz","Kliché","spotify:album:0CgppWTxXyqTY0jSwqGhzB","De Samlede Klichéer","spotify:artist:3qQMjjNWhBAkwT5KI24FOz","Kliché","1980","https://i.scdn.co/image/ab67616d0000b273f66a2936ab9e220861e45ba9","1","14","256013","https://p.scdn.co/mp3-preview/2e6e335b239d981476a88bdbb34e8022089e850f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","DKABA1001091","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","dansktop","0.594","0.702","9","-7.007","1","0.0265","0.00384","0.189","0.0406","0.81","105.079","4","","Parlophone Denmark","C © 2011 Parlophone Music Denmark This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2011 Parlophone Music Denmark A/S, P ℗ 2011 Digital Remaster (P) 2011, 1980 The copyright in this sound recording is owned by Parlophone Music Denmark"
"spotify:track:1B2DPLbG99ORLJGRUEBFi8","Violin Concerto in D Major, Op. 61: I. Allegro ma non troppo","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:6pzfUmBsQAKxOhy0NSi8zn, spotify:artist:6uRJnvQ3f8whVnmeoecv5Z, spotify:artist:5zCaQxjl110XTrm4LQ1CxY","Ludwig van Beethoven, Anne-Sophie Mutter, Berliner Philharmoniker, Herbert von Karajan","spotify:album:2mGui9Kkdq2lym2QxrdrL3","Beethoven: Violin Concerto","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:6pzfUmBsQAKxOhy0NSi8zn, spotify:artist:6uRJnvQ3f8whVnmeoecv5Z, spotify:artist:5zCaQxjl110XTrm4LQ1CxY","Ludwig van Beethoven, Anne-Sophie Mutter, Berliner Philharmoniker, Herbert von Karajan","1980-01-01","https://i.scdn.co/image/ab67616d0000b273212ccb5b6d8eb15b67e5dbd4","1","1","1593866","https://p.scdn.co/mp3-preview/4b4ac52d201e05e1cec85d5feee07dfb0e7c518b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","DEF057901271","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","klassiskt,klassiskt piano,kammarmusik,klassiskt,kammarmusik,klassiskt,orkester,opera,requiem,klassiskt,opera,orkester,requiem","0.238","0.0935","2","-21.105","1","0.0429","0.852","0.0372","0.123","0.0852","100.485","4","","Deutsche Grammophon (DG)","C © 1980 Deutsche Grammophon GmbH, Berlin, P ℗ 1980 Deutsche Grammophon GmbH, Berlin"
"spotify:track:10gUGr48Roj0onBOKPhhfO","Sidespring","spotify:artist:2iN0OTtSUusghUcitEgDas","Malurt","spotify:album:5weRVaBcExTZaXoj996kj4","Kold Krig","spotify:artist:2iN0OTtSUusghUcitEgDas","Malurt","1980","https://i.scdn.co/image/ab67616d0000b273ff29748fb0ef709117afe08f","1","8","201040","https://p.scdn.co/mp3-preview/4316c2b7b137444e79d2d173c420ac193b5c28f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","DKABA0701248","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","dansktop","0.773","0.699","9","-8.274","1","0.0623","0.376","0","0.164","0.842","134.776","4","","Parlophone Denmark","C © 1980 Parlophone Music Denmark A/S This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 1980 Parlophone Music Denmark A/S, P ℗ 1998 Digital Remaster (P) 1998, 1980 The copyright in this sound recording is owned by Parlophone Music Denmark A/S"
"spotify:track:1lmYtenKeFBNKKi0h0mMfH","Jamaican Rum","spotify:artist:7yVrX2XZQ8eaRiD1ykz0H7","Phil Lynott","spotify:album:2rDqLB2SCj6lgiVkdYnA7c","Solo In Soho","spotify:artist:7yVrX2XZQ8eaRiD1ykz0H7","Phil Lynott","1980-01-01","https://i.scdn.co/image/ab67616d0000b273d7908ab6b0b35c0fee5ee097","1","9","162333","https://p.scdn.co/mp3-preview/f524dd9cbb5404e09345020daad675b4c93a3f6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","GBF080300254","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","","0.66","0.661","4","-13.441","1","0.0466","0.0466","0.0000102","0.29","0.853","142.467","4","","EMI","C © 1980 Mercury Records Limited, P ℗ 1980 Mercury Records Limited"
"spotify:track:20clXT6vSEY37PN1SgVZ1g","Walking on Red - 2011 Remaster","spotify:artist:15BYnFahZPTexrVSiqxbK7","Sort Sol","spotify:album:5UKjxgxCl7EZqGZD5bJzKg","Under En Sort Sol [2011 Digital Remaster] (2011 Remastered Version)","spotify:artist:15BYnFahZPTexrVSiqxbK7","Sort Sol","1980","https://i.scdn.co/image/ab67616d0000b273d7045685afea2d1accb29c3d","1","3","263013","https://p.scdn.co/mp3-preview/d633bd612a12b6dacc39efa4fb497f34f6cd83a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","DKABA1101861","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","dansktop","0.188","0.888","6","-4.76","1","0.104","0.0000542","0.000232","0.0989","0.446","167.752","4","","Parlophone Denmark","C © 2011 Parlophone Music Denmark This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2011 Parlophone Music Denmark A/S, P ℗ 2011 Digital Remaster (P) 2011, 1980 The copyright in this sound recording is owned by Parlophone Music Denmark"
"spotify:track:4tAlUPcEoyPgLt6qLDFwYD","Conflict - 2011 Remaster","spotify:artist:15BYnFahZPTexrVSiqxbK7","Sort Sol","spotify:album:5UKjxgxCl7EZqGZD5bJzKg","Under En Sort Sol [2011 Digital Remaster] (2011 Remastered Version)","spotify:artist:15BYnFahZPTexrVSiqxbK7","Sort Sol","1980","https://i.scdn.co/image/ab67616d0000b273d7045685afea2d1accb29c3d","1","4","135186","https://p.scdn.co/mp3-preview/77773e79b9f4c6aa50c02640d7826609558c7580?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","DKABA1101862","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","dansktop","0.192","0.97","6","-5.142","1","0.425","0.0000392","0.0013","0.108","0.607","192.541","4","","Parlophone Denmark","C © 2011 Parlophone Music Denmark This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2011 Parlophone Music Denmark A/S, P ℗ 2011 Digital Remaster (P) 2011, 1980 The copyright in this sound recording is owned by Parlophone Music Denmark"
"spotify:track:3ewtLMrrzKZGrK6NtqKk3A","Tingalingaling","spotify:artist:21WrFLppRHVogsXTUKT54f","Luv'","spotify:album:22RRvBrKpxJwfAUp8UrXoZ","Forever Yours","spotify:artist:21WrFLppRHVogsXTUKT54f","Luv'","1980","https://i.scdn.co/image/ab67616d0000b27369c427ef76d72a43ead1199f","1","5","151800","https://p.scdn.co/mp3-preview/7f717704c5b14cfdedf2095b71254aa8738ed098?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","NLB371900127","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","nederpop","0.741","0.83","2","-7.844","1","0.0301","0.0659","0.000711","0.317","0.981","126.911","4","","Hans van Hemert Productions","C 1980 CNR Music B.V. under exclusive license from Hans van Hemert Productions B.V., P 1980 CNR Music B.V. under exclusive license from Hans van Hemert Productions B.V."
"spotify:track:4S5DBzKz730SPzKTJgEbng","Now We May Begin","spotify:artist:1twC2fwPG5FkvYcMpVBQRz","Randy Crawford","spotify:album:1nC1gaO03Yk2lnbRZAN3KG","Now We May Begin","spotify:artist:1twC2fwPG5FkvYcMpVBQRz","Randy Crawford","1980","https://i.scdn.co/image/ab67616d0000b273d81dbbcda02a128fb3822edb","1","4","296146","https://p.scdn.co/mp3-preview/5e27a96f10c798e2cf8e2c011da17c198f0561d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USWB10403196","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","klassisk soul","0.523","0.418","8","-14.621","1","0.0302","0.746","0.00149","0.0669","0.77","149.012","4","","Rhino/Warner Records","C © 1980 Warner Records Inc., P ℗ 1980 Warner Records Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:4aG8VAF21awVTI8suZ5wCD","Sugar Blues","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","spotify:album:5eYUufvldF01OTi3gYy8Im","Chinatown","spotify:artist:6biWAmrHyiMkX49LkycGqQ","Thin Lizzy","1980-01-01","https://i.scdn.co/image/ab67616d0000b2734fe66bcea643d7f58fe63384","1","4","260666","https://p.scdn.co/mp3-preview/1656ad228d64618b38b24159f8b9026fd2905c82?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBF080080005","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","klassisk rock,hårdrock","0.484","0.667","4","-12.313","1","0.0796","0.000072","0.0503","0.138","0.784","107.469","4","","EMI","C © 1980 Mercury Records Limited, P ℗ 1980 Mercury Records Limited"
"spotify:track:7p1sNMVcbL0XwJSDTVzs7C","Go'e Gamle Fru Olsen","spotify:artist:5kS1IQl2cdPJmSI29yL9ux","Nalle","spotify:album:39Cb305hBh8sdOdVplD8DU","Bare Mig","spotify:artist:5kS1IQl2cdPJmSI29yL9ux","Nalle","1980-01-01","https://i.scdn.co/image/ab67616d0000b27367e0a50bde74d104f96e018b","1","7","177733","https://p.scdn.co/mp3-preview/97ae08bef0091abdfefa31333de9016bd1d6be89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","DKUM71300450","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","dansktop,indorock","0.581","0.541","7","-18.004","1","0.0409","0.652","0.151","0.0937","0.92","90.644","4","","Universal Music A/S","C © 1980 Sonet / Dansk Grammofon / Universal Music, P ℗ 1980 Sonet / Dansk Grammofon / Universal Music"
"spotify:track:7CLm8yXY3RkBulZtOkqner","Hvis og hvis - 1999 Digital Remaster","spotify:artist:5CXxrMMnDPtWW3OCC7GUFZ","Torben Lendager","spotify:album:2lAXNUxr6b0gTo5K5crzk6","Torben Lendager (Remastered)","spotify:artist:5CXxrMMnDPtWW3OCC7GUFZ","Torben Lendager","1980","https://i.scdn.co/image/ab67616d0000b2739ec18cb87be271235f3ed233","1","9","170600","https://p.scdn.co/mp3-preview/9c2c6111f7c970540a650134c0861d97ea3115f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","DKASA9809609","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","dansktop","0.613","0.645","9","-10.357","1","0.11","0.0437","0","0.26","0.792","130.026","4","","Parlophone Denmark","C © 1980 Parlophone Music Denmark A/S This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 1980 Parlophone Music Denmark A/S, P ℗ 1999 Digital Remaster (P) 1999, 1980 The copyright in this sound recording is owned by Parlophone Music Denmark A/S"
"spotify:track:43VUuZCXT9rh9N6K4VWqRt","On the Run","spotify:artist:2utNxkLhreF1oIfO8kQT3q","Manfred Mann's Earth Band","spotify:album:3hagJx7vNgAyI1cTyn13gx","Chance","spotify:artist:2utNxkLhreF1oIfO8kQT3q","Manfred Mann's Earth Band","1980-10-10","https://i.scdn.co/image/ab67616d0000b27366b59c190fc2b8924c800e77","1","2","233000","https://p.scdn.co/mp3-preview/d386e97abda4a5dea94ce8dbcbb6d3b21125bdcc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBXM8010002","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","progressiv rock,klassisk rock","0.662","0.447","2","-13.256","1","0.0354","0.485","0.00167","0.0874","0.519","126.294","5","","Creature Music","C 1980 Petbrook Limited on exclusive licence to Creature Music Limited, P 1980 Petbrook Limited on exclusive licence to Creature Music Limited"
"spotify:track:60xz8ZpEdA86PuMNohTvpM","Hungry Heart - Single LP Version - 1979","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","spotify:album:5QbfBwvuHoe2fz1TCCV6dX","The Ties That Bind: The River Collection","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","2015-12-04","https://i.scdn.co/image/ab67616d0000b273b52e232d28360b7021c48031","1","3","205533","https://p.scdn.co/mp3-preview/4ce1c300d4b317bfeda5ab6b5e6bf2740df51b24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USSM11508154","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","","0.637","0.893","7","-7.153","1","0.0273","0.097","0.00234","0.328","0.969","106.056","4","","Columbia/Legacy","P (P) 2018 Bruce Springsteen"
"spotify:track:6gIX8nlmGBSJWkFvVDvfd1","Who'll Be the Fool Tonight","spotify:artist:614GyAJSc7xbA6oYTvTLsB","Larsen/Feiten Band","spotify:album:1h1rSeeUKRSRefpSCmbbqB","Larsen/Feiten Band","spotify:artist:614GyAJSc7xbA6oYTvTLsB","Larsen/Feiten Band","1980","https://i.scdn.co/image/ab67616d0000b273c05c89e684539023100e9489","1","1","252666","https://p.scdn.co/mp3-preview/c7ae92c683034346dcff8d799e0e8fa23631a851?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USWB10404094","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","yacht rock,aor,mjukrock","0.684","0.555","0","-13.502","1","0.0413","0.0629","0.00182","0.565","0.816","83.172","4","","Rhino/Warner Records","C © 1980 Warner Records Inc., P ℗ 1980 Warner Records Inc. Marketed by Rhino Entertainment Company, a Warner Music Group Company."
"spotify:track:1z8EAiQY1B3gSy7vry7p3w","Rocken ruller","spotify:artist:2iN0OTtSUusghUcitEgDas","Malurt","spotify:album:5weRVaBcExTZaXoj996kj4","Kold Krig","spotify:artist:2iN0OTtSUusghUcitEgDas","Malurt","1980","https://i.scdn.co/image/ab67616d0000b273ff29748fb0ef709117afe08f","1","6","151733","https://p.scdn.co/mp3-preview/5afb41f9cb6bf2a167a31be3e5a1e2bfab566649?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","DKABA0701246","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","dansktop","0.275","0.791","9","-8.954","1","0.038","0.00106","0","0.105","0.891","177.582","4","","Parlophone Denmark","C © 1980 Parlophone Music Denmark A/S This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 1980 Parlophone Music Denmark A/S, P ℗ 1998 Digital Remaster (P) 1998, 1980 The copyright in this sound recording is owned by Parlophone Music Denmark A/S"
"spotify:track:38DPtDQQomZZD1DVt6h9bM","Væk Herfra","spotify:artist:39jkKwgPU7ySrp4Pttvzl9","Bamses Venner","spotify:album:16DQMPFtzFkMCg7X5dNtnr","Sådan Set","spotify:artist:39jkKwgPU7ySrp4Pttvzl9","Bamses Venner","1980-01-01","https://i.scdn.co/image/ab67616d0000b2735db218d61546879d0ea0dadc","1","3","202240","","false","6","DKAGB9600803","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","dansktop","0.69","0.857","7","-6.328","0","0.0362","0.107","0","0.0491","0.79","136.495","4","","MBO - The Music Business Organisation A/S","C © 1980 MBO A/S, P ℗ 1980 MBO / Universal Music"
"spotify:track:7eYCfWI5g5QHfCZ27gny1E","Stand Up and Shout About Love","spotify:artist:6lUcc15t11bnaPr2qOuFs2","Larry Graham","spotify:album:3sT09KMUA39aQYCofvoA1j","One In A Million You","spotify:artist:6lUcc15t11bnaPr2qOuFs2","Larry Graham","1980","https://i.scdn.co/image/ab67616d0000b2733cba7377b2129f0f8758796f","1","2","252400","https://p.scdn.co/mp3-preview/ab8407960ab603f5773bc2662f8db29794306c9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USWB11000440","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","klassisk soul,quiet storm","0.814","0.466","7","-12.927","1","0.0819","0.719","0.00000471","0.0838","0.693","99.861","4","","Rhino/Warner Records","C © 1980 Warner Records Inc., P ℗ 1980 Warner Records Inc. Marketed by Rhino Entertainment Group, a Warner Music Group Company."
"spotify:track:08arXBFKCeLJtAFojUgc8y","Talk In '79","spotify:artist:7yVrX2XZQ8eaRiD1ykz0H7","Phil Lynott","spotify:album:2rDqLB2SCj6lgiVkdYnA7c","Solo In Soho","spotify:artist:7yVrX2XZQ8eaRiD1ykz0H7","Phil Lynott","1980-01-01","https://i.scdn.co/image/ab67616d0000b273d7908ab6b0b35c0fee5ee097","1","10","176000","https://p.scdn.co/mp3-preview/2d118a6a752f0d5f2f3406a4f57c0a01c5d310e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","GBF080300255","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","","0.494","0.676","9","-13.655","1","0.0503","0.000608","0.194","0.0885","0.865","126.474","4","","EMI","C © 1980 Mercury Records Limited, P ℗ 1980 Mercury Records Limited"
"spotify:track:5EdCRgvYtJfsGoRZ5iMGV9","In Shades","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:7lCEnPYYkUuvnkrCbA6RCa","Heartattack And Vine (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","1980-09-09","https://i.scdn.co/image/ab67616d0000b27362c6579558e64de02203d442","1","2","265400","https://p.scdn.co/mp3-preview/c00982e5fcd9966e817c4463e8cad619cb5ebca7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USEP41718510","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","singer-songwriter,southern gothic","0.619","0.299","11","-14.886","0","0.0609","0.658","0.79","0.705","0.345","96.502","4","","Anti/Epitaph","C 2018 Lost Henry. Manufactured and Distributed by Anti, a division of Epitaph, A California Corp., P 2018 Lost Henry. Manufactured and Distributed by Anti, a division of Epitaph, A California Corp."
"spotify:track:6TqCei67C3vZKy2qYEk6cR","Bare Mig","spotify:artist:5kS1IQl2cdPJmSI29yL9ux","Nalle","spotify:album:39Cb305hBh8sdOdVplD8DU","Bare Mig","spotify:artist:5kS1IQl2cdPJmSI29yL9ux","Nalle","1980-01-01","https://i.scdn.co/image/ab67616d0000b27367e0a50bde74d104f96e018b","1","6","202173","https://p.scdn.co/mp3-preview/f2d82f20483f7aa6065497ee5c7f1d8c234359a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","DKUM71300449","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","dansktop,indorock","0.584","0.266","5","-19.897","0","0.0754","0.235","0.0000321","0.0642","0.937","145.18","4","","Universal Music A/S","C © 1980 Sonet / Dansk Grammofon / Universal Music, P ℗ 1980 Sonet / Dansk Grammofon / Universal Music"
"spotify:track:4RrHmje7k5I0gtKQHXL6CY","Barndommens Land","spotify:artist:0qpWZe4Tl9yLoMSKdIREIT, spotify:artist:6gUa49C4wIZa8qtQQQBwOS","Povl Dissing, Benny Andersen","spotify:album:1WUrM9xE4OC4gh7bvbCOaU","Oven Visse Vande","spotify:artist:0qpWZe4Tl9yLoMSKdIREIT, spotify:artist:6gUa49C4wIZa8qtQQQBwOS","Povl Dissing, Benny Andersen","1981-10-01","https://i.scdn.co/image/ab67616d0000b273d398b8dac01d846fec306e87","1","8","252040","https://p.scdn.co/mp3-preview/aa9894d3980a1e868d59fc033a4091ac64bce000?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","DKATA0801508","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","dansktop,dansktop","0.537","0.126","0","-17.474","1","0.0381","0.888","0","0.101","0.424","80.748","4","","Exlibris","C (C) 2008 Exlibris"
"spotify:track:6vXYrpRecafJUDECpNPJsT","Go' Nu Nat","spotify:artist:0qpWZe4Tl9yLoMSKdIREIT, spotify:artist:6gUa49C4wIZa8qtQQQBwOS","Povl Dissing, Benny Andersen","spotify:album:1WUrM9xE4OC4gh7bvbCOaU","Oven Visse Vande","spotify:artist:0qpWZe4Tl9yLoMSKdIREIT, spotify:artist:6gUa49C4wIZa8qtQQQBwOS","Povl Dissing, Benny Andersen","1981-10-01","https://i.scdn.co/image/ab67616d0000b273d398b8dac01d846fec306e87","1","9","222626","https://p.scdn.co/mp3-preview/ea9ea50dbc16f4e4550b924faee9b02fc2939635?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","DKATA0801509","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","dansktop,dansktop","0.511","0.145","2","-15.034","1","0.0369","0.908","0","0.131","0.287","72.32","4","","Exlibris","C (C) 2008 Exlibris"
"spotify:track:18K2DqHZlPg7fdzyURoroQ","Træk'n ind","spotify:artist:39jkKwgPU7ySrp4Pttvzl9","Bamses Venner","spotify:album:07RTQzev7jDKGCDxof1idX","Spor 8","spotify:artist:39jkKwgPU7ySrp4Pttvzl9","Bamses Venner","2005-01-01","https://i.scdn.co/image/ab67616d0000b27327d595b585d7b98488fe1d52","1","10","155600","https://p.scdn.co/mp3-preview/14e207ae3b4636071b26eee7869cd5c1e51491ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","DKAGB9601110","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","dansktop","0.882","0.652","2","-6.726","1","0.0408","0.233","0","0.11","0.967","97.258","4","","MBO - The Music Business Organisation A/S","C © 1981 My Way Music ApS / Universal Music, P This Compilation ℗ 2005 My Way Music ApS / Universal Music"
"spotify:track:27DDSVWdANiU3lvpE6ptD7","Rippet Og Flået","spotify:artist:69AckV37WNSvNBPla3fHX5","Bifrost","spotify:album:4FBuOsBJySqYpJODzpuD84","Kassen & Hjertet","spotify:artist:69AckV37WNSvNBPla3fHX5","Bifrost","1981-01-01","https://i.scdn.co/image/ab67616d0000b2736e23041157a6a4a4d23f15fe","1","1","194000","https://p.scdn.co/mp3-preview/6592f25f3840bc44603e89decf3f55d398447d3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","DKUM70600023","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","dansktop","0.458","0.847","10","-8.686","1","0.0356","0.259","0.000135","0.0766","0.927","158.081","4","","Universal Music A/S","C © 1981 Universal Music (Denmark) A/S, P This Compilation ℗ 1981 Universal Music (Denmark) A/S"
"spotify:track:2pDR8homZ6Wvr0gwBUe1BD","Måne Sol Og Stjerner","spotify:artist:0qd77HNDH01J25KBU5nAT0","Anne Linnet Band","spotify:album:7J1oodwtEmJLkjGjZJCJos","Anne Linnet Band","spotify:artist:0qd77HNDH01J25KBU5nAT0","Anne Linnet Band","1981-03-01","https://i.scdn.co/image/ab67616d0000b27383bebc8321757dcb310b4eff","1","1","248960","https://p.scdn.co/mp3-preview/849c3b3e16647ebeb6fa2e249c86bf3ac7ad8d9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","DKAXG8100002","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","dansktop","0.606","0.555","0","-9.67","1","0.039","0.433","0.0000409","0.0407","0.725","107.513","4","","Columbia","P (P) 1981 Sony Music Entertainment Denmark A/S"
"spotify:track:0YqkFrgarGceFgL3ugGZki","Kræn Pæsens begravelse - Live","spotify:artist:4fvoJoY1YqJcRBLMdDFiFm","de gyldne løver","spotify:album:0ZdrZkLvD2ryjZihX7w6Lp","Løvernes Bedste (Live)","spotify:artist:4fvoJoY1YqJcRBLMdDFiFm","de gyldne løver","1981","https://i.scdn.co/image/ab67616d0000b27322c7ebe117a7f0c71d55c0b1","1","1","184693","https://p.scdn.co/mp3-preview/3a3223f6d2ea60ce855758100581b58178293d6b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","DKABA0700608","spotify:user:isak.sjoholm.","2025-07-18T13:16:23Z","dansktop","0.493","0.513","3","-13.301","1","0.382","0.825","0","0.763","0.699","128.953","4","","Parlophone Denmark","C © 1981 Parlophone Music Denmark A/S This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 1981 Parlophone Music Denmark A/S, P ℗ 1981 The copyright in this sound recording is owned by Parlophone Music Denmark A/S"
