"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:0SHRik49Fd4NpY8prx8ALw","Je suis victime de l'amour","spotify:artist:6FdBHq8it0smMGkitcgP3e, spotify:artist:2HALYSe657tNJ1iKVXP2xA","Moon Martin, Johnny Hallyday","spotify:album:1PnFizI0D5vxPUEgdyu0hk","La peur","spotify:artist:2HALYSe657tNJ1iKVXP2xA","Johnny Hallyday","1982-09-07","https://i.scdn.co/image/ab67616d0000b2734490696a5c8d042561d2fb71","1","6","216133","https://p.scdn.co/mp3-preview/3de62139df1b15fa2d1aa7c211f7e65f5fb86003?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","FRZ038202160","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","powerpop,variété française,chanson,fransk pop","0.447","0.922","9","-4.536","1","0.0963","0.147","0","0.101","0.531","144.687","4","","Universal Music Division Mercury Records","C © 1982 Mercury Music Group, P ℗ 1982 Mercury Music Group"
"spotify:track:1f2d48ScolIUdmWdg1sowQ","C'est comment qu'on freine","spotify:artist:6y1aZyP40077De3neGJD2b","Alain Bashung","spotify:album:1zxgvIxTXB1CUYNNIgBNag","Play Blessures","spotify:artist:6y1aZyP40077De3neGJD2b","Alain Bashung","1982","https://i.scdn.co/image/ab67616d0000b27316d1ce5151e6e2842c61254d","1","1","192866","https://p.scdn.co/mp3-preview/aa55dd7dc71d20199025abfbd2ec21e47ebfeea1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","FRZ018100170","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","chanson,variété française,fransk pop,fransk house","0.595","0.645","6","-11.807","0","0.0283","0.0894","0.000171","0.0741","0.961","127.541","4","","Universal Music Division Barclay","C © 1983 Barclay, P ℗ 1983 Barclay"
"spotify:track:1mMc7hdtYv70PtpekQ8M6R","Je n'en suis plus capable","spotify:artist:6FOBXG3YwpX5nxviJQCzsF, spotify:artist:01Ad37kHnBBRGj2BxHRw80, spotify:artist:2HALYSe657tNJ1iKVXP2xA","Patrick Larue, Jean-Pierre Goussaud, Johnny Hallyday","spotify:album:1PnFizI0D5vxPUEgdyu0hk","La peur","spotify:artist:2HALYSe657tNJ1iKVXP2xA","Johnny Hallyday","1982-09-07","https://i.scdn.co/image/ab67616d0000b2734490696a5c8d042561d2fb71","1","4","267560","https://p.scdn.co/mp3-preview/75a3f74c3518ec8ea3ec6c8784f080f187df5ae0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","FRZ038202140","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","variété française,chanson,fransk pop","0.416","0.574","7","-5.51","0","0.0288","0.232","0","0.127","0.308","132.55","4","","Universal Music Division Mercury Records","C © 1982 Mercury Music Group, P ℗ 1982 Mercury Music Group"
"spotify:track:0T9t5Po27rHUZs1kW8ynlC","Montpellier","spotify:artist:2HALYSe657tNJ1iKVXP2xA","Johnny Hallyday","spotify:album:7EDTc0SRdyp3GX4PQSkPSt","Quelque part un aigle","spotify:artist:2HALYSe657tNJ1iKVXP2xA","Johnny Hallyday","1982-02-01","https://i.scdn.co/image/ab67616d0000b27331572bffd93ae64f5b8227a3","1","7","268019","https://p.scdn.co/mp3-preview/0528fe6ed2f41b80ad181c0065990aae2553a7e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","FRZ038300030","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","variété française,chanson,fransk pop","0.518","0.441","7","-10.274","1","0.0541","0.348","0","0.185","0.275","82.208","4","","Universal Music Division Mercury Records","C © 2017 Mercury Music Group, P ℗ 2017 Mercury Music Group"
"spotify:track:1GBxR3vp6lpIR1z5k1sVzG","Natural Mystic","spotify:artist:2QsynagSdAqZj3U9HgDzjD","Bob Marley & The Wailers","spotify:album:7llEIR716CgmmXMqfCfqJM","Countryman","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1982-01-01","https://i.scdn.co/image/ab67616d0000b273520f7b0b496dbca2aa63d379","1","1","207733","https://p.scdn.co/mp3-preview/3c54233fc96d4e9b5e05d729b076b8d7625987bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USIR27700008","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","reggae,roots reggae","0.755","0.335","4","-15.074","0","0.173","0.0117","0.0000347","0.0229","0.536","131.188","4","","UMC (Universal Music Catalogue)","C © 1982 Universal-Island Records Ltd., P This Compilation ℗ 1982 Universal-Island Records Ltd."
"spotify:track:1lMtmr97wwlW094wJjiTW3","C'est fini","spotify:artist:28IqYhzq3UU46bbY0mRgn7","Daniel Balavoine","spotify:album:1vCJVIU4oNOfHZJLEcF18o","Vendeurs de larmes (Remastered)","spotify:artist:28IqYhzq3UU46bbY0mRgn7","Daniel Balavoine","1982-04-01","https://i.scdn.co/image/ab67616d0000b273771dee11acaf6596a6b9b718","1","5","246848","https://p.scdn.co/mp3-preview/96b3b19ffebd9f998d0379751dad469221297bd9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","FRZ018201140","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","variété française,chanson,fransk house,fransk pop","0.722","0.557","8","-10.202","1","0.0444","0.801","0","0.0865","0.738","129.444","4","","Universal Music Division Barclay","C © 1982 Barclay, P ℗ 1982 Barclay"
"spotify:track:3wxDh6hGmnegfpaYWwwLVb","Hang In - Remastered Version","spotify:artist:742YR9ZgF0tCO5juBfvPAU","Gwen McCrae","spotify:album:4s4o0cdIjRxqL92hFa30c9","On My Way","spotify:artist:742YR9ZgF0tCO5juBfvPAU","Gwen McCrae","1982","https://i.scdn.co/image/ab67616d0000b273b71f1099fa292977d42db8c8","1","1","266586","https://p.scdn.co/mp3-preview/aea8f33bd1df65952083030b8936005322cfcc77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USAT20705614","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","post-disco,disco","0.801","0.523","2","-13.982","1","0.0533","0.0233","0.00355","0.0532","0.804","98.435","4","","Rhino Atlantic","C © 1982 Atlantic Recording Corp., P ℗ 1982 Atlantic Recording Corp., manufactured and marketed by Rhino Entertainment"
"spotify:track:5Pd8N77chY0rFD1djTaQYr","Il nous faudra parler d'amour un jour","spotify:artist:6KbFDfCaZr1gNk15J2I0zh, spotify:artist:2UtSQsusBaPnuAQdlHqNdw, spotify:artist:2HALYSe657tNJ1iKVXP2xA","Bob Decout, B. Polius, Johnny Hallyday","spotify:album:1PnFizI0D5vxPUEgdyu0hk","La peur","spotify:artist:2HALYSe657tNJ1iKVXP2xA","Johnny Hallyday","1982-09-07","https://i.scdn.co/image/ab67616d0000b2734490696a5c8d042561d2fb71","1","8","217040","https://p.scdn.co/mp3-preview/df3f8a095bd85cd2aee0ceecef060df48b510bb3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","FRZ038202180","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","variété française,chanson,fransk pop","0.368","0.599","3","-5.98","1","0.046","0.54","0.0000857","0.294","0.339","124.628","4","","Universal Music Division Mercury Records","C © 1982 Mercury Music Group, P ℗ 1982 Mercury Music Group"
"spotify:track:4gHKroAfI0uNT7b2930bnx","Le temps - Remasterisé en 2015","spotify:artist:3fQq9bb2ZKNv24V1A4vwBK","Téléphone","spotify:album:1ePKFTIr8ZODp91iwt4kVf","Dure limite (Remasterisé en 2015)","spotify:artist:3fQq9bb2ZKNv24V1A4vwBK","Téléphone","1982-06-03","https://i.scdn.co/image/ab67616d0000b27366d63e400881e134337ead54","1","7","258680","https://p.scdn.co/mp3-preview/0836a65b0a679546876790f809a3bbc7af0e3ada?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","FRZ111500311","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","variété française,chanson,fransk pop","0.55","0.664","2","-5.342","1","0.0476","0.0143","0.0032","0.0646","0.677","117.963","4","","Parlophone (France)","C © 1982, 2015 Parlophone / Warner Music France, a Warner Music Group Company, P ℗ 1982, 2015 Parlophone / Warner Music France, a Warner Music Group Company"
"spotify:track:5T3kCRcDsW3Y3QeEv4rjoa","Rasta Have The Handle","spotify:artist:4udRIlOSZJ8snXyJYJgEE0","Hugh Mundell","spotify:album:7ism690xODGX4Y5u8nJ801","Mundell","spotify:artist:4udRIlOSZJ8snXyJYJgEE0","Hugh Mundell","1982","https://i.scdn.co/image/ab67616d0000b273a8dc0af62fb4afb2672a8b93","1","3","249133","https://p.scdn.co/mp3-preview/33cf199251e9754c7382766ba41935b10bc0165d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBBZV8201494","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","roots reggae,reggae,dub,rocksteady","0.821","0.422","0","-8.249","0","0.0492","0.371","0.203","0.403","0.909","131.041","4","","Greensleeves Records","C 1982 Greensleeves Records, P 1982 Greensleeves Records"
"spotify:track:6Ez5Lpo9nFpsMdjPKsHVfm","Berlin","spotify:artist:2pVMD4bFwl4AyoYyyo51Qg","Barclay James Harvest","spotify:album:4N1FXbxfQIltRGJU6I8YLr","Berlin (A Concert For The People)","spotify:artist:2pVMD4bFwl4AyoYyyo51Qg","Barclay James Harvest","1982","https://i.scdn.co/image/ab67616d0000b2730de6ad20de3dfc76934143a4","1","9","334440","https://p.scdn.co/mp3-preview/edb7f3db23c34d532c9654d00b670fb6364668f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBF068200010","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","progressiv rock,konstrock","0.341","0.479","7","-13.744","1","0.0337","0.522","0.563","0.977","0.17","131.89","4","","UMC (Universal Music Catalogue)","C © 2010 Polydor Ltd. (UK), P This Compilation ℗ 2010 Polydor Ltd. (UK)"
"spotify:track:5Qt4XADakX39hQFjYUkz7L","Pour faire un disque","spotify:artist:28IqYhzq3UU46bbY0mRgn7","Daniel Balavoine","spotify:album:1vCJVIU4oNOfHZJLEcF18o","Vendeurs de larmes (Remastered)","spotify:artist:28IqYhzq3UU46bbY0mRgn7","Daniel Balavoine","1982-04-01","https://i.scdn.co/image/ab67616d0000b273771dee11acaf6596a6b9b718","1","1","83351","https://p.scdn.co/mp3-preview/6cbc9f3cca20d8e273927ff6cfd23ebcde4a67c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","FRZ018200750","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","variété française,chanson,fransk house,fransk pop","0.597","0.081","7","-15.155","0","0.0579","0.987","0.0000433","0.0701","0.155","60.582","4","","Universal Music Division Barclay","C © 1982 Barclay, P ℗ 1982 Barclay"
"spotify:track:6yqTnphKZO96WNareeFkav","Pavane pour une infante défunte, M. 19 (Version for Orchestra)","spotify:artist:17hR0sYHpx7VYTMRfFUOmY, spotify:artist:3f5FoDAmeBz4LSCfVetJs0, spotify:artist:0iERWmMl3nIvcDxnJsKZBd, spotify:artist:78sEozQOEJxzXegUuqRSgH","Maurice Ravel, Myron Bloom, Orchestre de Paris, Daniel Barenboim","spotify:album:4iFMjQ9K032UvHJTjFAhvd","Ravel: Boléro; Pavane pour une infante défunte; Daphnis et Chloë (2e Suite)","spotify:artist:17hR0sYHpx7VYTMRfFUOmY, spotify:artist:0iERWmMl3nIvcDxnJsKZBd, spotify:artist:78sEozQOEJxzXegUuqRSgH","Maurice Ravel, Orchestre de Paris, Daniel Barenboim","1982-01-01","https://i.scdn.co/image/ab67616d0000b2731f4615d67511c1c8abf57595","1","2","468440","https://p.scdn.co/mp3-preview/63fa6dbf89e66505645fa30e03aeae7c987be80f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEF058100920","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","klassiskt,klassiskt piano,nyklassiskt,kammarmusik,klassiskt,opera,orkester,klassiskt,klassiskt piano,opera,kammarmusik","0.0782","0.00987","4","-35.265","0","0.0448","0.981","0.848","0.0564","0.0344","82.048","4","","Deutsche Grammophon (DG)","C © 1982 Deutsche Grammophon GmbH, Berlin, P ℗ 1982 Deutsche Grammophon GmbH, Berlin"
"spotify:track:0pANt6SEsN4VPEA3puYrNE","Juste un autre genre - Remasterisé en 2015","spotify:artist:3fQq9bb2ZKNv24V1A4vwBK","Téléphone","spotify:album:1ePKFTIr8ZODp91iwt4kVf","Dure limite (Remasterisé en 2015)","spotify:artist:3fQq9bb2ZKNv24V1A4vwBK","Téléphone","1982-06-03","https://i.scdn.co/image/ab67616d0000b27366d63e400881e134337ead54","1","9","221986","https://p.scdn.co/mp3-preview/710a8697e31d2237375a132cc5f7239ced012a78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","FRZ111500313","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","variété française,chanson,fransk pop","0.492","0.906","4","-4.283","1","0.0451","0.0641","0","0.148","0.82","150.386","4","","Parlophone (France)","C © 1982, 2015 Parlophone / Warner Music France, a Warner Music Group Company, P ℗ 1982, 2015 Parlophone / Warner Music France, a Warner Music Group Company"
"spotify:track:5WJmvMCYadfvWoVynUiL5U","Sans profession","spotify:artist:1oRdytqCsZR1eYC5tw6dUz, spotify:artist:6FOBXG3YwpX5nxviJQCzsF, spotify:artist:2UtSQsusBaPnuAQdlHqNdw, spotify:artist:2HALYSe657tNJ1iKVXP2xA","Pierre Billon, Patrick Larue, B. Polius, Johnny Hallyday","spotify:album:1PnFizI0D5vxPUEgdyu0hk","La peur","spotify:artist:2HALYSe657tNJ1iKVXP2xA","Johnny Hallyday","1982-09-07","https://i.scdn.co/image/ab67616d0000b2734490696a5c8d042561d2fb71","1","7","257226","https://p.scdn.co/mp3-preview/57214e651125677fcffc7ac2a83c2628bc5211fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","FRZ038202170","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","variété française,variété française,chanson,fransk pop","0.486","0.629","5","-6.75","1","0.0396","0.534","0","0.117","0.299","134.682","4","","Universal Music Division Mercury Records","C © 1982 Mercury Music Group, P ℗ 1982 Mercury Music Group"
"spotify:track:7jAOs2vHIb2b1Qiwy7q3am","Highlife","spotify:artist:3K7G8Czqv2acbaWlxFfjbj","Gyedu-Blay Ambolley","spotify:album:0FNazA8xq1EuyCUTYAdCu3","Ambolley","spotify:artist:3K7G8Czqv2acbaWlxFfjbj","Gyedu-Blay Ambolley","1982","https://i.scdn.co/image/ab67616d0000b2733ee2fcd7a5f011543f831731","1","1","299713","https://p.scdn.co/mp3-preview/f7ea5accca7ea0b0439e9bdf97e49be341e82aae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBCLQ1800310","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","highlife,champeta,afrobeat,hiplife","0.84","0.727","5","-11.973","0","0.0519","0.383","0.19","0.114","0.863","124.528","4","","Mr Bongo","C 2019 Mr Bongo / 1982 Wea International, P 2019 Mr Bongo / 1982 Wea International"
"spotify:track:0DiFT2lutNToe9CKvhKSso","Ce soir est ce soir - Remasterisé en 2015","spotify:artist:3fQq9bb2ZKNv24V1A4vwBK","Téléphone","spotify:album:1ePKFTIr8ZODp91iwt4kVf","Dure limite (Remasterisé en 2015)","spotify:artist:3fQq9bb2ZKNv24V1A4vwBK","Téléphone","1982-06-03","https://i.scdn.co/image/ab67616d0000b27366d63e400881e134337ead54","1","10","385440","https://p.scdn.co/mp3-preview/3b8ac6f05f5b944b272b518b9502685c7b30df5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","FRZ111500314","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","variété française,chanson,fransk pop","0.574","0.609","2","-7.778","1","0.0407","0.0458","0.087","0.218","0.352","115.301","4","","Parlophone (France)","C © 1982, 2015 Parlophone / Warner Music France, a Warner Music Group Company, P ℗ 1982, 2015 Parlophone / Warner Music France, a Warner Music Group Company"
"spotify:track:1orDFeVx9WxfvQaG9zQiOE","Bonjour, bonjour","spotify:artist:7kZrDJdqo62iZD6B2UEu7D","Dorothée","spotify:album:3SsdURdTYCx7vZF8HhGrCi","Hou ! La menteuse","spotify:artist:7kZrDJdqo62iZD6B2UEu7D","Dorothée","1982","https://i.scdn.co/image/ab67616d0000b273eb0b61d1df0031ae75d13cee","1","1","165333","https://p.scdn.co/mp3-preview/ec27bea8001b5149069bf440e3b176f29cd859bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","FRE428200050","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","chanson,variété française","0.849","0.741","11","-5.233","1","0.0382","0.495","0","0.108","0.936","138.885","4","","Universal Music Division Polydor France","C © 2018 MCA, P ℗ 1982 AB DROITS AUDIOVISUELS (France)"
"spotify:track:3EOgODG90DxNSL180NLMjJ","Be Free - 12"" Inch Mix","spotify:artist:3vDeuRMcyRfIIOATs1P8y2","Dr. Togo","spotify:album:2kTExs08qX5QSGS8mrniuS","Be Free (Disco Mix - Original 12 Inch Version)","spotify:artist:3vDeuRMcyRfIIOATs1P8y2","Dr. Togo","1982","https://i.scdn.co/image/ab67616d0000b2736dba236b21a549a95079eeb6","1","1","374333","https://p.scdn.co/mp3-preview/22e9f0848592d3678aab7ff7ebc853652c854d0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","ITB451000341","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","post-disco,italo disco","0.836","0.915","7","-3.594","0","0.151","0.536","0.602","0.0808","0.671","113.899","4","","New Fresh Records","C 1982 Luigi Figini, P 2015 New Fresh Records"
"spotify:track:0mjJEcItONYmRSQX9pAYo9","Faire face","spotify:artist:4kwenqEK7qQzfMjyxMgU8q, spotify:artist:3kkh4KgCig7MyboCuRmvjF, spotify:artist:2HALYSe657tNJ1iKVXP2xA","Gil De Loonois, Pierre Nacabal, Johnny Hallyday","spotify:album:1PnFizI0D5vxPUEgdyu0hk","La peur","spotify:artist:2HALYSe657tNJ1iKVXP2xA","Johnny Hallyday","1982-09-07","https://i.scdn.co/image/ab67616d0000b2734490696a5c8d042561d2fb71","1","10","200093","https://p.scdn.co/mp3-preview/7add178d6ac84e1a45409a52bde2a3decccae65e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","FRZ038202200","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","variété française,chanson,fransk pop","0.326","0.678","0","-4.914","0","0.0369","0.418","0","0.162","0.544","105.793","4","","Universal Music Division Mercury Records","C © 1982 Mercury Music Group, P ℗ 1982 Mercury Music Group"
"spotify:track:7GAWFiyxEcE1dSbHodg96H","Viens danser","spotify:artist:28IqYhzq3UU46bbY0mRgn7","Daniel Balavoine","spotify:album:1vCJVIU4oNOfHZJLEcF18o","Vendeurs de larmes (Remastered)","spotify:artist:28IqYhzq3UU46bbY0mRgn7","Daniel Balavoine","1982-04-01","https://i.scdn.co/image/ab67616d0000b273771dee11acaf6596a6b9b718","1","11","218085","https://p.scdn.co/mp3-preview/ea4780a202d94d54a8b5d60102214d7b879fedf6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","FRZ018200740","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","variété française,chanson,fransk house,fransk pop","0.728","0.557","9","-10.564","1","0.0354","0.496","0.000803","0.452","0.692","116.601","4","","Universal Music Division Barclay","C © 1982 Barclay, P ℗ 1982 Barclay"
"spotify:track:1SwJzgDCwrpBGcvldOxDs1","Bonjour (V'là les nouvelles)","spotify:artist:1LTi4SuPK0G9juYKxU6AAG","Chagrin D'amour","spotify:album:4yf0hPSr8ligoUOvZK8kHS","Chagrin d'Amour","spotify:artist:1LTi4SuPK0G9juYKxU6AAG","Chagrin D'amour","1982-01-01","https://i.scdn.co/image/ab67616d0000b2733ee1334786f6e8d58d186d7a","1","5","182960","https://p.scdn.co/mp3-preview/fa820e6eff8beb18b59f745186a479f8d7888aa3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","FR2MP8200010","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","variété française,chanson,fransk pop","0.761","0.897","5","-5.827","0","0.0705","0.295","0","0.351","0.961","127.505","4","","London Music Stream","C © 1982 JCPBG under exclusive licence to London Records Ltd, P ℗ 1982 JCPBG under exclusive licence to London Records Ltd"
"spotify:track:4rYmx5SwP3wUSlLY83ly2o","Third World Girl","spotify:artist:3koiLjNrgRTNbOwViDipeA","Marvin Gaye","spotify:album:3gPlX9Zs3tXZZKNCyoOkSm","Midnight Love","spotify:artist:3koiLjNrgRTNbOwViDipeA","Marvin Gaye","1982-10-01","https://i.scdn.co/image/ab67616d0000b27346e859872ed30a898160aeb2","1","6","275666","https://p.scdn.co/mp3-preview/c94be01c2255f0f176ae0f933de130181ffa424d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USSM19803032","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","motown,klassisk soul,soul,northern soul,quiet storm","0.788","0.669","7","-8.416","1","0.033","0.558","0.00559","0.0719","0.968","140.195","4","","Columbia/Legacy","P (P) 1982 Sony Music Entertainment"
"spotify:track:7jmxjxg0WWkZOMV16HyLOh","I Just Wanna Be Your Fantasy","spotify:artist:6UfoTQXaV3DuqtDVjZIxwZ","Cheryl Lynn","spotify:album:2kOamNQoQCAWB6tGzrM5FJ","Instant Love","spotify:artist:6UfoTQXaV3DuqtDVjZIxwZ","Cheryl Lynn","1982-06-11","https://i.scdn.co/image/ab67616d0000b273a11df096a57eb6138519fa7e","1","6","245186","https://p.scdn.co/mp3-preview/01b1468cb753f66f19e9dc591fb8c990a516a05b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USSM18200794","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","disco,post-disco","0.695","0.606","7","-11.084","1","0.0597","0.101","0","0.48","0.665","109.03","4","","Legacy Recordings","P (P) 1982 Sony Music Entertainment"
"spotify:track:1VmoE5Y4CvJNJvXs3b6QdM","Appuie sur ton piano","spotify:artist:7kZrDJdqo62iZD6B2UEu7D","Dorothée","spotify:album:3SsdURdTYCx7vZF8HhGrCi","Hou ! La menteuse","spotify:artist:7kZrDJdqo62iZD6B2UEu7D","Dorothée","1982","https://i.scdn.co/image/ab67616d0000b273eb0b61d1df0031ae75d13cee","1","2","235040","https://p.scdn.co/mp3-preview/f60691fac6ccc683ba042b9c3ecb22050d5e4e63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","FRE428200060","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","chanson,variété française","0.758","0.61","4","-8.26","1","0.0391","0.592","0","0.131","0.857","104.301","4","","Universal Music Division Polydor France","C © 2018 MCA, P ℗ 1982 AB DROITS AUDIOVISUELS (France)"
"spotify:track:41kEq7CA9SCCAPySaJ0Pc1","Jealousy","spotify:artist:0AVE7rDx4X9w0pW1XlN1om","Michael Franks","spotify:album:4H1H3fanlgwnPZ6QYY0mNz","Objects Of Desire","spotify:artist:0AVE7rDx4X9w0pW1XlN1om","Michael Franks","1982","https://i.scdn.co/image/ab67616d0000b27396de1361c1a3fceee07ab144","1","1","218506","https://p.scdn.co/mp3-preview/89645f61588fd827ea9a852bf623c6d51f3fd637?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USWB10103014","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","smooth jazz,yacht rock,aor,vocal jazz,jazzfusion","0.733","0.202","5","-19.411","1","0.0493","0.248","0.000199","0.0343","0.829","97.199","4","","Rhino/Warner Records","C © 1987 Warner Records Inc., P ℗ 1987 Warner Records Inc. Marketed By Rhino Entertainment Company, a Warner Music Group Company"
"spotify:track:1GRdJJDkFQfdDYAhi36iSa","Rox et Rouky","spotify:artist:7kZrDJdqo62iZD6B2UEu7D","Dorothée","spotify:album:3SsdURdTYCx7vZF8HhGrCi","Hou ! La menteuse","spotify:artist:7kZrDJdqo62iZD6B2UEu7D","Dorothée","1982","https://i.scdn.co/image/ab67616d0000b273eb0b61d1df0031ae75d13cee","1","14","179333","https://p.scdn.co/mp3-preview/a64053a5ea3e06ad6201357a77a062af162b0fb8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","FRE428200160","spotify:user:isak.sjoholm.","2025-07-23T09:37:40Z","chanson,variété française","0.813","0.711","10","-7.574","1","0.0301","0.411","0.00000294","0.0757","0.887","137.727","4","","Universal Music Division Polydor France","C © 2018 MCA, P ℗ 1982 AB DROITS AUDIOVISUELS (France)"
