"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:7I6543ecUt35h8e9R188T8","Rêver","spotify:artist:0e04xgVBPU6mE2QkSHlufD","Mylène Farmer","spotify:album:5eZ1UdKMt5cs4NxGQSQ2ar","Anamorphosee","spotify:artist:0e04xgVBPU6mE2QkSHlufD","Mylène Farmer","1995-01-01","https://i.scdn.co/image/ab67616d0000b2737f768cedd14fc6de1cdd09ef","1","8","321506","https://p.scdn.co/mp3-preview/f33f88ea765f93e9abadd7f1169e769afff46b50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","FRY539580090","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","variété française,fransk pop,chanson","0.472","0.427","0","-10.081","1","0.0312","0.582","0.0000685","0.107","0.0499","123.593","4","","Universal Music Division Label Panthéon","C © 1995 Polydor (France), P ℗ 1995 Polydor (France)"
"spotify:track:15laFCiRCyNmQgCueOG57I","Transfiguration - Original Mix","spotify:artist:36ZkZrpkZeV82lMOsjvWiP","Dave Davis","spotify:album:7oGEKNCdaMLsoLNwzGpWjR","Transfiguration","spotify:artist:36ZkZrpkZeV82lMOsjvWiP","Dave Davis","1995","https://i.scdn.co/image/ab67616d0000b273c91ea07f9df99d0bec801acb","1","1","388680","https://p.scdn.co/mp3-preview/1a6f1b4b33e4e900756886307f54d0f8ce733a51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","BEZ450000620","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","trance","0.601","0.812","11","-9.088","0","0.0446","0.00275","0.922","0.503","0.461","164.125","4","","Bonzai Classics","C 2015 1995 Backcatalogue BVBA, Belgium, P 2015 1995 Backcatalogue BVBA, Belgium"
"spotify:track:6M1TGFLHMZdKrpIHnmCiuD","Oker","spotify:artist:1aK4CAEPdOJS3wBL0OnQts","Clouseau","spotify:album:1urDkwjhvrgs30RYsxierf","Oker","spotify:artist:1aK4CAEPdOJS3wBL0OnQts","Clouseau","1995","https://i.scdn.co/image/ab67616d0000b273e011fb6fabf2a103a8ae9f1e","1","3","328400","https://p.scdn.co/mp3-preview/b8417bc2123058169bbc1edf862fc7d16881189a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","BEI019500403","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","nederpop","0.345","0.504","7","-10.091","1","0.0283","0.00268","0","0.0895","0.35","182.319","4","","Warner Music Benelux","C © 2004 Parlophone Music Belgium This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2004 Parlophone Music Belgium, P ℗ 2004 The copyright in this sound recording is owned by Parlophone Music Belgium"
"spotify:track:6xNMKhZB0zx6lR8JPYIL6e","Ik Ben Een Vent !","spotify:artist:7n1hPDGrJgx77Td3JxUyvm","Jimmy B","spotify:album:0LAJbwGFH86SLPTeC9QVzx","Ik Ben Een Vent !","spotify:artist:7n1hPDGrJgx77Td3JxUyvm","Jimmy B","1995-09-01","https://i.scdn.co/image/ab67616d0000b273ddfeef9a5c013aaeb52c2ea0","1","1","224800","https://p.scdn.co/mp3-preview/c99b63d1c1a0fe063c9e3621cda16db1749cd73f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USDHM1719235","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","","0.696","0.809","11","-8.613","1","0.0486","0.0685","0","0.657","0.76","143.071","4","","Hot Town Music","C 1995 Paradiso, P 1995 Paradiso"
"spotify:track:6OPPUUgIjsPPbs64its9Bs","Swentibold","spotify:artist:1aK4CAEPdOJS3wBL0OnQts","Clouseau","spotify:album:1urDkwjhvrgs30RYsxierf","Oker","spotify:artist:1aK4CAEPdOJS3wBL0OnQts","Clouseau","1995","https://i.scdn.co/image/ab67616d0000b273e011fb6fabf2a103a8ae9f1e","1","13","192600","https://p.scdn.co/mp3-preview/914fe8914df477152f6a9b36d679693996638e98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","BEI019500413","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","nederpop","0.844","0.667","5","-7.147","1","0.0407","0.0931","0","0.0575","0.917","119.144","4","","Warner Music Benelux","C © 2004 Parlophone Music Belgium This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2004 Parlophone Music Belgium, P ℗ 2004 The copyright in this sound recording is owned by Parlophone Music Belgium"
"spotify:track:35A9hOvUaDMDmPYyldyDjb","Als Dat Gebeurt","spotify:artist:2rba1PuLCc0Q4EzNW4RU68","Ingeborg","spotify:album:7KYsoyPF1nKXNQORwsLrS1","Hartrock (TAKEN DOWN)","spotify:artist:2rba1PuLCc0Q4EzNW4RU68","Ingeborg","1995-01-01","https://i.scdn.co/image/ab67616d0000b27378b06a016deb2e456148c81f","1","15","163400","https://p.scdn.co/mp3-preview/e97dd6eaca82a3b588654b60c1ae1958849bf93e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BEJ010400220","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","","0.673","0.209","9","-15.007","0","0.0661","0.778","0","0.0655","0.543","146.372","4","","HKM Records nv","C 1995 hkm, P 1995 hkm Records nv"
"spotify:track:3JTVOHcHBSLKmaomMU7CRZ","Ene mee hesp 1","spotify:artist:7cQiXSPieBZwcVmNXxIR5P","Big Bill Krakkebaas","spotify:album:3TxTmzoQyuz8NVnBlbsSoz","The Original Ene Mee Hesp","spotify:artist:7cQiXSPieBZwcVmNXxIR5P","Big Bill Krakkebaas","1995","https://i.scdn.co/image/ab67616d0000b273ad37a25ce0bc0777ad58b373","1","1","143240","https://p.scdn.co/mp3-preview/a6be2236b09b4fefb4e5b73974d08fa970ed91ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","BEX057427501","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","nederpop","0.648","0.754","7","-8.391","0","0.106","0.0285","0.00313","0.251","0.968","75.679","4","","Parsifal","C Parsifal bvba, P Parsifal bvba"
"spotify:track:4uX34btD5cXX4H0JPcpo5P","Écoute ton cœur I - De ""Pocahontas - Une Légende Indienne""/Bande Originale Française du Film","spotify:artist:3qkV6gvoRmKLMuRFuBd2Ot, spotify:artist:5SzlbR0fmZ8UBEwwDj5zNB","Annie Cordy, Karine Costa","spotify:album:3HkPvUe2kaXsrh4guMIVBx","Pocahontas, Une Légende Indienne (Bande Originale Française du Film)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1995-01-01","https://i.scdn.co/image/ab67616d0000b273695edf0a5914cfaf36cede63","1","8","68653","https://p.scdn.co/mp3-preview/b439a6164423b34905e452df073fa4c9a53bdd2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USWD10526236","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","chanson,variété française","0.249","0.234","7","-17.719","0","0.0398","0.947","0.0698","0.266","0.147","129.948","4","","Walt Disney Records","C © 2002 Disney, P This Compilation ℗ 1995 Walt Disney Records"
"spotify:track:32uog9ul33WrXqfKWoz4Z4","Scream","spotify:artist:3fMbdgg4jU18AjLCKBhRSm, spotify:artist:4qwGe91Bz9K2T8jXTZ815W","Michael Jackson, Janet Jackson","spotify:album:3Y4ZambRFbDzlnCtqEUrgY","HIStory - PAST, PRESENT AND FUTURE - BOOK I","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","1995-06-16","https://i.scdn.co/image/ab67616d0000b273e55467cd7b2a61314260f42d","2","1","278293","https://p.scdn.co/mp3-preview/0441edfe9a0e5efc63508e0ca4b28bc6686a1e24?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","USSM19500006","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","new jack swing","0.805","0.942","0","-6.584","1","0.0905","0.0745","0.0000146","0.415","0.608","106.525","4","","Epic","P (P) 1979, 1982, 1987, 1988, 1991, 1995 MJJ Productions Inc."
"spotify:track:29RZaYV4Ar2934c4QCAKeg","Quelques mots d'amour","spotify:artist:4zxH2Yu5AvPNRdEDBz120D","Véronique Sanson","spotify:album:3rMGiHyaC4hbR5sDRzwCtU","Sanson comme ils l'imaginent","spotify:artist:4zxH2Yu5AvPNRdEDBz120D","Véronique Sanson","1995-03-30","https://i.scdn.co/image/ab67616d0000b273062dbc007bba54ca732f2404","1","12","230600","https://p.scdn.co/mp3-preview/39c33cad72c4a0c635528e0461b7cc26b0dcf524?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","FRZ049500140","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","variété française,chanson,fransk pop,fransk house","0.381","0.276","4","-14.041","1","0.043","0.821","0.000209","0.871","0.102","68.492","4","","Warner (France)","C © 1995 Warner Music France, a Warner Music Group Company, P ℗ 1995 Warner Music France, a Warner Music Group Company"
"spotify:track:32Qsu5EDr6ULaQFPOCmuOI","Les derniers seront les premiers","spotify:artist:4S9EykWXhStSc15wEx8QFK","Céline Dion","spotify:album:0DdTKXdgMLcSqccdyj6D9p","D'Eux","spotify:artist:4S9EykWXhStSc15wEx8QFK","Céline Dion","1995-03-27","https://i.scdn.co/image/ab67616d0000b273a33e2b9d221b420f2ab1d29f","1","8","212906","https://p.scdn.co/mp3-preview/2ac2248220d918753065da942f419b0bdf55c28b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","CAC229500009","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","variété française","0.63","0.551","7","-8.751","1","0.026","0.383","0.00000276","0.115","0.349","125.178","4","","Columbia","P 1995 Sony Music Entertainment (Canada) Inc."
"spotify:track:4xsio3NIHFwZkxeJqkCC5w","The Way You Make Me Feel","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:3Y4ZambRFbDzlnCtqEUrgY","HIStory - PAST, PRESENT AND FUTURE - BOOK I","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","1995-06-16","https://i.scdn.co/image/ab67616d0000b273e55467cd7b2a61314260f42d","1","2","297400","https://p.scdn.co/mp3-preview/89faf4cf31fe72fe3071c13879a425df0cb8455e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USSM19909066","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","","0.607","0.817","1","-5.926","1","0.11","0.037","0.000607","0.116","0.508","114.482","4","","Epic","P (P) 1979, 1982, 1987, 1988, 1991, 1995 MJJ Productions Inc."
"spotify:track:69GkRP6hWGTyCNK3X27Jy3","Wereldberoemd","spotify:artist:2q3tx3ThgAhkMoUYiEnIjy","Samson & Gert","spotify:album:7KBGQjlVZKzAZ3HNRqaI5L","Samson & Gert 5","spotify:artist:2q3tx3ThgAhkMoUYiEnIjy","Samson & Gert","1995-01-01","https://i.scdn.co/image/ab67616d0000b273dd28d4a3de73ab871b2cff51","1","7","264640","https://p.scdn.co/mp3-preview/9676ea3059d970d7f2b655f890941cea23c287b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","BEZ059500007","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","barnmusik","0.642","0.874","1","-7.509","0","0.0342","0.399","0.000101","0.157","0.795","147.065","4","","Studio 100","C 1995 Studio 100, P 1995 Studio 100"
"spotify:track:6ZvFryWDSOogemttDtGUpq","La Maritza","spotify:artist:3Zi9cVUyWeAFjxEHn3bCqZ","Sylvie Vartan","spotify:album:06FWWMSdXEmoQaBrTihM0B","Sylvie Vartan","spotify:artist:3Zi9cVUyWeAFjxEHn3bCqZ","Sylvie Vartan","1995-01-01","https://i.scdn.co/image/ab67616d0000b2736b2086d47d7be036bf7360bc","1","14","194933","https://p.scdn.co/mp3-preview/361994e2177ff70f8c72694cd9f362f238af982d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","FRZ039400280","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","fransk pop,chanson,variété française","0.279","0.244","0","-12.177","0","0.0313","0.791","0.00000114","0.189","0.208","149.079","4","","Universal Music Division Mercury Records","C © 1995 Mercury Music Group, P This Compilation ℗ 1995 Mercury Music Group"
"spotify:track:6tICF7ZRIZs3v45wMlMXpx","La Carioca","spotify:artist:0PRch1ofxzGZaU6O7gLTtK","Philippe Chany & Les Nuls","spotify:album:0beHBnEQJO9y4ZQFBfM01A","Les Nuls - La Cité de la Peur (Une comédie familiale)","spotify:artist:0PRch1ofxzGZaU6O7gLTtK","Philippe Chany & Les Nuls","1995","https://i.scdn.co/image/ab67616d0000b273b6e5750a17482e1c5da9f991","1","14","211786","https://p.scdn.co/mp3-preview/ec6e9448ba1708e5990386fcfc6026715471a11e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","FR6V89500964","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","variété française","0.638","0.582","3","-8.078","1","0.0449","0.427","0.000038","0.173","0.712","140.078","4","","Chany music","C Frederic Veysset, P Chany Music"
"spotify:track:2YLmyVJXOe4KRI3KbSXNOi","Rock With You","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:3Y4ZambRFbDzlnCtqEUrgY","HIStory - PAST, PRESENT AND FUTURE - BOOK I","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","1995-06-16","https://i.scdn.co/image/ab67616d0000b273e55467cd7b2a61314260f42d","1","4","220040","https://p.scdn.co/mp3-preview/45231ae15282719f56800bb115b90eea2130866c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USSM17900001","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","","0.793","0.741","1","-6.494","1","0.0393","0.0794","0.00029","0.116","0.856","114.489","4","","Epic","P (P) 1979, 1982, 1987, 1988, 1991, 1995 MJJ Productions Inc."
"spotify:track:7ESvTDSRlElT4dHsEQIjVE","Je sais pas","spotify:artist:4S9EykWXhStSc15wEx8QFK","Céline Dion","spotify:album:2rK67uK3n9hJObOecEJOjk","D'eux - Édition 15ème Anniversaire","spotify:artist:4S9EykWXhStSc15wEx8QFK","Céline Dion","1995","https://i.scdn.co/image/ab67616d0000b27394aed748a59358927f3fb269","1","4","273600","https://p.scdn.co/mp3-preview/f6d07478136722a97bbe1bb7e5ecade0f19c3bbe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","CAC229500005","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","variété française","0.37","0.437","4","-8.264","0","0.0294","0.618","0.0000413","0.325","0.108","180.221","3","","Columbia","P (P) 1995, 2009 Sony Music Entertainment (Canada) Inc."
"spotify:track:6TyQgRUcnfiRwdapyk6Mvo","L'instant X","spotify:artist:0e04xgVBPU6mE2QkSHlufD","Mylène Farmer","spotify:album:5eZ1UdKMt5cs4NxGQSQ2ar","Anamorphosee","spotify:artist:0e04xgVBPU6mE2QkSHlufD","Mylène Farmer","1995-01-01","https://i.scdn.co/image/ab67616d0000b2737f768cedd14fc6de1cdd09ef","1","4","285666","https://p.scdn.co/mp3-preview/3e8b6f2dab92bc51ab2a78c7b84189370428353e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","FRY539580050","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","variété française,fransk pop,chanson","0.557","0.648","1","-7.768","1","0.0277","0.0152","0.00243","0.138","0.293","100.111","4","","Universal Music Division Label Panthéon","C © 1995 Polydor (France), P ℗ 1995 Polydor (France)"
"spotify:track:12S1WtXvSXQE7Q0FYk650p","Le Brio (Branchez la guitare)","spotify:artist:3NJQKh5kQvjjnd4V7pfV3y","Big Soul","spotify:album:2hFv2x9gfZKjayTd0Prmn8","Big Soul","spotify:artist:3NJQKh5kQvjjnd4V7pfV3y","Big Soul","1995-01-01","https://i.scdn.co/image/ab67616d0000b273e8bed60433cf9c6ba7ab9071","1","9","126264","https://p.scdn.co/mp3-preview/05df2200b6f63996df9f098a173e09795341cd12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","TCACC1454200","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","","0.659","0.808","1","-7.881","0","0.159","0.000588","0.0159","0.135","0.771","134.378","4","","Wagram Music","C 1995 Rolling Jack Records under exclusive license to Wagram Music, P 1995 Rolling Jack Records under exclusive license to Wagram Music"
"spotify:track:4JTviRADkTsRQiP2XciEXn","Aiguisé comme une lame","spotify:artist:6bqUlAEF6W29zSunM9jJxs","Raggasonic - NTM","spotify:album:2X2celqGIyavwzarmQaPG7","raggasonic","spotify:artist:4OrbnwBMY5oJJZuJpxr66U","Raggasonic","1995","https://i.scdn.co/image/ab67616d0000b273d6da91eb67560b38537dc897","1","7","243360","https://p.scdn.co/mp3-preview/a3f998859845a262ae8d400016fd3a3d992bb7f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","FRZ729600003","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","fransk rap,ragga","0.704","0.742","10","-12.938","0","0.45","0.232","0","0.391","0.892","81.706","4","","Parlophone (France)","C © 1995 Parlophone Music une division de Parlophone Music France, P ℗ 1995 EMI Music Publishing licence exclusive Parlophone Music France"
"spotify:track:5qKxA0KC4l1C0DKv8rxoCm","Au son calme des tam-tams (Thème Principal)","spotify:artist:4TiBgIh4BsToLsKRTThZU6","The Cast of ''Pocahontas''","spotify:album:3HkPvUe2kaXsrh4guMIVBx","Pocahontas, Une Légende Indienne (Bande Originale Française du Film)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1995-01-01","https://i.scdn.co/image/ab67616d0000b273695edf0a5914cfaf36cede63","1","4","105986","https://p.scdn.co/mp3-preview/85539150bf6afa0f2f66506a83e19623785786d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USWD10526233","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","","0.458","0.388","0","-13.791","1","0.0508","0.547","0.0113","0.114","0.279","202.634","4","","Walt Disney Records","C © 2002 Disney, P This Compilation ℗ 1995 Walt Disney Records"
"spotify:track:7t93oVbfAHDPR6XIFMff72","The Orange Theme - Original Version","spotify:artist:2D507sfeGL9YBBsF5P2XcG","Cygnus X","spotify:album:4I9rlIf9lPCbzRGxcyLNmC","Collected Works","spotify:artist:2D507sfeGL9YBBsF5P2XcG","Cygnus X","1995","https://i.scdn.co/image/ab67616d0000b273ef983db07f46f00db312b5fb","1","6","391093","https://p.scdn.co/mp3-preview/31997f1a7c0dc8ec423fc5c24d287d810106fbfd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","NLE800510013","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","trance","0.753","0.96","11","-9.72","0","0.0574","0.000739","0.887","0.0969","0.442","147.855","4","","Be Yourself Music","C 1995 Eye Q Records under exclusive license to ID&T Music BV, P 2002 Be Yourself Catalogue B.V."
"spotify:track:7plV2wBUUONm1wxMFWOi8y","Bij Heidi in Tirol","spotify:artist:2q3tx3ThgAhkMoUYiEnIjy","Samson & Gert","spotify:album:7KBGQjlVZKzAZ3HNRqaI5L","Samson & Gert 5","spotify:artist:2q3tx3ThgAhkMoUYiEnIjy","Samson & Gert","1995-01-01","https://i.scdn.co/image/ab67616d0000b273dd28d4a3de73ab871b2cff51","1","3","206400","https://p.scdn.co/mp3-preview/325857c78a98de00d7130befe4e0345933029df8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","BEZ059500001","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","barnmusik","0.714","0.642","3","-8.66","1","0.0255","0.757","0","0.273","0.965","99.993","3","","Studio 100","C 1995 Studio 100, P 1995 Studio 100"
"spotify:track:5gdd7EEcn8jAYGKNBJ8c4I","Brommer","spotify:artist:1aK4CAEPdOJS3wBL0OnQts","Clouseau","spotify:album:1urDkwjhvrgs30RYsxierf","Oker","spotify:artist:1aK4CAEPdOJS3wBL0OnQts","Clouseau","1995","https://i.scdn.co/image/ab67616d0000b273e011fb6fabf2a103a8ae9f1e","1","12","76306","https://p.scdn.co/mp3-preview/671c0611c0b3fc59a9edda2a9e01b6d8eda8d462?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","BEI019500412","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","nederpop","0.558","0.381","1","-7.578","1","0.115","0.686","0","0.127","0.541","134.379","4","","Warner Music Benelux","C © 2004 Parlophone Music Belgium This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 2004 Parlophone Music Belgium, P ℗ 2004 The copyright in this sound recording is owned by Parlophone Music Belgium"
"spotify:track:0zVgQaDOdSY9F9uqPba6Cq","Vole","spotify:artist:4S9EykWXhStSc15wEx8QFK","Céline Dion","spotify:album:2rK67uK3n9hJObOecEJOjk","D'eux - Édition 15ème Anniversaire","spotify:artist:4S9EykWXhStSc15wEx8QFK","Céline Dion","1995","https://i.scdn.co/image/ab67616d0000b27394aed748a59358927f3fb269","1","12","178893","https://p.scdn.co/mp3-preview/bc74ef4f7315eb0a008eb77c500a10bf073199f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","CAC229500013","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","variété française","0.312","0.079","4","-15.527","1","0.0385","0.88","0.0000251","0.072","0.0968","126.955","3","","Columbia","P (P) 1995, 2009 Sony Music Entertainment (Canada) Inc."
"spotify:track:3DuPynrFNk7FTkTn6C53L7","Quand tu serres mon corps","spotify:artist:4fulepmes5sly9PeF9JGdk","Pacifique","spotify:album:39LX46nU1QKB7wWqd6mlL3","California (Deluxe Edition)","spotify:artist:4fulepmes5sly9PeF9JGdk","Pacifique","1995","https://i.scdn.co/image/ab67616d0000b273db4824d3059df6c9c5195ade","1","1","247571","https://p.scdn.co/mp3-preview/d9338bccd7e7c3e06d6d3cc15e79d8e6a5209b5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","FR2F88900080","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","variété française","0.681","0.549","5","-8.454","1","0.0361","0.192","0.00074","0.0718","0.227","100.006","4","","Musiques & Solutions","C Musiques & Solutions, P Brothers D. / Musiques & Solutions"
"spotify:track:5usXN88zpN0FxxjIeBstix","La petite fugue","spotify:artist:63daU3zd0ubMpG5sgOorgC","Maxime Le Forestier","spotify:album:3PiuoJpKtK7A56TzrVUYZA","Passer Ma Route","spotify:artist:63daU3zd0ubMpG5sgOorgC","Maxime Le Forestier","1995-01-01","https://i.scdn.co/image/ab67616d0000b273ee0a28b19f129a433f80429e","1","12","124733","https://p.scdn.co/mp3-preview/abb522dccba47b28311881e57a1eccc2a1188aea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","FRZ599580110","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","chanson,variété française,fransk house,fransk pop","0.797","0.415","7","-11.094","0","0.0513","0.918","0.0000367","0.163","0.909","140.137","4","","Universal Music Division Label Panthéon","C © 1995 Polydor (France), P ℗ 1995 Coïncidences"
"spotify:track:2O0TYxir0cKDtbpELnviS4","Black or White","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","spotify:album:3Y4ZambRFbDzlnCtqEUrgY","HIStory - PAST, PRESENT AND FUTURE - BOOK I","spotify:artist:3fMbdgg4jU18AjLCKBhRSm","Michael Jackson","1995-06-16","https://i.scdn.co/image/ab67616d0000b273e55467cd7b2a61314260f42d","1","3","255466","https://p.scdn.co/mp3-preview/563eb405b53bb155973d815009ce476708b1724f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USSM19100001","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","","0.674","0.823","9","-5.949","1","0.077","0.139","0.0188","0.0593","0.878","114.944","4","","Epic","P (P) 1979, 1982, 1987, 1988, 1991, 1995 MJJ Productions Inc."
"spotify:track:1J3BldtcyPNHNEIy9dZV3P","Polyglotte","spotify:artist:0CY3kcceNHCysHMl8u7duy","Henri Dès","spotify:album:20wpGWVGQHwnXHmJIeOtVl","Henri Dès, Vol. 10: Far West","spotify:artist:0CY3kcceNHCysHMl8u7duy","Henri Dès","1995","https://i.scdn.co/image/ab67616d0000b273db22614facc4f9503daefd33","1","3","179640","https://p.scdn.co/mp3-preview/2aeca75aa9a4e66b46abf4586f1680f90016959a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","FR6V89501043","spotify:user:isak.sjoholm.","2025-07-18T13:20:27Z","vaggvisa,chanson,barnmusik","0.753","0.769","4","-9.369","1","0.0672","0.65","0","0.107","0.956","129.263","4","","PRODUCTIONS MARY JOSEE","C 1995 Productions Mary-Josée, P 1995 Editions du Mille-Pattes"
