"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:4NvehBZ78N1BOmr1X2Laf4","En la Eternidad","spotify:artist:26jAajQDgnE4vD8FFZL8Sf","Rabito","spotify:album:0vZlii5KAClElBImYbWT17","Sinceridad","spotify:artist:26jAajQDgnE4vD8FFZL8Sf","Rabito","1999-11-23","https://i.scdn.co/image/ab67616d0000b2735e76b3beccd003e3d15061b8","1","1","315090","https://p.scdn.co/mp3-preview/a60ae8a9066fd3cf8fbe7763185639a32d9e0709?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","usx9p1312636","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","kristet","0.621","0.684","0","-7.469","1","0.0244","0.233","0.00000285","0.374","0.69","93.06","4","","De La Musica Inc","C 1999 Beatriz Teresa Touluose, P 1999 Beatriz Teresa Touluose"
"spotify:track:2gYcVpnOVShfKy2oXydlLf","Ese Mequetrefe","spotify:artist:3xgpQ8RHWeHY9ARr9xkOpp","Luis Segura","spotify:album:1SOwCkQSdW3kFnvfDgkT9x","La Razón de Mi Vida","spotify:artist:3xgpQ8RHWeHY9ARr9xkOpp","Luis Segura","1999-01-01","https://i.scdn.co/image/ab67616d0000b27392e927973b78b9b8d781eca4","1","7","181613","https://p.scdn.co/mp3-preview/a9a408c80b3c4079b837abe9fe1e642025ff5a7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USPR79903621","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","bachata,merengue","0.881","0.531","2","-7.756","1","0.0481","0.436","0","0.0961","0.949","123.212","4","","PLATANO RECORDS","C 2019 Platano Records, P 2019 1999 Platano Records"
"spotify:track:1QpRSrVeOtYuiMKAwr1Xe9","Yüzümüz Gülmedi Bizim","spotify:artist:2E7qpjo4NUBhV8tEUdPVkJ","Azer Bülbül","spotify:album:0CVGB5zqIiuaIwqjQk5JPv","Kör Kurşun (Sana Yalan Gelebilir)","spotify:artist:2E7qpjo4NUBhV8tEUdPVkJ","Azer Bülbül","1999-04-21","https://i.scdn.co/image/ab67616d0000b2732a7c529f2c3efffbd828e8d5","1","11","329090","https://p.scdn.co/mp3-preview/2de9e76244178e32d863c93fe799d5a0ecdd6d48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","TR1040600009","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","arabesk,turkisk hiphop,oyun havasi","0.304","0.596","9","-4.359","0","0.0422","0.824","0.0000101","0.0989","0.308","77.356","4","","Barış Müzik","C 1999 Bariş Müzik Inşaat, P 1999 Bariş Müzik Inşaat"
"spotify:track:15MmGs3HzKcde4s8kzo1e9","Que Hago","spotify:artist:6Mjbr8K3MiiRMqmFIB4zWq","Luis Vargas","spotify:album:4gTEcgP7BhJPSoqIa2B5kd","Desamor","spotify:artist:6Mjbr8K3MiiRMqmFIB4zWq","Luis Vargas","1999-04-14","https://i.scdn.co/image/51c6448cddc81fb3b6bbdbbf03b8da5736734f73","1","2","305626","https://p.scdn.co/mp3-preview/8ff0e8d9fcdb933457001dc13e7d1b98a56f8e6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","US3Z40407687","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","bachata,merengue","0.954","0.429","11","-6.543","1","0.115","0.458","0.0000521","0.0932","0.882","120.035","4","","JVN Music, Inc.","C (C) 2007 JVN Music, Inc."
"spotify:track:5phn1Lh55o0cJ3P2WLn7YV","El Coro Dominicano","spotify:artist:1qto4hHid1P71emI6Fd8xi","Aventura","spotify:album:7odOEHZzb4ROtmS6wBkYtp","Generation Next","spotify:artist:1qto4hHid1P71emI6Fd8xi","Aventura","1999","https://i.scdn.co/image/ab67616d0000b2734ced2cec7470960ad2385da7","1","7","263693","https://p.scdn.co/mp3-preview/dc5ef717c181ddb0024eae3d1a637b5f0be57c21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","US83W0500047","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","bachata","0.735","0.82","5","-6.762","0","0.203","0.541","0.00466","0.0392","0.962","159.069","4","","Premium Latin Music","C (C) 2000 Premium Latin Music, Inc."
"spotify:track:2auK9p50vYCKymXkyQZuiA","De Hoy En Adelante","spotify:artist:58gEIyWzfX7TWUavPnOGzW","Millie","spotify:album:30D5RlGF3jfBu8iwFj27ws","Amar Es Un Juego (Remastered)","spotify:artist:58gEIyWzfX7TWUavPnOGzW","Millie","1999-01-01","https://i.scdn.co/image/ab67616d0000b2732ecd2d7f7cbdec26b8841e0e","1","8","255093","https://p.scdn.co/mp3-preview/83928c7658c13df19b300ecae43af3e3acb60195?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USEL19800451","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","","0.395","0.488","5","-8.462","1","0.0305","0.535","0","0.128","0.239","141.788","4","","Capitol Latin","C © 1999 EMI-Televisa, P ℗ 1999 EMI-Televisa"
"spotify:track:0CLuqszUm8INlZ0UzOv4bS","El Tabaco","spotify:artist:0tm86IfBQ2AiJu4tyfgSSz","Jhonny Ventura","spotify:album:3Q2wU5fvOjJ5GMpEv8mVOU","Yo Soy el Caballo","spotify:artist:0tm86IfBQ2AiJu4tyfgSSz","Jhonny Ventura","1999","https://i.scdn.co/image/ab67616d0000b273ee507c913e0f4c1ef2b96865","1","8","203406","","false","0","ES71G1861975","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","","0.529","0.65","10","-11.104","0","0.0456","0.735","0.0017","0.092","0.973","142.151","4","","Walter Music","C 1999 Walter Music, P 1999 Walter Music"
"spotify:track:6WqfBN9s3MuY3hJ52NrokH","Ay Querida","spotify:artist:06TVTkMAOR935MhkjX0i2A","Anthony Santos","spotify:album:3cncShkeHvZMb0b1sz8TxA","Enamorado","spotify:artist:06TVTkMAOR935MhkjX0i2A","Anthony Santos","1999","https://i.scdn.co/image/ab67616d0000b273a9f0e94362ff39455342fa3b","1","6","371480","https://p.scdn.co/mp3-preview/866b100c9421509659170cc01fb82a020f94cfdc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USPR70000016","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","bachata,merengue","0.855","0.436","7","-8.441","1","0.0527","0.569","0.000124","0.0599","0.955","132.672","4","","PLATANO RECORDS","C 2006 Platano Records, P 2006 1999 Platano Records"
"spotify:track:6pQOeHA4PL4D5gRsJkRFBg","Regresa a Tu Hogar","spotify:artist:3NUe53SAgcR19GtgfSKTpW","Óscar Medina","spotify:album:6jFMG99ncC3tKIdINHDTw8","No Andaras en Soledad","spotify:artist:3NUe53SAgcR19GtgfSKTpW","Óscar Medina","1999-02-01","https://i.scdn.co/image/ab67616d0000b273d049af059c38abd690143875","1","3","322013","https://p.scdn.co/mp3-preview/d519a6e857fa18ccf0543eac87fb8ffcd98a1df6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USHM21428506","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","kristet,pentecostal","0.502","0.372","7","-11.959","0","0.0285","0.566","0","0.0871","0.131","93.026","4","","Sembrador Producciones, Inc.","C 1999 Oscar Medina, P 1999 Oscar Medina"
"spotify:track:5OUxZpJ0uF56Tifp2Tvgc0","El Amor de Dios Nunca Se Acaba","spotify:artist:26jAajQDgnE4vD8FFZL8Sf","Rabito","spotify:album:0vZlii5KAClElBImYbWT17","Sinceridad","spotify:artist:26jAajQDgnE4vD8FFZL8Sf","Rabito","1999-11-23","https://i.scdn.co/image/ab67616d0000b2735e76b3beccd003e3d15061b8","1","9","260729","https://p.scdn.co/mp3-preview/42f4d8b7b968ecfb304c7a262cb1de7af52d8842?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","usx9p1312644","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","kristet","0.544","0.822","5","-6.744","1","0.0513","0.502","0.0000586","0.0916","0.665","165.229","4","","De La Musica Inc","C 1999 Beatriz Teresa Touluose, P 1999 Beatriz Teresa Touluose"
"spotify:track:5iFfs675sFR6H4AGKcWef4","Donde Habita el Olvido","spotify:artist:4aeIWo5CMF1uRmqgJdwkZW","Joaquín Sabina","spotify:album:77DRPELNfIZQWWVNvcgk36","19 Dias Y 500 Noches","spotify:artist:4aeIWo5CMF1uRmqgJdwkZW","Joaquín Sabina","1999-09-27","https://i.scdn.co/image/ab67616d0000b2739c5dcdd26f8f026ad81b369b","1","8","210506","https://p.scdn.co/mp3-preview/418db4f1f9cd7d59819f33eb1548472d38e3561c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","ES5029900220","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","trova,singer-songwriter,nueva trova","0.737","0.492","9","-8.335","0","0.0368","0.86","0.00000162","0.207","0.42","117.756","4","","Legacy Recordings","P (P)1999 Sony Music Entertainment España, S.L."
"spotify:track:6jRuNkfG1qeeQT94wh7uFS","Una Canción para la Magdalena","spotify:artist:4aeIWo5CMF1uRmqgJdwkZW","Joaquín Sabina","spotify:album:77DRPELNfIZQWWVNvcgk36","19 Dias Y 500 Noches","spotify:artist:4aeIWo5CMF1uRmqgJdwkZW","Joaquín Sabina","1999-09-27","https://i.scdn.co/image/ab67616d0000b2739c5dcdd26f8f026ad81b369b","1","4","254426","https://p.scdn.co/mp3-preview/81994afbae613c613d1e94c7668a34c3d6d047d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ES5029900224","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","trova,singer-songwriter,nueva trova","0.663","0.354","4","-8.995","1","0.031","0.917","0.0000519","0.104","0.323","104.78","4","","Legacy Recordings","P (P)1999 Sony Music Entertainment España, S.L."
"spotify:track:6xcCzN7pxAKFaz3YFwfecy","Mira Lo Que Has Hecho En Mí - Look What Love Has Done","spotify:artist:7MbmKsnvXjl4GA7Dr27kko","Jaci Velasquez","spotify:album:3t3IgcB1FoWX2X4Jca5eCw","Llegar A Ti","spotify:artist:7MbmKsnvXjl4GA7Dr27kko","Jaci Velasquez","1999-08-27","https://i.scdn.co/image/ab67616d0000b27357aaf69bbebad86eafe2ecdd","1","8","274600","https://p.scdn.co/mp3-preview/e77dbc54aa8b7b9ada07c004ef8398c14e5e9979?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USSD19905397","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","samtida kristen musik,kristet,kristen pop","0.238","0.39","1","-8.333","1","0.0306","0.636","0","0.0923","0.179","203.847","4","","Sony Latin","P (P) 1999 Sony Discos, Inc."
"spotify:track:3BRacgd3oeJ694xZNp17tU","Con El Amor No Se Juega","spotify:artist:4vQV1LCGBdYAt5rIIPjSFZ","Frank Reyes","spotify:album:7d2wapBK7UWGW92nzo0cxx","Extraño Mi Pueblo","spotify:artist:4vQV1LCGBdYAt5rIIPjSFZ","Frank Reyes","1999","https://i.scdn.co/image/0c6d4fcd9aaaf27f448af2ccba87a2401921d74a","1","5","282866","https://p.scdn.co/mp3-preview/741e1bc8e07f8a20a2ec8b37b1694dad56a5011a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","US3Z40407314","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","bachata,merengue","0.839","0.514","6","-7.614","1","0.0606","0.00867","0.0682","0.0827","0.814","134.749","4","","JVN Music, Inc.","C (C) 2006 JVN Music, Inc., P (P) 2006 JVN Music, Inc."
"spotify:track:5wJOv7x0ObqV024IhCruVF","Las mujeres quieren bailar","spotify:artist:4BLePIKRIxR45iGnam62DE","Banda Pelillos","spotify:album:7faetDuF4VoGbqlstgpjct","A Mover el Guayin","spotify:artist:4BLePIKRIxR45iGnam62DE","Banda Pelillos","1999","https://i.scdn.co/image/ab67616d0000b27306ed23cfa969ae59b1e08212","1","1","196800","https://p.scdn.co/mp3-preview/3f7da37a0b42047ae0d814218967f2da5860aee8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USPWN0911260","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","banda","0.845","0.866","9","-4.25","1","0.144","0.146","0.000058","0.338","0.838","156.242","4","","producciones oro musical","C 1999 producciones oro musical, P 1999 producciones oro musical"
"spotify:track:1ghndtMLx8Mh3fzP2UTVSw","Ahora, Ahora-Cierra Los Ojos (with Yolandita Monge)","spotify:artist:2C7CFg9ICmbrmuJBkkkBmZ, spotify:artist:1PpNXrIz5vq9XtTkTZN6gN, spotify:artist:1Tx3YSK3DFC4cYHXqOUb2u","Yolandita Monge, Eduardo Franco, Raul Di Blasio","spotify:album:0xuUzKxgtzRPwz8wrRMSy0","De Mis Manos","spotify:artist:1Tx3YSK3DFC4cYHXqOUb2u","Raul Di Blasio","1999-09-20","https://i.scdn.co/image/ab67616d0000b27354bacf57e41ec64a5c708512","1","9","338026","https://p.scdn.co/mp3-preview/4296b81c104e2c6172ee00f1d365661d9cb344d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USBL10000296","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","bolero","0.366","0.615","2","-6.25","1","0.0256","0.356","0.0421","0.358","0.234","105.959","4","","Ariola","P (P) 2000 BMG Music"
"spotify:track:6HsdsaGcW5MKhLCEtpHiz9","Tell It Like It Is","spotify:artist:0zjauAdTUGncVWU0jf4Xuj","Glen Lucas","spotify:album:7dPDktfd9HFE7luu4cG8OL","Instrumental Saxo","spotify:artist:0zjauAdTUGncVWU0jf4Xuj","Glen Lucas","1999-01-01","https://i.scdn.co/image/ab67616d0000b2737f75dcfd56cf2eaf97cc31d9","1","10","257240","https://p.scdn.co/mp3-preview/61f0a82de1ef4fd3841d25719fe5672c38ffa859?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USA560943903","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","","0.72","0.368","5","-13.06","1","0.0295","0.779","0.929","0.0957","0.613","96.08","3","","Mediterraneo Music Latino","C 1999 Mediterraneo Music Latino S.L."
"spotify:track:5ElrvgfCvdfRbmDR8NaUfG","Que Te Has Creido","spotify:artist:4EzD52bDFGZTEeEucKHtDs","Sergio Vargas","spotify:album:7jOSnwx4l31yUCmcE3qElN","Grandes Exitos","spotify:artist:4EzD52bDFGZTEeEucKHtDs","Sergio Vargas","1999-10-26","https://i.scdn.co/image/ab67616d0000b273665f5a7d69240a88ae5da54a","1","4","266946","https://p.scdn.co/mp3-preview/212eccd3d8b4c0d75adb63790595104d676d319e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USBL10000239","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","merengue,salsa,tropisk musik","0.681","0.914","10","-5.454","0","0.0418","0.563","0.000495","0.0813","0.878","140.03","4","","Ariola","P (P) 1999 BMG Music"
"spotify:track:7bRtBtkSHwOch8HTDb1mRO","Si Las Flores Pudieran Hablar","spotify:artist:1qBGWp46vgiATN7mfKJd3s","Nelson Ned","spotify:album:7flgfjMt0hJLUjSm3ipdIX","Selecao De Ouro Vol.2","spotify:artist:1qBGWp46vgiATN7mfKJd3s","Nelson Ned","1999-01-01","https://i.scdn.co/image/ab67616d0000b2739b9fee09f7982d7418d792c8","1","5","273360","https://p.scdn.co/mp3-preview/ef4918accb1a79d56d51c0288ab712583a825124?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","BREMI7100238","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","brega,bolero,seresta","0.519","0.403","9","-11.426","1","0.0303","0.615","0.00000317","0.132","0.533","97.288","4","","EMI Brazil","C © 1999 EMI Music Brasil Ltda, P This Compilation ℗ 1999 EMI Music Brasil Ltda"
"spotify:track:4oa6IHzssxcN7CnGcOMbhz","Romeo","spotify:artist:5Lo21EmNJnqIrP3K7GOLNa","Blå Øjne","spotify:album:0tzXpz7Hp1PBnrxflJJluy","Romeo & Julie","spotify:artist:5Lo21EmNJnqIrP3K7GOLNa","Blå Øjne","1999","https://i.scdn.co/image/ab67616d0000b27336056767dd50a87d125dc433","1","1","236560","https://p.scdn.co/mp3-preview/bad7180bf44b98bacc89de6195ee6cd03d7c5147?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","DKBR20901901","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","dansktop","0.741","0.765","10","-7.52","0","0.0308","0.00652","0.0364","0.354","0.49","132.993","4","","Spin","C 1999 Spin Music! Distributed by Playground Music Scandinavia AB, P 1999 Spin Music! Distributed by Playground Music Scandinavia AB"
"spotify:track:0RxphrRef802DdWKfTZiVG","Rapper's Delight - Long Version","spotify:artist:7zliF6Q946WznVk3ZMYhZX","The Sugarhill Gang","spotify:album:5U8uBbrvuecWKL1xNmulLL","The Message: The Roots of Rap","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1999-08-16","https://i.scdn.co/image/ab67616d0000b273ad162f92151e5d9bee296902","1","1","873733","https://p.scdn.co/mp3-preview/f9f0076f60b7c01af2323a3be6ea3cd8be3993bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAJE0612653","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","old school hiphop","0.847","0.828","9","-8.51","1","0.296","0.385","0","0.393","0.884","111.045","4","","Castle Communications","C © 1999 Sanctuary Records Group Ltd., a BMG Company, P ℗ 1999 Sanctuary Records Group Ltd., a BMG Company"
"spotify:track:5qig35DV3bt7z7eNXRENb7","Voy A Tener Que Olvidarte","spotify:artist:6uEyybDR7K1r88t6iT1oBw","Andy Andy","spotify:album:6GM6eRhSJNhP8ILcn9zsrx","Necesito Un Amor","spotify:artist:6uEyybDR7K1r88t6iT1oBw","Andy Andy","1999-09-08","https://i.scdn.co/image/ab67616d0000b2737c536a65c9deb36b49032018","1","3","255240","https://p.scdn.co/mp3-preview/720be72f1309908dea17daa0f418746a94c47785?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USSD10304282","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","bachata,merengue","0.891","0.499","1","-6.941","0","0.0365","0.451","0","0.0825","0.727","129.984","4","","Dance Music","P (P) 2003 Sony Discos, Inc."
"spotify:track:2IWGjFFHiChCI6g6wE3mQO","Quiero","spotify:artist:2nszmSgqreHSdJA3zWPyrW","Luis Miguel","spotify:album:59hPa94rgOLoOBKHz98i7n","Amarte Es Un Placer","spotify:artist:2nszmSgqreHSdJA3zWPyrW","Luis Miguel","1999-09-13","https://i.scdn.co/image/ab67616d0000b2731b25e96513de862a69d1c54c","1","5","276026","https://p.scdn.co/mp3-preview/d3f30eaea95c75263a35c300ad7fe8af0289b7a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USWI19900059","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","mariachi,bolero,latinamerikansk pop,villancicos","0.71","0.868","1","-5.021","1","0.0884","0.0688","0","0.0733","0.733","95.188","4","","WEA Latina","C © 1999 WEA International Inc. All Rights Reserved., P ℗ 1999 WEA International Inc. All Rights Reserved."
"spotify:track:7llwwDHiPOBRq21RVVo4Nl","Hej, sokoly!","spotify:artist:1SKeSGQ3LMHYCEgqFGvJbE","Krzysztof Krawczyk","spotify:album:2hphoIcqQpJBunp4QHe8jF","Piosenki biesiadne, Vol. 2 (Krzysztof Krawczyk Antologia)","spotify:artist:1SKeSGQ3LMHYCEgqFGvJbE","Krzysztof Krawczyk","1999-02-15","https://i.scdn.co/image/ab67616d0000b2733618b6866aa0d9be26553c92","1","2","252200","https://p.scdn.co/mp3-preview/6f06b2ee3f3045fd4a374beddb8cc963034a860c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","PLG941200447","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","disco polo","0.369","0.539","1","-6.144","0","0.0629","0.345","0","0.098","0.378","73.639","4","","K&K Studio","P 1999 K&K Studio"
"spotify:track:2zKGBokRVsmFRDIUukKPm4","Donde Mi No Vengas / Nunca Me Quedo Atras / Yamilette / Ya Va Sonando","spotify:artist:4VMYDCV2IEDYJArk749S6m","Daddy Yankee","spotify:album:2MnR9huNndmIbBfT7DaJRV","PLAYERO 37 ""THE ORIGINAL""","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","1999-06-07","https://i.scdn.co/image/ab67616d0000b273b7f6b696b614126b84ba1eca","1","1","609626","https://p.scdn.co/mp3-preview/00372f8b3c7c27e36503aed8f427bee6cfba76b1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USHM81212929","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","reggaeton,latino","0.834","0.778","1","-6.492","1","0.072","0.0351","0.000127","0.062","0.824","99.806","4","","BM Records & Latin Music","C 1999 BM Records & Latin Music, P 1999 Alemer Publishing"
"spotify:track:67bc0k8oAuIprA3X0xzWdQ","Half Moon Rising","spotify:artist:1ReHC2jB2DGoPbMYhzuFuO","Yonder Mountain String Band","spotify:album:5yxDETHx404pEj3nOH8xPN","Elevation","spotify:artist:1ReHC2jB2DGoPbMYhzuFuO","Yonder Mountain String Band","1999-03-12","https://i.scdn.co/image/ab67616d0000b273646eec3ff390b5f86ff38dae","1","1","271080","https://p.scdn.co/mp3-preview/9cab32030ff3fb811778417f75e7b8cc9e3b155b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USEPY0610030","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","newgrass,bluegrass,jam-band,americana","0.449","0.495","9","-8.82","1","0.0431","0.749","0.00000651","0.371","0.676","198.017","4","","Frog Pad Records","C (C) 1999 Frog Pad Records, P (P) 1999 Frog Pad Records"
"spotify:track:0kc6sK1HPC5fqj2dQsEraZ","La Última Noche","spotify:artist:0LALueHEQunQ2d61fXGeZh","Diego Torres","spotify:album:5pbSLayciKLgHNYPEMMmU6","Tal Cual Es","spotify:artist:0LALueHEQunQ2d61fXGeZh","Diego Torres","1999","https://i.scdn.co/image/ab67616d0000b2735f64450628358fa2bc69ceaa","1","6","277866","https://p.scdn.co/mp3-preview/c9b11faf584542083094a4d660274cfe6a4c271e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","ARF039901721","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","latinamerikansk pop,colombiansk pop","0.61","0.634","8","-7.15","0","0.0324","0.175","0.00000216","0.0864","0.587","153.899","4","","RCA Records Label","P (P) 1999 Sony Music Entertainment Argentina S.A."
"spotify:track:3xBQ5Q6j2pwEiVj1ciMQZs","Provebios Y Cantares","spotify:artist:1vCCUwNiIwC41lEu7EuBmx, spotify:artist:0Iww53p8UY2oYtQhfzsSY9","Facundo Cabral, Alberto Cortez","spotify:album:2AsN1ro0FwQ5GWFbIqqzoL","Cortezias Y Cabralidades","spotify:artist:1vCCUwNiIwC41lEu7EuBmx, spotify:artist:0Iww53p8UY2oYtQhfzsSY9","Facundo Cabral, Alberto Cortez","1999-04-05","https://i.scdn.co/image/ab67616d0000b273a3dc26b0bcd89475e0e9ef9b","1","2","207666","","false","35","MXF019900224","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","trova,nueva trova,latinamerikansk folklore,latin folk,folklore argentino,singer-songwriter,trova,nueva trova,bolero,latinamerikansk folklore,singer-songwriter","0.491","0.54","10","-9.268","1","0.0491","0.863","0","0.906","0.571","121.623","3","","Ariola","P (P) 1999 BMG Entertainment Mexico, S.A. De C.V."
"spotify:track:2OcKg84GEQ3ifoIjpmGghZ","Yo También Soy Un Sentimental","spotify:artist:1qBGWp46vgiATN7mfKJd3s","Nelson Ned","spotify:album:7flgfjMt0hJLUjSm3ipdIX","Selecao De Ouro Vol.2","spotify:artist:1qBGWp46vgiATN7mfKJd3s","Nelson Ned","1999-01-01","https://i.scdn.co/image/ab67616d0000b2739b9fee09f7982d7418d792c8","1","12","215693","https://p.scdn.co/mp3-preview/2e9d708f4216fa28300370bbc088a21d729b8aa5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","BREMI7100245","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","brega,bolero,seresta","0.255","0.409","9","-12.445","0","0.044","0.471","0","0.0761","0.391","174.862","3","","EMI Brazil","C © 1999 EMI Music Brasil Ltda, P This Compilation ℗ 1999 EMI Music Brasil Ltda"
"spotify:track:5sf6rDJBoVyFXmYgNQIBy3","Shendur Laal Chadhayo (Aarti)","spotify:artist:4I5QgST39jQbLzuWTgUKcX","Ravindra Sathe","spotify:album:1JeFqGnZiX2hBW7pMRPbRi","Vaastav: The Reality","spotify:artist:4YgUVg4p7xtMOrOS4GjiJZ, spotify:artist:5pTiYqQPXWMq5qovSnsAgU","Jatin-Lalit, Rahul Ranade","1999-08-28","https://i.scdn.co/image/ab67616d0000b2734ac49cbfcbad925437b11428","1","6","194253","https://p.scdn.co/mp3-preview/3a877b85c7df7d7fef080d4191192d69ce69c97e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","INS189911231","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","bhajan,andaktsfull,marathi pop","0.487","0.675","0","-12.76","1","0.0648","0.549","0.000115","0.428","0.722","125.518","4","","T-Series","C 1999 Super Cassettes Industries Private Limited, P 1999 Super Cassettes Industries Private Limited"
"spotify:track:2mAa9M1fIH9bvKsbvQmEUW","Yo Vengo Del Todo El Mundo","spotify:artist:1vCCUwNiIwC41lEu7EuBmx","Facundo Cabral","spotify:album:0trr9tMQ66itsjrKH6dC2k","Facundo Cabral En Vivo","spotify:artist:1vCCUwNiIwC41lEu7EuBmx","Facundo Cabral","1999-03-05","https://i.scdn.co/image/ab67616d0000b273fa5025b96645e9577cf8d383","1","4","329853","https://p.scdn.co/mp3-preview/e342de76d43524a90958893ef1ad7f510f1a65ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","ARF070701091","spotify:user:isak.sjoholm.","2025-07-18T13:09:58Z","trova,nueva trova,latinamerikansk folklore,latin folk,folklore argentino,singer-songwriter","0.485","0.416","4","-11.828","0","0.144","0.769","0","0.737","0.278","132.732","4","","M & M","C 1999 Música Y Marketing S.A."
