"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:7LDUiraavMZ6mb8hK3mXkj","No Me Olvides","spotify:artist:0Dy32zfSrQ332Bz8wsthKJ","La Beriso","spotify:album:7J8jOyFxNFXYMP5xBue3og","Historias","spotify:artist:0Dy32zfSrQ332Bz8wsthKJ","La Beriso","2014-10-07","https://i.scdn.co/image/ab67616d0000b27333ed1d470020d2aa61a6eeac","1","1","205386","https://p.scdn.co/mp3-preview/2aa06826ff65e202a0b1c688c0c4eada1beb8976?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","ARF101400309","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","argentinsk rock","0.402","0.767","11","-3.683","1","0.041","0.0513","0","0.143","0.328","155.933","4","","Ariola","P (P) 2014 Sony Music Entertainment Argentina S.A."
"spotify:track:4ZOuB9nVbvyeEIYKbm55O4","Best Be Believing - Shadow Child Remix","spotify:artist:2VAnyOxzJuSAj7XIuEOT38, spotify:artist:0tMr0e1EQZ0Vci7EHz2bM9","AlunaGeorge, Shadow Child","spotify:album:02ia0xYRyujnMk3AuCUqoR","Body Music (Remixed)","spotify:artist:2VAnyOxzJuSAj7XIuEOT38","AlunaGeorge","2014-06-09","https://i.scdn.co/image/ab67616d0000b273ec07409fda62ca04e7e31f7d","1","3","351605","https://p.scdn.co/mp3-preview/856bb588912e11626c85b1e7e94d65466d593a04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBUM71307052","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","tech house","0.85","0.755","11","-6.832","0","0.0597","0.0136","0.565","0.0216","0.534","124.02","4","","Universal-Island Records Ltd.","C © 2014 Universal Island Records, a division of Universal Music Operations Limited, P ℗ 2014 Universal Island Records, a division of Universal Music Operations Limited"
"spotify:track:773QYWdZHKUttjNOyffHlZ","9 Lives (Certified West Coast Killer) (feat. Too $hort & Ty$)","spotify:artist:7ibAWtDtmEfaVhc1FJ3Vl9, spotify:artist:4sb7rZNN93BSS6Gqgepo4v, spotify:artist:3h7hNMn7OJjYVeI0dDT0Jz","Eric Bellinger, Too $hort, Ty$","spotify:album:2wnnt6g5JlUlX8IvI1pdR3","The ReBirth","spotify:artist:7ibAWtDtmEfaVhc1FJ3Vl9","Eric Bellinger","2014-02-11","https://i.scdn.co/image/ab67616d0000b273de7b6d51413ce1dee102771b","2","8","234880","https://p.scdn.co/mp3-preview/dde2a5766dbd1fa9b25949a63bb91c80c70e2a51?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUYG1041442","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","trap soul,hyphy,west coast hiphop,g‑funk,old school hiphop,gangstarap","0.647","0.719","1","-5.852","1","0.0851","0.236","0","0.0944","0.39","93.955","4","","YFS/BCMG/ReBirth","C 2014 YFS/BCMG/ReBirth, P 2014 YFS/BCMG/ReBirth"
"spotify:track:3GKSfF6c3Rv3a1knSjxnXa","Nina","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","spotify:album:1xn54DMo2qIqBuMqHtUsFd","x (Deluxe Edition)","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","2014-06-21","https://i.scdn.co/image/ab67616d0000b27313b3e37318a0c247b550bccd","1","5","225533","https://p.scdn.co/mp3-preview/1aca888d3eab4bda6b5d93e2b586dbe6bf5ffd5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBAHS1400093","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","lugn pop","0.791","0.669","6","-7.189","0","0.146","0.175","0","0.33","0.809","92.013","4","","Atlantic Records UK","C © 2014 Asylum Records UK, a Warner Music UK Company, P ℗ 2014 Asylum Records UK, a Warner Music UK Company, except track 16 2013 Warner Bros. Entertainment Inc. and Metro-Goldwyn-Mayer Pictures Inc."
"spotify:track:7zZeubbxso576F3fKIBeUz","No Confíes en Mí","spotify:artist:6hQHiviB4JUWVmfykjYzcB","Camilo Séptimo","spotify:album:5gGuyWPDktZv2xu9R0vGIS","No Confíes en Mí","spotify:artist:6hQHiviB4JUWVmfykjYzcB","Camilo Séptimo","2014-04-26","https://i.scdn.co/image/ab67616d0000b273879988c87214a7d61b1f8cd0","1","1","249666","https://p.scdn.co/mp3-preview/9c1a92e227e24706679a877dbd4c3b8b172c7a31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","TCABW1483626","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","mexikansk indie,latin indie,latinamerikansk alternativ musik,rock en español","0.644","0.781","11","-6.118","0","0.0542","0.0321","0.000311","0.221","0.422","117.071","4","","Camilo Séptimo","C 2014 Camilo Séptimo, P 2014 Camilo Séptimo"
"spotify:track:4vU4WsqWJlxCfRiKaumIyj","Seaweed","spotify:artist:1GJ1uwDfaA8GVVpVc2I2d2","Hockey Dad","spotify:album:4N1OWAC09GP1B4aDMEI87y","Dreamin'","spotify:artist:1GJ1uwDfaA8GVVpVc2I2d2","Hockey Dad","2014-11-28","https://i.scdn.co/image/ab67616d0000b273f828d6741d25aee2225dcc17","1","4","175626","https://p.scdn.co/mp3-preview/a0be9e833745d99567a88726597da92a67424c49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABY1421450","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","surfrock","0.602","0.854","6","-8.502","0","0.0416","0.602","0.0000515","0.106","0.354","111.188","4","","BMG Rights Management (Australia) Pty Ltd.","C © 2019 Farmer & The Owl Pty Ltd under exclusive licence to BMG Rights Management (Australia) Pty Ltd, P ℗ 2019 Farmer & The Owl Pty Ltd under exclusive licence to BMG Rights Management (Australia) Pty Ltd"
"spotify:track:5mEkLflNw2BilpJvJ0W7UC","Miss Camaraderie","spotify:artist:7gRhy3MIPHQo5CXYfWaw9I","Azealia Banks","spotify:album:6ptPMZzScoFqSVfzph6m9B","Broke with Expensive Taste","spotify:artist:7gRhy3MIPHQo5CXYfWaw9I","Azealia Banks","2014-11-07","https://i.scdn.co/image/ab67616d0000b273b5efe29cb31508624b9f59d5","1","16","309053","https://p.scdn.co/mp3-preview/199305174ec9c90394afb43d3fb9eb2a28ff9ce2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","US5Z51400595","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","ballroom vogue,hip house","0.565","0.878","11","-7.071","0","0.0955","0.00071","0.00000648","0.314","0.206","134.989","4","","Prospect Park","P 2014 Prospect Park"
"spotify:track:3lWCa9e0KhDghboM5L9C6d","Soul Food","spotify:artist:4xRYI6VqpkE3UwrDrAZL8L","Logic","spotify:album:1Mk7Lei0Ra3hawezqmad5V","Under Pressure (Deluxe)","spotify:artist:4xRYI6VqpkE3UwrDrAZL8L","Logic","2014-10-21","https://i.scdn.co/image/ab67616d0000b273a4c35326f6fe6676c10e31ac","1","2","292933","https://p.scdn.co/mp3-preview/a670073ab6992913a30005c69544a7e6b1d97383?cid=9950ac751e34487dbbe027c4fd7f8e99","true","54","USUM71414209","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","","0.519","0.869","1","-4.546","0","0.281","0.0569","0","0.332","0.251","167.822","4","","Def Jam Recordings","C © 2014 Def Jam Recordings, a division of UMG Recordings, Inc., P ℗ 2014 Def Jam Recordings, a division of UMG Recordings, Inc."
"spotify:track:3qqeDnTGXgRftw1RZj4Jv2","Sweet to Me","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","spotify:album:4L9FjG1yvRSXhjFUyTkP4T","Driving to Hawaii","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","2014-10-14","https://i.scdn.co/image/ab67616d0000b273c4c9ca67b07423071204c0b1","1","2","204306","https://p.scdn.co/mp3-preview/6c0b56c11bfde2d3995b6466f2622ada8211495b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","QM4DW1545101","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","","0.563","0.51","9","-6.751","1","0.0283","0.677","0.00000418","0.305","0.501","97.463","4","","Cherry Lime Records","C (C) 2015 Summer Salt, P (P) 2015 Summer Salt"
"spotify:track:6ggAYREO7PlFwI2vbOG3dp","She Moves","spotify:artist:61ipISvUVa5LkJlKZnm3Oo, spotify:artist:71KlQX0q5wz5f9iytwPfou","Alle Farben, Graham Candy","spotify:album:4aJZ9Dc6SRtaGYOz4d5PGd","Synesthesia","spotify:artist:61ipISvUVa5LkJlKZnm3Oo","Alle Farben","2014-05-23","https://i.scdn.co/image/ab67616d0000b27314b86492e02b9d21f85e0acd","1","4","197346","https://p.scdn.co/mp3-preview/a31dd74d1c7571913f75e7b810cf83402640ce02?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","DEAF71471840","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","","0.833","0.497","7","-7.876","1","0.0739","0.291","0.000893","0.0954","0.627","116.98","4","","b1","P (P) 2014 Guesstimate/Synesthesia under exclusive license to B1 Recordings GmbH, a Sony Music Entertainment Company"
"spotify:track:6MEYJFvkZem0ipKflccdhm","Nein! (feat. Doreen)","spotify:artist:4Yttlv9ndGjCDCVLqM7ACq, spotify:artist:1WFyP3nsTOSgfVTmPa4tyt","Sido, Doreen","spotify:album:0fQtAAJlHLf5DQZJBVRt7t","Ich & meine Maske (Premium Version)","spotify:artist:4Yttlv9ndGjCDCVLqM7ACq","Sido","2014-03-01","https://i.scdn.co/image/ab67616d0000b27348b33c6462ec8184a38d8a4e","1","16","243693","https://p.scdn.co/mp3-preview/13f9e005d5dba4376e19448f555c1757bbf28b08?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","DEZ470800829","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","tysk hiphop,tysk pop","0.891","0.806","9","-6.978","1","0.271","0.028","0","0.248","0.965","79.999","4","","Aggro Berlin","C © 2014 Aggro Berlin, P ℗ 2014 Aggro Berlin"
"spotify:track:0rc9jL9G6RQHtgvIDYUmLD","Así Ya No","spotify:artist:7uGhSk7fVURjDaiXW1FSbL","La Maquinaria Norteña","spotify:album:2ha9AYHQfi9sA6sMyC5kgs","El Fenómeno","spotify:artist:7uGhSk7fVURjDaiXW1FSbL","La Maquinaria Norteña","2014-09-09","https://i.scdn.co/image/ab67616d0000b27342a12172320ef297cfbb9688","1","1","162400","https://p.scdn.co/mp3-preview/43351428b0f5f4bec58e96b11566243d2420c3e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","QMSAV1100412","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","norteño-sax,norteño,cumbia norteña,música mexicana,banda","0.661","0.763","2","-3.204","1","0.059","0.364","0","0.0578","0.779","113.571","3","","Azteca Records Catalog","C © 2014 Azteca Records, LLC, Exclusively Licensed To Fonovisa, A Division Of UMG Recordings Inc., P ℗ 2014 Azteca Records, LLC, Exclusively Licensed To Fonovisa, A Division Of UMG Recordings Inc."
"spotify:track:6hhgwiJS5cRSeCZXKefPc9","Debajo del Sombrero","spotify:artist:1FEYq0PPuI50GJRqKKPT6w, spotify:artist:7bNmosifuMqLwui79Cjqcd","Leandro Ríos, Pancho Uresti","spotify:album:2r0jQ8k3BSTtmZH0zrMbmU","Raíces","spotify:artist:1FEYq0PPuI50GJRqKKPT6w","Leandro Ríos","2014-10-07","https://i.scdn.co/image/ab67616d0000b2733f8ad007a8784a2dc99688f6","1","2","184893","https://p.scdn.co/mp3-preview/31e2ce48aff23fd9ffedd61ff0cbe83b64906c05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USASN1402861","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","norteño,banda,grupera,norteño-sax,cumbia norteña,corrido,banda,norteño,corrido","0.655","0.65","3","-4.513","1","0.0432","0.439","0","0.0605","0.864","170.18","3","","Remex Music","C (C) 2014 Remex Music, P (P) 2014 Remex Music"
"spotify:track:1QQxrrABKbx5w4LIphElwb","Man Funk","spotify:artist:5mMkUZv8uUrlH0SHX89BeS, spotify:artist:0lVzm0fYj4BredTD0LMdSY","Guts, Leron Thomas","spotify:album:0w7sDS0APyRmH0HBPtiE8E","Hip Hop After All","spotify:artist:5mMkUZv8uUrlH0SHX89BeS","Guts","2014-09-08","https://i.scdn.co/image/ab67616d0000b2736e50e461ae44616757b2574b","1","6","233925","https://p.scdn.co/mp3-preview/9b9835183c69a168a447618b6f4806d4c5bf812f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","FR4EO1400035","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","triphop,indiejazz","0.859","0.628","10","-7.199","0","0.257","0.0545","0.0000129","0.319","0.678","92.047","4","","Heavenly Sweetness","C 2014 HEAVENLY SWEETNESS, P 2014 HEAVENLY SWEETNESS"
"spotify:track:1kHEuJRasudLhjvnbfc4yS","Blank Space","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:6EsTJnpahwW6xX20zvqQgZ","1989 (Big Machine Radio Release Special)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2014-10-27","https://i.scdn.co/image/ab67616d0000b2730432bfd9e6adb616fd8bcc97","1","4","231826","https://p.scdn.co/mp3-preview/a4930adb3f973bf4b162940844b8ccc46277dc16?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USCJY1431309","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","","0.76","0.703","5","-5.412","1","0.054","0.103","0","0.0913","0.57","95.997","4","","Taylor Swift","C © 2018 Taylor Swift, P ℗ 2018 Taylor Swift"
"spotify:track:18n3RlT0UNcy2yHImHy8IT","Rude","spotify:artist:0DxeaLnv6SyYk2DOqkLO8c","MAGIC!","spotify:album:5O4VKWE0PaQDHSe1qtx78k","Don't Kill the Magic","spotify:artist:0DxeaLnv6SyYk2DOqkLO8c","MAGIC!","2014-08-04","https://i.scdn.co/image/ab67616d0000b273d1c07acf34ebe0ca4aa6cbc1","1","1","224840","https://p.scdn.co/mp3-preview/7cdc54190cf06e5269d8406c5a7bba71a7e04cf1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","CAV161300016","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","","0.773","0.758","1","-4.993","1","0.0381","0.0422","0","0.305","0.925","144.033","4","","Latium Records/RCA Records","P (P) 2014 Sony Music Entertainment International Limited"
"spotify:track:1cqWEQ6TRfYr3SBNh7Ni2w","Bodies","spotify:artist:1E4r4z7ivGUcSAnCbINJ9v","Drowning Pool","spotify:album:74n5sNia8GcWvAeJ1z40Tb","Sinner (Unlucky 13th Anniversary Deluxe Edition)","spotify:artist:1E4r4z7ivGUcSAnCbINJ9v","Drowning Pool","2014-01-01","https://i.scdn.co/image/ab67616d0000b2732a673d089e5ac2526f02c86d","1","2","202466","https://p.scdn.co/mp3-preview/7dc11e3e0b518901189a77ccb4125f6c0c5afd55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","QMFMK1400044","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","nu metal,alternativ metal,rapmetal,metal","0.615","0.919","4","-4.318","0","0.0798","0.00218","0.000607","0.113","0.542","130.919","4","","Concord Records, Inc.","C © 2014 The Bicycle Music Company, P ℗ 2014 The Bicycle Music Company"
"spotify:track:2bQdgtO42TfS37YWupeMrr","Int'l Players Anthem (I Choose You) (feat. Outkast)","spotify:artist:6ZhjJOJXXwnPS8PrXdmjLw, spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","UGK, Outkast","spotify:album:4lWWlBbKuWBk7xgKEkevSg","The Essential UGK","spotify:artist:6ZhjJOJXXwnPS8PrXdmjLw","UGK","2014-03-14","https://i.scdn.co/image/ab67616d0000b273a80f17ffc1acdfd1121369cb","2","7","258986","https://p.scdn.co/mp3-preview/70e2bc56a5210dcebacaf3fa11b27aff84310acf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","USJI10700217","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","sydstatlig hiphop,sydstatlig hiphop,hiphop","0.697","0.681","4","-5.084","0","0.219","0.0598","0","0.301","0.82","77.847","4","","Jive/Legacy","P (P) 2014 Sony Music Entertainment"
"spotify:track:5QncRWdYkoEAOAm1ixXEEX","King And Cross","spotify:artist:7xUZ4069zcyBM4Bn10NQ1c","Ásgeir","spotify:album:1ECXwyhHdnvEvPIlPqx4Dr","In The Silence (Bonus Edition)","spotify:artist:7xUZ4069zcyBM4Bn10NQ1c","Ásgeir","2014-01-27","https://i.scdn.co/image/ab67616d0000b2733cd00b04819ef56f49123cb6","1","4","212679","https://p.scdn.co/mp3-preview/fed542008331da208568e70e6d396fcd53cace3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBBTF1300144","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","","0.705","0.473","1","-11.151","0","0.028","0.277","0.0037","0.107","0.425","100.005","3","","One Little Independent Records","C © 2013 One Little Independent Records, P ℗ 2013 One Little Independent Records"
"spotify:track:2bSF5Qs8IQE9RRaZIef7mO","High (feat. Danny Brown)","spotify:artist:0Y4inQK6OespitzD6ijMwb, spotify:artist:5LhTec3c7dcqBvpLRWbMcf, spotify:artist:7aA592KWirLsnfb5ulGWvU","Freddie Gibbs, Madlib, Danny Brown","spotify:album:43uErencdmuTRFZPG3zXL1","Piñata","spotify:artist:0Y4inQK6OespitzD6ijMwb, spotify:artist:5LhTec3c7dcqBvpLRWbMcf","Freddie Gibbs, Madlib","2014-03-18","https://i.scdn.co/image/ab67616d0000b273d844f6b7311a69b9a08e7a0f","1","4","177640","https://p.scdn.co/mp3-preview/720ceb1c6486312e643d561e5241982403a3e0b6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","US2S71422004","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","alternativ hiphop,experimentell hiphop,alternativ hiphop,jazzrap,experimentell hiphop,alternativ hiphop","0.575","0.805","1","-8.32","1","0.311","0.187","0","0.428","0.615","119.424","4","","Madlib Invazion","C 2014 Madlib Invazion, P 2014 Madlib Invazion"
"spotify:track:0Altlm3kLPob56k2qqR4i2","Money and the Power","spotify:artist:6KZDXtSj0SzGOV705nNeh3","Kid Ink","spotify:album:6qBNm8dkdowRUUrN7uwR11","My Own Lane (Expanded Edition)","spotify:artist:6KZDXtSj0SzGOV705nNeh3","Kid Ink","2014-01-06","https://i.scdn.co/image/ab67616d0000b273f8d9263f7af76538827b7afd","1","16","207133","https://p.scdn.co/mp3-preview/7d48411f9f838bb222c1406ffa497cb5dd926016?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USRC11300676","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","","0.562","0.682","0","-5.883","1","0.0899","0.0279","0.000048","0.125","0.386","174.073","4","","Tha Alumni Music Group/88 Classic/RCA Records","P (P) 2013 RCA Records, a division of Sony Music Entertainment"
"spotify:track:0CWFczodn19J8r9dftuMMH","Never Go Home Again","spotify:artist:6zLBxLdl60ekBLpawtT63I","Cody Johnson","spotify:album:0JKpAxkMB9RxA4EqqhLhLj","Cowboy Like Me","spotify:artist:6zLBxLdl60ekBLpawtT63I","Cody Johnson","2014-01-14","https://i.scdn.co/image/ab67616d0000b2739252c9fcdef40fc5c6d30f14","1","12","252146","https://p.scdn.co/mp3-preview/96be559076b5da611d5a85a952d4dce2a6c0a3de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","QMCQK1300012","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","country från texas,country,red dirt","0.429","0.675","4","-5.296","0","0.0463","0.434","0","0.186","0.418","168.003","4","","Cody Johnson","C 2013 Cody Johnson, P 2013 Cody Johnson"
"spotify:track:0ZwCQw4tzcMGq8wZpx1KjX","Dead Girl Walking (Reprise)","spotify:artist:5yCkSShz4MTqE4Lp6fVZMz, spotify:artist:4KyX6IwYaHVTz4KSHtMJw0, spotify:artist:74c9px24FOFK37ZVY9nYPt, spotify:artist:0E3lRHTut04XpirvWC45bn, spotify:artist:6Mbytr4DD854L4vp4J1LEj","Barrett Wilbert Weed, Michelle Duffy, Daniel Cooney, Ryan McCartan, Elle McLemore","spotify:album:6EIxlDI9fMtooJ1H3toRFO","Heathers: The Musical (World Premiere Cast Recording)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2014-06-10","https://i.scdn.co/image/ab67616d0000b273d2d0e13579ab33ae8d3d05e4","1","18","166600","https://p.scdn.co/mp3-preview/26d2f6b0ad79e3c7b1daa962a0ad8615a209f891?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","US6W61422239","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","musikaler,musikaler,musikaler,musikaler,musikaler","0.745","0.6","8","-7.285","1","0.18","0.403","0","0.0595","0.706","110.275","4","","Yellow Sound Label","C 2014 Yellow Sound Label, P 2014 Yellow Sound Label"
"spotify:track:0IpMEZdKu7FB5KOpNEg8x3","I Will Fly","spotify:artist:5Tl7XjM9Y7Q2D9eIHz5GTO","Ten2Five","spotify:album:3SH84FCoy3IDaXQBZPBqsJ","Journey","spotify:artist:5Tl7XjM9Y7Q2D9eIHz5GTO","Ten2Five","2012","https://i.scdn.co/image/ab67616d0000b27317f2d6baea392ae7807e690d","1","8","220906","https://p.scdn.co/mp3-preview/3805559b9e5f3cc52e0a67c4c3866722a1d19a54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","IDAB30606608","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","indonesisk pop,indonesisk indie","0.629","0.254","0","-9.635","1","0.0687","0.869","0","0.0904","0.457","96.189","4","","GP Records","C 2012 GP Records, P 2012 GP Records"
"spotify:track:5kgyNmIytvTGGuiv0MwzZp","Stronger Than That","spotify:artist:4C50EbCS11M0VbGyH3OfLt","Bahamas","spotify:album:2UqlVTULRPG2qm8Bico9CK","Bahamas Is Afie","spotify:artist:4C50EbCS11M0VbGyH3OfLt","Bahamas","2014-08-19","https://i.scdn.co/image/ab67616d0000b273e1913469a3429e63f3245f9e","1","5","157040","https://p.scdn.co/mp3-preview/34df71173b662a2866d8802ecba78e255e985fda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USUG11400492","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","","0.745","0.539","0","-4.41","1","0.0271","0.432","0.00162","0.0826","0.886","95.893","4","","Brushfire Records/Universal","C © 2014 UMG Recordings, Inc., under exclusive license to Brushfire Records, P ℗ 2014 UMG Recordings, Inc., under exclusive license to Brushfire Records"
"spotify:track:7mLEUzAulFygMchoGMrP8E","Ennodu Nee Irundhaal","spotify:artist:1mYsTxnqsietFxj1OgoGbG, spotify:artist:7qjJw7ZM2ekDSahLXPjIlN, spotify:artist:5UqyE5tsMWcrOAjOtROW6B","A.R. Rahman, Sid Sriram, Sunitha Sarathy","spotify:album:1fYpftlxL5gVVKIz8kZ8lr","I (Original Motion Picture Soundtrack)","spotify:artist:1mYsTxnqsietFxj1OgoGbG","A.R. Rahman","2014-09-18","https://i.scdn.co/image/ab67616d0000b273809bf7d9ca23a1056904ed3d","1","2","352710","https://p.scdn.co/mp3-preview/08956621264d96ae2609b83a37d56b4dcde964e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","INS171402082","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","tamil pop,kollywood,sufi,bollywood,hindipop,desi,tollywood,pop på telugu,tamil pop,kollywood,tamil pop,kollywood,tollywood,tamilsk dance,tamilsk hiphop","0.261","0.603","0","-6.733","1","0.0367","0.558","0","0.184","0.207","158.125","4","","Sony Music Entertainment India Pvt. Ltd.","P (P) 2014 Sony Music Entertainment India Pvt. Ltd."
"spotify:track:5nhG4qG96ejTLXnmrSZkTO","Qué Hago Yo","spotify:artist:1aw0Cdl1DIrtUrUA6fGbAR","Dread Mar I","spotify:album:4NzGzDvqUWJPkgzEqCGpnb","En el Sendero","spotify:artist:1aw0Cdl1DIrtUrUA6fGbAR","Dread Mar I","2014-09-16","https://i.scdn.co/image/ab67616d0000b2733236346913bba1734893fb12","1","15","193613","https://p.scdn.co/mp3-preview/ed775aaac8411c09cdb2f4ca3869f0c7f76046a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AREX01400016","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","reggae på spanska,reggae","0.735","0.209","7","-8.956","1","0.0433","0.759","0.0000011","0.0823","0.195","69.353","4","","Ariola","P (P) 2014 TAMS S.A. bajo licencia a Sony Music Entertainment Argentina S.A."
"spotify:track:07A0whlnYwfWfLQy4qh3Tq","In Your Arms","spotify:artist:5rGnc6zmQSjWGJ8KEAvGFq","Sunbeam Sound Machine","spotify:album:1eRECOg8nYWNoibRa9B35J","Wonderer","spotify:artist:5rGnc6zmQSjWGJ8KEAvGFq","Sunbeam Sound Machine","2014-11-21","https://i.scdn.co/image/ab67616d0000b2737b9365250d78ef1462c9aa97","1","4","279349","https://p.scdn.co/mp3-preview/e284eb17459b558670733b92febdd648bb7fdd2c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUDJ01401138","spotify:user:isak.sjoholm.","2025-07-18T13:08:54Z","neo-psykedelisk","0.332","0.786","3","-4.112","1","0.0334","0.0295","0.941","0.418","0.444","139.988","4","","Dot Dash Recordings","C 2014 Dot Dash Recordings, P 2014 Dot Dash Recordings"
