"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:3ur74nXgbPrJH9dssuini0","Mangup si","spotify:artist:7IwJDc9h8jk0duQetFqptA","Jasmina Mukaetova","spotify:album:23O39Bh20FBdSOdnt5iTiw","Folk Fest Valandovo - 25 Years (1985-2009)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2009-05-25","https://i.scdn.co/image/ab67616d0000b273059662b3db4f49a92c1f83d5","5","16","250333","https://p.scdn.co/mp3-preview/87f43155947aed057b93ce407e4ea2e0dccdb831?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","MKA030909168","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","","0.658","0.87","0","-6.731","1","0.0452","0.0893","0.0103","0.47","0.89","93.214","4","","Mister Company","C (C) 2009 Mister Company"
"spotify:track:2pXTXff6B8CehBAVp4yGUZ","That's My Name","spotify:artist:57Pw3FSi1qi2fOY4wKOKjK","Akcent","spotify:album:4SIpuXhPR2PhE2H1tU75QM","Supervara 2009","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2009-04-30","https://i.scdn.co/image/ab67616d0000b273a395a93d8a438e46e914caeb","1","1","253680","https://p.scdn.co/mp3-preview/f9211bb04c364677bdf0ae30f69f4cce7d942495?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","ROROT0901701","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","europop","0.72","0.697","1","-5.092","0","0.0442","0.062","0.00000458","0.353","0.337","127.927","4","","Roton","C 2009 Roton Music, P 2009 Roton Music"
"spotify:track:6BWRvw630R8z2vNMok6quI","Justify My Love","spotify:artist:6tbjWDEIzxoDsBA1FuhfPW","Madonna","spotify:album:43lok9zd7BW5CoYkXZs7S0","Celebration (double disc version)","spotify:artist:6tbjWDEIzxoDsBA1FuhfPW","Madonna","2009-09-18","https://i.scdn.co/image/ab67616d0000b2736b44fa8f5415cc4c945117be","1","17","294266","https://p.scdn.co/mp3-preview/3530eefc385bcbcd9be4bd9618db1b4050c0dc5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USWB10903614","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","","0.705","0.821","1","-7.085","1","0.128","0.00242","0.682","0.0572","0.457","99.633","4","","Warner Records","C © 2009 Warner Records Inc., P ℗ 2009 This Compilation P2009 Warner Records Inc."
"spotify:track:3FDW9fIjPQLO4FnaMbLTPV","Getting Kinda Boring (Bonus Track)","spotify:artist:5e3Z7HYpiVcP3TlU0a4yap","Lack Of Afro","spotify:album:2g2XVaPaqGEXLYkhkx9dJU","My Groove Your Move (Bonus Version)","spotify:artist:5e3Z7HYpiVcP3TlU0a4yap","Lack Of Afro","2009-10-19","https://i.scdn.co/image/ab67616d0000b273c93319d597c06a36ea519446","1","16","209502","https://p.scdn.co/mp3-preview/8bf567ae19223edaeec06e2e854323f5b4c912bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USA2P1955197","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","jazzfunk,acid jazz","0.713","0.603","4","-12.78","0","0.0318","0.205","0.851","0.11","0.81","130.451","4","","Bling Rock","C © 2009 The Bastion Music Group, P ℗ 2009 The Bastion Music Group"
"spotify:track:7H6W1zBm9aXvTvJBOeqkyC","Minut, dva","spotify:artist:4EONnXMzBhHTIOwjlpoTGl","Sinan Sakic","spotify:album:6HRGBi1e9t5mAI4UlEGD6Q","To je zivot moj","spotify:artist:4EONnXMzBhHTIOwjlpoTGl","Sinan Sakic","2009-06-18","https://i.scdn.co/image/ab67616d0000b273d642fa2acd4a7d3103b2b579","1","1","202293","https://p.scdn.co/mp3-preview/6c749493d7629d046ac100f2d995908f4b0a36c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","ATAJ10900018","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","","0.678","0.846","10","-4.746","0","0.0338","0.112","0","0.0545","0.956","152.138","4","","Sinan Sakic","C 2020 Sinan Sakic, P 2020 Sinan Sakic"
"spotify:track:1EUj3EeDYX5yldkBXkNDJP","Your Heart Is As Black As Night","spotify:artist:2P1puQXmG48EVLBrHbum1J","Melody Gardot","spotify:album:0y5shamyoRauoNkHfUUmlA","My One And Only Thrill","spotify:artist:2P1puQXmG48EVLBrHbum1J","Melody Gardot","2009-01-01","https://i.scdn.co/image/ab67616d0000b2739fb6068078c8525a7f5a6d16","1","4","162720","https://p.scdn.co/mp3-preview/4d788f8460b0a9246f48c0cbc9bd44f2b8ad1e7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBUM70816555","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","vocal jazz,fransk jazz,jazz","0.37","0.326","0","-10.487","0","0.0356","0.851","0.00568","0.125","0.125","75.839","4","","Decca (UMO)","C © 2009 Universal Classics & Jazz, P ℗ 2009 Universal Classics & Jazz"
"spotify:track:6JEgyvjdGb4CYzcCh6fssP","My Funeral","spotify:artist:7fWgqc4HJi3pcHhK8hKg2p","Dope","spotify:album:6RAztLgW9BQFuoSfEMxON1","No Regrets","spotify:artist:7fWgqc4HJi3pcHhK8hKg2p","Dope","2009-03-10","https://i.scdn.co/image/ab67616d0000b27349238b0db0146caa1e2f2473","1","5","205493","https://p.scdn.co/mp3-preview/e6e7e5813402a9e5a9ecd91edcee1963a7b9ed5f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USKO10900156","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","industriell metal,nu metal,industriell rock,metal","0.489","0.93","3","-5.719","0","0.0537","0.000474","0.00907","0.149","0.521","123.982","4","","eOne Music","C 2009 Koch Records, P 2009 Koch Records"
"spotify:track:5OlizoRpwuWtd7XcwXFkHM","Burzash, Niama Vreme","spotify:artist:0QcCwkCEBwJHvlvdRAmVS8","Vasil Naidenov","spotify:album:3Mo5WlHjXNUug1kfiW26Un","100 Unforgettable Bulgarian Pop Songs By Songwriter Jivko Kolev - Part II","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2009-01-01","https://i.scdn.co/image/ab67616d0000b273eb74292ad45de44f8210b8ab","1","1","170040","https://p.scdn.co/mp3-preview/09d643f028137854834b73ac2907f783510e999c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BGA260947801","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","","0.848","0.839","9","-7.189","0","0.161","0.148","0.000149","0.0829","0.902","153.859","4","","KVZ Music Ltd.","C (C) 2009 KVZ Music Ltd., P (P) 2009 Jivko Kolev"
"spotify:track:4DXswc4p8mel7E6C1ZSHDq","Spellbound","spotify:artist:4OAddazJM576euUnFSvXSL","Lacuna Coil","spotify:album:7kitcTV4f9h0cvH6NaNqH0","Shallow Life","spotify:artist:4OAddazJM576euUnFSvXSL","Lacuna Coil","2009-07-13","https://i.scdn.co/image/ab67616d0000b2735b21fb6afbc3acfa44571c25","1","8","201146","https://p.scdn.co/mp3-preview/dc2157b933374da1eebe5084a35c6aa9a9bff1c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","US4E40958008","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","gothic metal,symfonisk metal,gotisk rock,metal","0.318","0.924","9","-2.768","0","0.0551","0.00105","0.00183","0.342","0.285","184.101","4","","Century Media","P (P) 2009 Century Media Records Ltd."
"spotify:track:7vF1gqE7PWXoVp2zljnUXu","Mejduchasie","spotify:artist:3vLt40czCCGpRlLmykAx3f","Васил Найденов","spotify:album:4Oo2lsO30ok01FUlLBR8n0","100 Unforgettable Bulgarian Pop Songs By Songwriter Jivko Kolev - Part I (100 Nezabravimi Bulgarski Pesni Nа Poeta Jivko Kolev - Chast I)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2009-01-01","https://i.scdn.co/image/ab67616d0000b273a98b3c3758924549937ba68e","2","1","203546","https://p.scdn.co/mp3-preview/e9a4ad5a6034c4a2e3d64aee5ca0c54a880a0a2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BGA260947721","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","","0.595","0.962","0","-6.382","1","0.0949","0.0549","0.000315","0.614","0.897","155.12","4","","Jivko Kolev","C 2009 Jivko Kolev, P 2009 Jivko Kolev"
"spotify:track:1cYtqvYDbuzjgSJsAkTRaH","Bitter Taste","spotify:artist:2xiIXseIJcq3nG7C8fHeBj","Three Days Grace","spotify:album:0vv1zKShlm7WuawEup5Mf4","Life Starts Now","spotify:artist:2xiIXseIJcq3nG7C8fHeBj","Three Days Grace","2009-09-22","https://i.scdn.co/image/ab67616d0000b27379ec8ec1cc30d29d4ee6ca24","1","1","240773","https://p.scdn.co/mp3-preview/d6b2a550566977833cbe237a4dda3c98a76982e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USJI10900541","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","post-grunge,rock","0.491","0.91","5","-2.812","0","0.0464","0.000764","0.00000143","0.326","0.345","78.06","4","","Jive","P (P) 2009 RCA/JIVE Label Group, a unit of Sony Music Entertainment"
"spotify:track:5cq0QReTc8HLwCdKfEWZG5","Burzash, Niama Vreme","spotify:artist:3vLt40czCCGpRlLmykAx3f","Васил Найденов","spotify:album:40nQy1AeK9ClKJDb7db3IF","100 Unforgettable Bulgarian Pop Songs by Songwriter Jivko Kolev, Pt. II","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2009-07-18","https://i.scdn.co/image/ab67616d0000b273b4c5a00abe36c20f685a3bbf","1","1","170133","https://p.scdn.co/mp3-preview/09d643f028137854834b73ac2907f783510e999c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BGA260947801","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","","0.848","0.845","9","-7.184","0","0.16","0.154","0.000365","0.0819","0.926","153.806","4","","Jivko Kolev","C 2009 Jivko Kolev, P 2009 Jivko Kolev"
"spotify:track:36emiyl5uT949JZj8NNARC","Sbogom","spotify:artist:3F7y6OKpRQVTYknMF3weXr","Signal","spotify:album:5JJukDA3zINkbLdtWdbp1G","100 Unforgettable Bulgarian Pop Songs By Songwriter Jivko Kolev - Part I","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2009-01-01","https://i.scdn.co/image/ab67616d0000b273844e00abba34ffb705ee573a","1","4","240133","https://p.scdn.co/mp3-preview/c4d4d0ef5c64e4dc6165e52d3560619b9a52e287?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BGA260947704","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","","0.27","0.471","2","-9.454","0","0.0265","0.0653","0.000409","0.0944","0.114","79.287","4","","KVZ Music Ltd.","C (C) 2009 KVZ Music Ltd., P (P) 2009 Jivko Kolev"
"spotify:track:1uHWdeb5yuBDHaABNCDcKK","Gromovi","spotify:artist:2fNGnQQYcumc2TuIcpzT5R, spotify:artist:1rh3kOJeqmkZ968Lc2QYCS","Boban Rajovic, Dragana Mirkovic","spotify:album:4Hk6VQxbErclfiB52HGMUO","Najbolje do sada","spotify:artist:2fNGnQQYcumc2TuIcpzT5R","Boban Rajovic","2009-11-24","https://i.scdn.co/image/ab67616d0000b273ce3c5f1e3c16d294e0ab07cd","1","2","221000","https://p.scdn.co/mp3-preview/bb630b9678585b3eada6c0fe30dbeeddd0a4466e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","RSA181341317","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","","0.815","0.836","5","-5.518","1","0.0324","0.393","0","0.107","0.904","119.985","4","","Gold Audio Video","C 2009 Gold Audio Video, P 2009 Gold Audio Video"
"spotify:track:4Nxwum9u5kYHGMIq05R6yo","Nice Apartment","spotify:artist:380xFbyO8emNrLQ8XLHece","Wosh Mc","spotify:album:2Kph5lDnEK1UoVz9EJcF1p","Animal","spotify:artist:380xFbyO8emNrLQ8XLHece","Wosh Mc","2009-05-26","https://i.scdn.co/image/ab67616d0000b273faa39c4c734a610d2287d7f7","1","9","98506","https://p.scdn.co/mp3-preview/26783269909c7ba06e08d7eb4403390a330df88b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","BGA260930509","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","","0.858","0.524","10","-8.821","0","0.367","0.00477","0","0.121","0.671","101.073","4","","Silvernoise","C 2009 Illmate Ltd., P 2009 Illmate Ltd."
"spotify:track:0GxS9eV6GjRjFtV2a5eCOS","Animal - 2005","spotify:artist:380xFbyO8emNrLQ8XLHece","Wosh Mc","spotify:album:2Kph5lDnEK1UoVz9EJcF1p","Animal","spotify:artist:380xFbyO8emNrLQ8XLHece","Wosh Mc","2009-05-26","https://i.scdn.co/image/ab67616d0000b273faa39c4c734a610d2287d7f7","1","2","154480","https://p.scdn.co/mp3-preview/bb3eca335aab3abdefeced01875c7e5504c7f667?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","BGA260930502","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","","0.668","0.522","7","-6.722","1","0.422","0.122","0","0.147","0.254","93.979","4","","Silvernoise","C 2009 Illmate Ltd., P 2009 Illmate Ltd."
"spotify:track:6hQEianACJzOpmiyTlEcCZ","Causa Perduta","spotify:artist:0zUxMjQG8WbO7NTIqCuGX1, spotify:artist:4RvgLIZLONIxnHUA6Pg67Y","Grafa, Jahmmi Youth","spotify:album:3YRtP1woXJM555YE1rynE2","Дим да ме няма","spotify:artist:0zUxMjQG8WbO7NTIqCuGX1","Grafa","2012-07-17","https://i.scdn.co/image/ab67616d0000b27399754a022bb7393e1020dfe1","1","2","224985","https://p.scdn.co/mp3-preview/2b9407df03b8ac6a63df1223c0497661c4ef47f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BGA0P1800096","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","","0.681","0.862","7","-5.953","1","0.0355","0.0274","0","0.0985","0.644","144.011","4","","Monte Music","C 2012 Monte Music Ltd., P 2012 Monte Music Ltd."
"spotify:track:2psaW4rIbfMqjIfLrlUnGT","B********","spotify:artist:6wWVKhxIU2cEi0K81v7HvP","Rammstein","spotify:album:29J0MchD0OWNeiMNbPDwfa","Liebe ist für alle da (Special Edition)","spotify:artist:6wWVKhxIU2cEi0K81v7HvP","Rammstein","2009-10-16","https://i.scdn.co/image/ab67616d0000b273952d246fd1eac33a1a2c2603","1","5","254013","https://p.scdn.co/mp3-preview/d7884bd02373b2b8819d42fa7ece989a60a03fec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","DEMH50900005","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","industriell metal,metal,industriell rock,industriell","0.352","0.905","9","-3.792","1","0.0836","0.000895","0.218","0.181","0.327","141.016","3","","Vertigo Berlin","C © 2009 RAMMSTEIN GBR, P ℗ 2009 RAMMSTEIN GBR"
"spotify:track:1Ds58cpyJzL0YTKk02vh1C","Evisceration Plague","spotify:artist:0yLwGBQiBqhXOvmTfH2A7n","Cannibal Corpse","spotify:album:03jcqKD4ZthRxviJQIPCYf","Evisceration Plague","spotify:artist:0yLwGBQiBqhXOvmTfH2A7n","Cannibal Corpse","2009-02-03","https://i.scdn.co/image/ab67616d0000b273c89bfdd1198aa7939f7ec0f2","1","8","270920","https://p.scdn.co/mp3-preview/675b50a57359ee37d04cd2a64fb840d0dd482de7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USMBR0906191","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","death metal,metal,grindcore,deathcore,svart metal","0.291","0.98","1","-5.138","1","0.153","0.00127","0.091","0.102","0.257","79.792","4","","Metal Blade Records","C (C) 2009 Metal Blade Records, Inc., P (P) 2009 Metal Blade Records, Inc."
"spotify:track:6qh9EhRyXOD5rM81Sq3Qge","Pazi se ot priyatelki","spotify:artist:2Dj0euYPa8eiI6Ee5VLBwg","Preslava","spotify:album:6xmSfwiwyT5sPpzCImK1j7","Pazi se ot priyatelki","spotify:artist:2Dj0euYPa8eiI6Ee5VLBwg","Preslava","2009-09-15","https://i.scdn.co/image/ab67616d0000b273fb985db6c9a64a0b6ca6f476","1","3","217840","https://p.scdn.co/mp3-preview/2c63427d35606958855dc0b4aad53b457550558c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BGA410902061","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","folkpop,retro pop","0.574","0.872","11","-4.356","0","0.0862","0.195","0","0.255","0.656","174.021","4","","Payner","C (C) 2009 Payner, P (P) 2009 Payner"
"spotify:track:6GyLQqN1CNVBRpHPAtL9H4","Addicted","spotify:artist:41ZhnBiaqeoe6asIzVDvqP, spotify:artist:4PQSjhLjiWxHfegKylMv13","Serge Devant, Hadley","spotify:album:0NQnOftI4GDY4PtTDYlTLG","Wanderer","spotify:artist:41ZhnBiaqeoe6asIzVDvqP","Serge Devant","2009-06-09","https://i.scdn.co/image/ab67616d0000b2735f345adf8a5b4765dbba0a18","1","6","341000","https://p.scdn.co/mp3-preview/66ffa7e678a7230a01eb9bc2edc80bb68b5d26de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUS10900406","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","organic house","0.714","0.806","7","-8.406","0","0.0493","0.00505","0.229","0.149","0.607","128.019","4","","Ultra Records","C 2009 Ultra Records, Inc., P 2009 Ultra Records, Inc."
"spotify:track:0hmQY8NW6hNQWfkvZsa1e9","Lemonade","spotify:artist:13y7CgLHjMVRMDqxdx0Xdo","Gucci Mane","spotify:album:50DTDq2ew6xOmjQtkIS5gU","The State vs. Radric Davis","spotify:artist:13y7CgLHjMVRMDqxdx0Xdo","Gucci Mane","2009-12-07","https://i.scdn.co/image/ab67616d0000b273f3735551bf70183bcd03ec7e","1","6","246013","https://p.scdn.co/mp3-preview/7613c9bc65f962a8acc0e556533b5c99e62a73c1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","USWB10904741","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","sydstatlig hiphop,rap,trap","0.741","0.658","7","-7.758","1","0.0853","0.643","0.00000343","0.307","0.746","142.057","4","","Asylum/Warner Records","C © 2009 Warner Records Inc., P ℗ 2009 Warner Records Inc."
"spotify:track:42aUvJt7Att3m2FeqvtxbH","Stay With Me","spotify:artist:57Pw3FSi1qi2fOY4wKOKjK","Akcent","spotify:album:6N2R4xZcbZylIIXXkJOlYs","Fara lacrimi","spotify:artist:57Pw3FSi1qi2fOY4wKOKjK","Akcent","2009-08-22","https://i.scdn.co/image/ab67616d0000b273820e08dea8c737c4a00e0e94","1","1","249186","https://p.scdn.co/mp3-preview/1f21b7edaa94ad5df476ab15d8e2a2bdd7550f43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","ROROT0803901","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","europop","0.691","0.819","0","-6.291","1","0.0425","0.05","0.000255","0.273","0.491","128.006","4","","Roton","C 2009 Roton Music, P 2009 Roton Music"
"spotify:track:6eQ5PZ0nOj4vKAX63dIQSJ","All I Want","spotify:artist:04Sif7zzcEJZhYZy5BW3gZ, spotify:artist:3Rzd4QuGgfuMouerH20zg2","Dafuniks, Elias","spotify:album:6oMppnOyoBGHKOQovapk2N","Bone Jacked & Buggin Out","spotify:artist:04Sif7zzcEJZhYZy5BW3gZ","Dafuniks","2009-07-19","https://i.scdn.co/image/ab67616d0000b273b658808df3647d8697b8906d","1","2","240226","https://p.scdn.co/mp3-preview/e9a6bdf1bbbaaabef41c24ea41e7e076f904634c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","DKLP20900301","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","jazzrap,nu disco","0.708","0.79","2","-9.242","0","0.186","0.369","0.0117","0.287","0.82","92.05","4","","Bumblebeat","C 2008 Bumblebeat, P 2008 Bumblebeat"
"spotify:track:3THZtwFfwGqnJPLdtkbesl","Someone Who Cares","spotify:artist:2xiIXseIJcq3nG7C8fHeBj","Three Days Grace","spotify:album:0vv1zKShlm7WuawEup5Mf4","Life Starts Now","spotify:artist:2xiIXseIJcq3nG7C8fHeBj","Three Days Grace","2009-09-22","https://i.scdn.co/image/ab67616d0000b27379ec8ec1cc30d29d4ee6ca24","1","8","292013","https://p.scdn.co/mp3-preview/9461903079bdc0c81d94575ee6877d322771968f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USJI10900547","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","post-grunge,rock","0.468","0.883","8","-3.804","1","0.0364","0.0032","0","0.092","0.119","98.147","4","","Jive","P (P) 2009 RCA/JIVE Label Group, a unit of Sony Music Entertainment"
"spotify:track:5LnPWkyOgU8hHuGd1r54OO","Kvo Si Mislim (feat. Goodslav)","spotify:artist:5io8vM6q4wMK12XmOdEYIt, spotify:artist:1dS3CQ2QFFgPMnK4b2VIoc","Lora Karajova, Goodslav","spotify:album:1k1IxCoUhHts9fpXE3iZwE","Nedei Da Spish","spotify:artist:5io8vM6q4wMK12XmOdEYIt","Lora Karajova","2009-07-01","https://i.scdn.co/image/ab67616d0000b2736fc9678f7ed5689933c6fdd2","1","3","202666","https://p.scdn.co/mp3-preview/381d702ff6dc69f24c076808b7267af24d4a3892?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","BGA741400007","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","","0.555","0.741","8","-9.662","0","0.104","0.00676","0.00000246","0.455","0.636","196.123","4","","Facing The Sun","C (c) 2009 Lora Karajova, P (p) 2009 Lora Karajova"
"spotify:track:6LomltzVYW6KeNpuelWeOm","Gromovi","spotify:artist:2fNGnQQYcumc2TuIcpzT5R","Boban Rajovic","spotify:album:38iajt4Jvhqy7s87F001Kl","Ružno pače","spotify:artist:2fNGnQQYcumc2TuIcpzT5R","Boban Rajovic","2009-01-01","https://i.scdn.co/image/ab67616d0000b2730af3d48208074cd088b5c2d3","1","2","221000","https://p.scdn.co/mp3-preview/bb630b9678585b3eada6c0fe30dbeeddd0a4466e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","RSA0B1500177","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","","0.815","0.836","5","-5.518","1","0.0324","0.393","0","0.107","0.904","119.985","4","","Gold Audio Video","C 2020 Gold Audio Video, P 2020 Gold Audio Video"
"spotify:track:3jDeixgixCQgr8URQewwui","Nai Velik","spotify:artist:3Q71N3lHz2pijhljCNqOqw","Andrea","spotify:album:5WNRNUPRA3iUd1IfJBt4tf","Men Si Tarsil","spotify:artist:3Q71N3lHz2pijhljCNqOqw","Andrea","2009-10-04","https://i.scdn.co/image/ab67616d0000b273c52faed9d643bbd2fc8c94fd","1","10","208328","https://p.scdn.co/mp3-preview/ea11dc5054a0d0e1824d650243cb38c9d978ff46?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","TCACR1699723","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","folkpop","0.575","0.921","5","-5.951","1","0.0791","0.173","0","0.147","0.8","180.029","4","","Andrea Production","C 2009 Andrea Production, P 2009 Andrea Production"
"spotify:track:6bU2hKUYWCC32bUTo1CCiF","Klounat","spotify:artist:0QcCwkCEBwJHvlvdRAmVS8","Vasil Naidenov","spotify:album:5JJukDA3zINkbLdtWdbp1G","100 Unforgettable Bulgarian Pop Songs By Songwriter Jivko Kolev - Part I","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2009-01-01","https://i.scdn.co/image/ab67616d0000b273844e00abba34ffb705ee573a","1","1","210213","https://p.scdn.co/mp3-preview/f5981d418b8cc1490c51836a0274bc7958a13638?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BGA260947701","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","","0.624","0.755","2","-9.118","1","0.0606","0.00634","0.00000812","0.0992","0.646","128.546","4","","KVZ Music Ltd.","C (C) 2009 KVZ Music Ltd., P (P) 2009 Jivko Kolev"
"spotify:track:3Q5OamxnQHMy49UyRerqA7","Ne mozhesh da si vlyuben","spotify:artist:2Dj0euYPa8eiI6Ee5VLBwg","Preslava","spotify:album:6xmSfwiwyT5sPpzCImK1j7","Pazi se ot priyatelki","spotify:artist:2Dj0euYPa8eiI6Ee5VLBwg","Preslava","2009-09-15","https://i.scdn.co/image/ab67616d0000b273fb985db6c9a64a0b6ca6f476","1","12","212426","https://p.scdn.co/mp3-preview/03afb9be06d8322cef109860c586b96c8e684500?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BGZ411801789","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","folkpop,retro pop","0.74","0.904","7","-4.9","1","0.0845","0.134","0","0.115","0.801","110.046","4","","Payner","C (C) 2009 Payner, P (P) 2009 Payner"
"spotify:track:1BRQFjqNih30ivXLU51f7Q","Passing Disappointment","spotify:artist:380xFbyO8emNrLQ8XLHece","Wosh Mc","spotify:album:2Kph5lDnEK1UoVz9EJcF1p","Animal","spotify:artist:380xFbyO8emNrLQ8XLHece","Wosh Mc","2009-05-26","https://i.scdn.co/image/ab67616d0000b273faa39c4c734a610d2287d7f7","1","4","165613","https://p.scdn.co/mp3-preview/03a6280298524f1f87f55fddf051da88ae94212b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","BGA260930504","spotify:user:isak.sjoholm.","2025-07-18T13:19:15Z","","0.729","0.657","4","-6.312","1","0.453","0.0602","0","0.196","0.524","90.972","4","","Silvernoise","C 2009 Illmate Ltd., P 2009 Illmate Ltd."
