"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:1FBi1YWCAxlRmfuUbMINqO","Runaway","spotify:artist:2kCcBybjl3SAtIcwdWpUe3","Lil Peep","spotify:album:52JymrguPgkmmwLaWIusst","Come Over When You're Sober, Pt. 2","spotify:artist:2kCcBybjl3SAtIcwdWpUe3","Lil Peep","2018-11-09","https://i.scdn.co/image/ab67616d0000b27355e36b0dc5b0ef008fc85319","1","2","192760","https://p.scdn.co/mp3-preview/68059e04f43f2323ffba437599c68faf17d5e367?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","USQX91802365","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","emo-rap,cloud rap","0.399","0.591","6","-8.792","0","0.052","0.44","0.0616","0.446","0.175","79.892","3","","Columbia","P (P) 2018 Lil Peep / AUTNMY under license to Columbia Records"
"spotify:track:7Il2yWQmsqKgSkLQvHTPUI","Tequila","spotify:artist:7z5WFjZAIYejWy0NI5lv4T","Dan + Shay","spotify:album:01w6VtM4EpFWvBNg4g9xZF","Tequila","spotify:artist:7z5WFjZAIYejWy0NI5lv4T","Dan + Shay","2018-01-10","https://i.scdn.co/image/ab67616d0000b27322518642cedf0a572532db71","1","1","195986","https://p.scdn.co/mp3-preview/ce11a37a55e6761950802f0a5748f8160bd59614?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USWB11702518","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","country","0.474","0.594","11","-5.756","1","0.0289","0.0292","0","0.133","0.503","86.131","4","","Warner Records","C © 2018 Warner Music Nashville LLC, P ℗ 2018 Warner Music Nashville LLC"
"spotify:track:6n6OQfBpCgzF9oEg8zhBN7","Get Along","spotify:artist:3grHWM9bx2E9vwJCdlRv9O","Kenny Chesney","spotify:album:77spqXa3VNN0mw13PgWWyY","Songs for the Saints","spotify:artist:3grHWM9bx2E9vwJCdlRv9O","Kenny Chesney","2018-07-27","https://i.scdn.co/image/ab67616d0000b2731ecbbe0d75c1f5cb4fb411b0","1","3","199625","https://p.scdn.co/mp3-preview/2cd750aaba0ce6989b49d5caa1452fdb6890386f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USWB11800676","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","country","0.632","0.804","7","-6.109","1","0.0503","0.101","0","0.17","0.35","92.456","4","","Blue Chair Records/Warner Bros.","C 2018 Blue Chair Records, LLC under exclusive license to Warner Music Nashville LLC., P 2018 Blue Chair Records, LLC under exclusive license to Warner Music Nashville LLC."
"spotify:track:1G4cdOtF36ZCs6i2dZoC87","Drunk Me","spotify:artist:1p6CdzJRoicjRcSdWoB9Qc","Mitchell Tenpenny","spotify:album:4ZRa15xusMfr3hLWUNGBG0","Telling All My Secrets","spotify:artist:1p6CdzJRoicjRcSdWoB9Qc","Mitchell Tenpenny","2018-12-14","https://i.scdn.co/image/ab67616d0000b2738ac2a67399eac8b74c816578","1","8","211767","https://p.scdn.co/mp3-preview/2b6cd7566e72be3e21cd67041590556a484f88ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","US6XF1700276","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","country","0.499","0.797","2","-3.77","1","0.0554","0.199","0","0.0933","0.408","176.024","4","","Riser House Entertainment/Columbia Nashville","P (P) 2018 Riser House Entertainment, LLC, under exclusive license to Sony Music Entertainment. All rights reserved."
"spotify:track:7asyVbwQE7IbA3x2be7bdI","Fool","spotify:artist:2hR4h1Cao2ueuI7Cx9c7V8","Cavetown","spotify:album:5rvA7Pth9X8PFp5jHqFl3V","Lemon Boy","spotify:artist:2hR4h1Cao2ueuI7Cx9c7V8","Cavetown","2018-01-01","https://i.scdn.co/image/ab67616d0000b273a29186e92ad38b89ae1611ea","1","4","233785","https://p.scdn.co/mp3-preview/a9f92deedcaeb5993a43000e204e7241cf548037?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USCGH1805103","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","sovrumspop","0.675","0.464","1","-9.277","1","0.151","0.0635","0.073","0.0711","0.129","79.55","4","","Oat Milk Industries and Many Hats Endeavors","C 2018 Oat Milk Industries and Many Hats Endeavors, P 2018 Warner-Tamerlane Publishing Corp. / Cavetown Music Inc. (BMI/PRS). All Rights Administered by Warner Tamerlane Publishing Corp"
"spotify:track:2bzitsPcImYC6DZWvvLCQi","Zero - From the Original Motion Picture ""Ralph Breaks The Internet""","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","spotify:album:3JfSxDfmwS5OeHPwLSkrfr","Origins (Deluxe)","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","2018-11-09","https://i.scdn.co/image/ab67616d0000b273da6f73a25f4c79d0e6b4a8bd","1","7","210933","https://p.scdn.co/mp3-preview/2a7725e67dce1494a3cf01f99458ad58f854e515?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USWD11890242","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","","0.635","0.661","6","-7.543","1","0.0326","0.000479","0.00142","0.111","0.251","90.018","4","","Kid Ina Korner / Interscope","C © 2018 KIDinaKORNER/Interscope Records, P ℗ 2018 KIDinaKORNER/Interscope Records"
"spotify:track:1R0hxCA5R7z5TiaXBZR7Mf","SOLO","spotify:artist:250b0Wlc5Vk0CoUsaCY84M","JENNIE","spotify:album:6ahu9PIZBzbOR4ZYhBtike","SOLO","spotify:artist:250b0Wlc5Vk0CoUsaCY84M","JENNIE","2018-11-12","https://i.scdn.co/image/ab67616d0000b273d0b43791d31a569726a34064","1","1","169566","https://p.scdn.co/mp3-preview/5018a527f41191dc854cff6d4a454e7815b5e088?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","KRA401800139","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","k-pop","0.752","0.642","3","-5.165","0","0.0869","0.0861","0","0.0953","0.388","95.043","4","","YG Entertainment","C YG Entertainment, P YG Entertainment, under license to YG PLUS"
"spotify:track:1xYBeQ5u8uaJ3oBWktjGyJ","Acurrucar","spotify:artist:3JSSjGYcIkgsrz7892CelT","Ed Maverick","spotify:album:4VeKLLYPySVFaf6qzkfOYW","mix pa llorar en tu cuarto","spotify:artist:3JSSjGYcIkgsrz7892CelT","Ed Maverick","2018-03-02","https://i.scdn.co/image/ab67616d0000b2736c4c83779f5d3cd6ad3e1aec","1","6","234080","https://p.scdn.co/mp3-preview/bd4af1492d6e66c7c2b2f133e5686849ae338878?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","QZBRF1813589","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","mexikansk indie,latin folk","0.808","0.218","8","-12.103","1","0.0354","0.944","0.00819","0.0894","0.238","99.104","4","","Universal Music Mexico","C © 2018 Universal Music Mexico S.A. de C.V., P ℗ 2018 Universal Music Mexico S.A. de C.V."
"spotify:track:78M7CiqTpJYoPQKkwjM48Z","Rucón","spotify:artist:4QFG9KrGWEbr6hNA58CAqE","Alemán","spotify:album:58bkzXIuIabVia7LjAOpT3","Eclipse","spotify:artist:4QFG9KrGWEbr6hNA58CAqE","Alemán","2018-05-16","https://i.scdn.co/image/ab67616d0000b273fbf68b522c09beb5376b1108","2","5","168560","https://p.scdn.co/mp3-preview/3e7a5f43107d019a3ce675a69474cffe243e0b81?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","QZ5AB1940608","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","mexikansk hiphop,latinamerikansk hiphop,electro corridos","0.864","0.59","1","-8.768","1","0.499","0.0196","0","0.093","0.579","161.989","4","","Homegrown Entertainment","C (C) 2018 Homegrown Entertainment, P (P) 2018 Homegrown Entertainment"
"spotify:track:7n1940b6kHcaEewFSZXnXa","Better Not (with Wafia)","spotify:artist:7wg1qvie3KqDNQbAkTdbX0, spotify:artist:0FL2d6iFFNAV3yBUbXjZ1U","Louis The Child, Wafia","spotify:album:21R2CiMVZH2MY514Sq2DIG","Kids At Play- EP","spotify:artist:7wg1qvie3KqDNQbAkTdbX0","Louis The Child","2018-10-26","https://i.scdn.co/image/ab67616d0000b27353c069027efd7447798e844d","1","3","222865","https://p.scdn.co/mp3-preview/76942e6a12ed33270ca21b31a60f143fa05b2097?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USUM71804511","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","","0.783","0.537","9","-2.921","1","0.0795","0.278","0","0.229","0.393","113.988","4","","Louis The Child / Interscope","C © 2018 Interscope Records, P ℗ 2018 Interscope Records"
"spotify:track:7ivYWXqrPLs66YwakDuSim","like i need u","spotify:artist:3pc0bOVB5whxmD50W79wwO","keshi","spotify:album:1hM5xkleU8wr2yOaY2gCMB","THE REAPER","spotify:artist:3pc0bOVB5whxmD50W79wwO","keshi","2018-11-13","https://i.scdn.co/image/ab67616d0000b27394237be74edae41560152bce","1","2","182678","https://p.scdn.co/mp3-preview/7155cf57d50392b853aea96a7befaace69cd6e01?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","SEYOK1857642","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","","0.748","0.465","5","-8.163","1","0.0869","0.399","0","0.294","0.412","119.872","4","","United Common Records","C 2018 Casey Luong, P 2018 Casey Luong"
"spotify:track:72xB2J9ZeBl0Rzxq2XmzdY","Lençol Dobrado","spotify:artist:6xerOqBLmelL3xZNZkVbGl, spotify:artist:4LTPxLxjiT5pzYd5WZAR3v","João Gustavo e Murilo, Analaga","spotify:album:39vanCalSWRrvIEOWdyxPY","Lençol Dobrado","spotify:artist:6xerOqBLmelL3xZNZkVbGl, spotify:artist:4LTPxLxjiT5pzYd5WZAR3v","João Gustavo e Murilo, Analaga","2018-06-08","https://i.scdn.co/image/ab67616d0000b2737e4d0057451e65690a045b9f","1","1","179164","https://p.scdn.co/mp3-preview/2134bd1a0e1c33f26d03076df892f8548dd299c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","BRWMB1901169","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","sertanejo,sertanejo universitário,sertanejo,sertanejo universitário","0.707","0.664","2","-5.042","1","0.0382","0.361","0","0.331","0.674","124.991","4","","WM Brazil","C © 2019 Warner Music Brasil Ltda., P ℗ 2019 Warner Music Brasil Ltda."
"spotify:track:4gZDCOFuLCxCRWNhSEcOtJ","These Days","spotify:artist:0NIPkIjTV8mB795yEIiPYL","Wallows","spotify:album:0P2kTQ7mJ3z7CFjII7GWkw","Spring EP","spotify:artist:0NIPkIjTV8mB795yEIiPYL","Wallows","2018-04-06","https://i.scdn.co/image/ab67616d0000b273789e81b6ddbcbeda579d6066","1","4","202626","https://p.scdn.co/mp3-preview/669c1a1e71cb5f92006b12c87c1cb9cf12fc9780?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","USAT21800737","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","indie","0.655","0.668","0","-6.733","1","0.0272","0.0398","0.0302","0.0759","0.867","93.003","4","","Atlantic Records","C © 2018 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside the United States. A Warner Music Group Company, P ℗ 2018 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside the United States. A Warner Music Group Company"
"spotify:track:6E37j4b44JGpdk297urpKM","like that","spotify:artist:1o2NpYGqHiCq7FoiYdyd1x","Bea Miller","spotify:album:2rQu10gUgBVYzgsitDZNyU","aurora","spotify:artist:1o2NpYGqHiCq7FoiYdyd1x","Bea Miller","2018-02-23","https://i.scdn.co/image/ab67616d0000b273f6aca65621e1665d7da316ff","1","5","185546","https://p.scdn.co/mp3-preview/496e28faa39f29fa6667e76b6598f09b302fd77a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USHR11737936","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","","0.573","0.441","6","-5.799","0","0.0758","0.186","0","0.61","0.389","61.657","4","","Hollywood Records","C © 2018 Hollywood Records, Inc, P ℗ 2018 Hollywood Records Inc"
"spotify:track:0xYTyyfV767E2Vn3hz56kL","Aerolínea Carrillo","spotify:artist:34nbQa7Hug9DYkRJpfKNFv, spotify:artist:4J13m9IZh03PEhoxAxRhXO","T3R Elemento, Gerardo Ortiz","spotify:album:1KrCvwoIRQ18824qcMFb4F","The Green Trip","spotify:artist:34nbQa7Hug9DYkRJpfKNFv","T3R Elemento","2018-11-16","https://i.scdn.co/image/ab67616d0000b273d102854b79e5b4360edd990b","1","1","174275","https://p.scdn.co/mp3-preview/d1477c4fde9857adb1c064b76616a08aaa506137?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","USE7D1800127","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","corrido,corridos tumbados,sierreño,sad sierreño,banda,corridos bélicos,norteño,música mexicana,banda,corrido,norteño,sierreño,corridos bélicos,música mexicana","0.669","0.561","1","-6.613","1","0.0318","0.337","0","0.198","0.867","114.405","3","","DEL Records","C © 2018 Del Records, Inc., P ℗ 2018 Del Records, Inc."
"spotify:track:3ZYO0HGRFFdAGeb8o7F9KC","You're The First, The Last, My Everything - Single Version","spotify:artist:3rfgbfpPSfXY40lzRK7Syt","Barry White","spotify:album:3t2UIcBhhF4x11PFUr5Wbf","You're The First, The Last, My Everything","spotify:artist:3rfgbfpPSfXY40lzRK7Syt","Barry White","2018-03-23","https://i.scdn.co/image/ab67616d0000b27306594959ad0b8acf63c1bc78","1","1","212906","https://p.scdn.co/mp3-preview/395b275c02bc3d89113c5acad4e293c9926cc325?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","USUM70502309","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","disco,soul,klassisk soul,quiet storm,philly soul","0.631","0.713","5","-7.124","1","0.0311","0.00204","0.000344","0.414","0.891","130.949","4","","Island Def Jam","C © 2018 UMG Recordings, Inc., P This Compilation ℗ 2018 UMG Recordings, Inc."
"spotify:track:1LhMopPAallLeaeNutqbgS","Say Something (feat. Chris Stapleton)","spotify:artist:31TPClRtHm23RisEBtV3X7, spotify:artist:4YLtscXsxbVgi031ovDDdh","Justin Timberlake, Chris Stapleton","spotify:album:01l3jTY261V3CESZR4dABz","Man of the Woods","spotify:artist:31TPClRtHm23RisEBtV3X7","Justin Timberlake","2018-02-02","https://i.scdn.co/image/ab67616d0000b2734626ff0fee963da605f6aa06","1","9","278893","https://p.scdn.co/mp3-preview/32c1c015fdc14a2694a580b303853cfa2be6ba4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USRC11703503","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","country,outlaw country","0.707","0.632","10","-7.031","1","0.0789","0.103","0.0000109","0.0841","0.372","97.04","4","","RCA Records Label","P (P) 2018 RCA Records, a division of Sony Music Entertainment"
"spotify:track:03d8S7FBY2kIzhP0E7l4rn","If I Know Me","spotify:artist:4oUHIQIBe0LHzYfvXNW4QM","Morgan Wallen","spotify:album:1IR2nlwX6YVTXXeu2qzoWO","If I Know Me","spotify:artist:4oUHIQIBe0LHzYfvXNW4QM","Morgan Wallen","2018-04-27","https://i.scdn.co/image/ab67616d0000b273963d3c4c660cd5e16f5c8faf","1","8","157693","https://p.scdn.co/mp3-preview/5b39eb377c4acc780281ae66b53542eca42a1546?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","QZ22S1800005","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","country","0.777","0.604","8","-5.813","1","0.12","0.765","0.0000679","0.11","0.672","99.934","4","","Big Loud Records","P 2018 Big Loud Records"
"spotify:track:6LyAwkJsHlW7RQ8S1cYAtM","Overdue (with Travis Scott)","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Metro Boomin, Travis Scott","spotify:album:3IO8IPjwXuzPJnoaqkwYrj","NOT ALL HEROES WEAR CAPES (Deluxe)","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1URnnhqYAYcrqrcwql10ft","Metro Boomin, 21 Savage","2018-11-06","https://i.scdn.co/image/ab67616d0000b2732887f8c05b5a9f1cb105be29","1","2","166093","https://p.scdn.co/mp3-preview/68bf9014188a2e17be768f85083b65835847a3ef?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","USUG11802479","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","rap","0.634","0.401","11","-11.212","0","0.0446","0.731","0.000132","0.334","0.494","150.174","4","","Republic Records","C © 2018 Metro Boomin Want Some More, LLC., under exclusive license to Republic Records, a division of UMG Recordings, Inc. (Boominati Worldwide), P ℗ 2018 Metro Boomin Want Some More, LLC., under exclusive license to Republic Records, a division of UMG Recordings, Inc. (Boominati Worldwide)"
"spotify:track:7M3HuQRRAm1QD4kftmq0bb","Amour plastique","spotify:artist:3rp4f58JlRHkk8hpdLCer1, spotify:artist:4ueh4hmRvt62k4BgP8dIS0, spotify:artist:3bFokK6zCab3bPwSjktEVF","Videoclub, Adèle Castillon, Mattyeux","spotify:album:3wcUR4eM3Ccp8uZ0lBXCGJ","Amour plastique","spotify:artist:3rp4f58JlRHkk8hpdLCer1, spotify:artist:4ueh4hmRvt62k4BgP8dIS0, spotify:artist:3bFokK6zCab3bPwSjktEVF","Videoclub, Adèle Castillon, Mattyeux","2018-09-08","https://i.scdn.co/image/ab67616d0000b273fb35bd51df43765ef89a13ce","1","1","227026","https://p.scdn.co/mp3-preview/79a6f788cf29b7f246bc9b1f289ce64bad3bc7bb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","QM2PV1803628","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","fransk indiepop,fransk pop,fransk pop,fransk indiepop,fransk indiepop","0.7","0.354","6","-14.043","0","0.0345","0.765","0.00158","0.128","0.245","119.965","4","","Petit Lion Productions","C (C) 2019 Petit Lion Production, P (P) 2019 Petit Lion Production"
"spotify:track:30z4LVkScpeNhwHFIB8Ewa","I Love","spotify:artist:6C1ohJrd5VydigQtaGy5Wa","Joyner Lucas","spotify:album:5g33A80P5q3j7uPtEvrFA1","I Love","spotify:artist:6C1ohJrd5VydigQtaGy5Wa","Joyner Lucas","2018-10-17","https://i.scdn.co/image/ab67616d0000b2731e9f0480b1d58369b73e29b7","1","1","210197","https://p.scdn.co/mp3-preview/95dda9ffe460ac18fd8b7a28fe81fd6b3a35560b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","USAT21811519","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","","0.671","0.565","11","-7.401","0","0.16","0.274","0.0000651","0.37","0.561","150.014","4","","Dead Silence/Atlantic","C © 2018 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States. A Warner Music Group Company, P ℗ 2018 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States. A Warner Music Group Company"
"spotify:track:78cIbVjU1xn7mbQ9i35avl","i think you're really cool","spotify:artist:6zqcGQ6MH6yetBUoquMnL7","guardin","spotify:album:5MwIUCqx7rO5LQpS3KOzW6","i think you're really cool","spotify:artist:6zqcGQ6MH6yetBUoquMnL7","guardin","2018-05-08","https://i.scdn.co/image/ab67616d0000b273bf70d7fca738f3bf105e9036","1","1","160660","https://p.scdn.co/mp3-preview/933ad9e3d3b8aca13785b84b5ac1ab54d412c3aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","QM42K1856837","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","emo-rap","0.503","0.446","5","-6.279","1","0.0547","0.904","0","0.303","0.476","174.062","4","","Photo Finish Records","C © 2018 Photo Finish Records, P ℗ 2018 Photo Finish Records"
"spotify:track:18W92Zm1KjLCbUIszOhpkD","I Wanna Know (feat. Bea Miller)","spotify:artist:5jAMCwdNHWr7JThxtMuEyy, spotify:artist:1o2NpYGqHiCq7FoiYdyd1x","NOTD, Bea Miller","spotify:album:2xqSl9X8ulJayI0KxABaLV","I Wanna Know (feat. Bea Miller)","spotify:artist:5jAMCwdNHWr7JThxtMuEyy, spotify:artist:1o2NpYGqHiCq7FoiYdyd1x","NOTD, Bea Miller","2018-03-16","https://i.scdn.co/image/ab67616d0000b273aba940d3db8ff59443876bc4","1","1","197938","https://p.scdn.co/mp3-preview/353af4532eba19c91b37fd53efa9f786fdc84225?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","SEUM71800123","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","","0.661","0.725","6","-4.859","1","0.0563","0.0253","0","0.123","0.605","119.927","4","","Universal Music AB","C © 2018 NOTD AB, Under exclusive license to Universal Music AB, P ℗ 2018 NOTD AB, Under exclusive license to Universal Music AB"
"spotify:track:2yQZwi1P8AkkxxFhQ8rMEK","Greatest Love Story","spotify:artist:2lRH2dgU5Kk4Bc5phmII4T","LANCO","spotify:album:3he0Uva3KD5aNSHpJm9H90","Hallelujah Nights","spotify:artist:2lRH2dgU5Kk4Bc5phmII4T","LANCO","2018-01-19","https://i.scdn.co/image/ab67616d0000b2730429daba876ee55ad630212a","1","4","222573","https://p.scdn.co/mp3-preview/68517061181f7af9cb623da03642e32c6a48e55a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USAN21500068","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","country","0.669","0.617","10","-8.72","1","0.057","0.401","0","0.119","0.621","147.992","4","","Arista Nashville","P (P) 2018 Sony Music Entertainment"
"spotify:track:6VRwEqn7BvsN0dChfDrMAf","KIKA","spotify:artist:7gZfnEnfiaHzxARJ2LeXrf, spotify:artist:2jku7tDXc6XoB6MO2hFuqg","6ix9ine, Tory Lanez","spotify:album:4f8pX9Vjs9uU5aKjqDNcDO","DUMMY BOY","spotify:artist:7gZfnEnfiaHzxARJ2LeXrf","6ix9ine","2018-11-27","https://i.scdn.co/image/ab67616d0000b2737b4d2b0d46fc5ed7f771329b","1","4","136031","https://p.scdn.co/mp3-preview/8f7054d5899d7841997b483339651f66b58e87ad?cid=9950ac751e34487dbbe027c4fd7f8e99","true","1","QMEU31821969","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","","0.745","0.715","1","-3.368","0","0.245","0.128","0","0.182","0.342","94.513","4","","Create Music Group","C 2018 6ix9ine, exclusively distributed by Create Music Group, P 2018 6ix9ine, exclusively distributed by Create Music Group"
"spotify:track:2XSrt1dcuOXPgl3B4bxmBz","Carrollton","spotify:artist:1VPmR4DJC1PlOtd0IADAO0","$uicideboy$","spotify:album:2ivOxIKDHxEo6WMD9m3ytn","I Want to Die In New Orleans","spotify:artist:1VPmR4DJC1PlOtd0IADAO0","$uicideboy$","2018-09-07","https://i.scdn.co/image/ab67616d0000b2739db03c8368f127291ced4263","1","12","203897","https://p.scdn.co/mp3-preview/88fd35309cea6dfe701c43915799573b51ec531e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","QZAPK1700041","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","emo-rap,horrorcore,cloud rap,trap metal,underground hiphop","0.848","0.52","5","-10.663","0","0.501","0.00225","0.000799","0.679","0.304","149.996","4","","G59 Records","C (C) 2018 G59 RECORDS, P (P) 2018 G59 RECORDS"
"spotify:track:6WmIyn2fx1PKQ0XDpYj4VR","Love It If We Made It","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","spotify:album:6PWXKiakqhI17mTYM4y6oY","A Brief Inquiry Into Online Relationships","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","2018-11-30","https://i.scdn.co/image/ab67616d0000b2736c582022e90b11f0da287a9a","1","5","252925","https://p.scdn.co/mp3-preview/0a3371113935afb84b3102382ebe93eba74330ae?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","GBK3W1800771","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","","0.472","0.745","4","-5.297","1","0.0357","0.000607","0.0000274","0.0957","0.063","180.06","4","","Polydor Records","C © 2018 Dirty Hit, under exclusive licence to Polydor Records and Interscope Records, P ℗ 2018 Dirty Hit, under exclusive licence to Polydor Records and Interscope Records"
"spotify:track:2G1tXoGBaEMJ7FKGnkf6ud","Wake Up in the Sky","spotify:artist:13y7CgLHjMVRMDqxdx0Xdo, spotify:artist:0du5cEVh5yTK9QJze8zA0C, spotify:artist:46SHBwWsqBkxI7EeeBEQG7","Gucci Mane, Bruno Mars, Kodak Black","spotify:album:5xqQtdlJUY7Fg4BMp13LrX","Evil Genius","spotify:artist:13y7CgLHjMVRMDqxdx0Xdo","Gucci Mane","2018-12-07","https://i.scdn.co/image/ab67616d0000b2736e4366b5308fd1c5462eb3ab","1","11","203161","https://p.scdn.co/mp3-preview/6a8b8a604866070283a65bc021cb51330555e9c7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","77","USAT21811087","spotify:user:isak.sjoholm.","2025-07-18T13:05:14Z","sydstatlig hiphop,rap,trap","0.8","0.578","4","-5.144","0","0.0485","0.00381","0","0.367","0.367","143.01","4","","Guwop Enterprises/Atlantic","C © 2018 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States. A Warner Music Group Company, P ℗ 2018 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States. A Warner Music Group Company"
