"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:29Y53thHQ1MZCKtTFpxhvF","I Want to Be Free","spotify:artist:17xleTMStusKOyQrNuK3sQ","Toyah","spotify:album:0DMPrrjx9LUWjaB5tudlwO","Anthem","spotify:artist:17xleTMStusKOyQrNuK3sQ","Toyah","1981-12-31","https://i.scdn.co/image/ab67616d0000b27387906bb9e558321be221cd1a","1","1","190466","https://p.scdn.co/mp3-preview/21112f135f109a739d495042f474313163d17545?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBXPL8130101","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","new wave,syntpop,gotisk rock","0.476","0.793","2","-4.289","1","0.217","0.134","0.00013","0.0665","0.643","150.919","3","","Safari Records","C 1981 Safari Records, P 1981 Safari Records"
"spotify:track:09egl6f6nQcvGJK6DvmPWI","Let's All Make A Bomb - 2006 Digital Remaster","spotify:artist:5PYuBRQMHh7nWmdV076sH9","Heaven 17","spotify:album:662vZghUEjQCywafYimHtK","Penthouse And Pavement","spotify:artist:5PYuBRQMHh7nWmdV076sH9","Heaven 17","1981","https://i.scdn.co/image/ab67616d0000b2736584608107a7a801525344de","1","6","247881","https://p.scdn.co/mp3-preview/b587fa7200468b23676e69b4dd61d5b9b85974a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBAAA0600330","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","syntpop,new wave","0.79","0.728","11","-11.342","1","0.137","0.112","0.253","0.0563","0.809","118.81","4","","Virgin Catalogue","C © 2006 Virgin Records Limited, P ℗ 2006 Virgin Records Limited"
"spotify:track:5kZjdQW89zLPAU8dXmnbLF","In the City","spotify:artist:4AYkFtEBnNnGuoo8HaHErd","Madness","spotify:album:5QOJKeyAEufK6kFefXMiHH","7","spotify:artist:4AYkFtEBnNnGuoo8HaHErd","Madness","1981-10-02","https://i.scdn.co/image/ab67616d0000b273dc7893b6bcbb8aafbf620be1","1","22","180026","https://p.scdn.co/mp3-preview/774b636943cd3e88629ef5c75d47e0e3a55ffc43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB7GZ0900021","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","ska","0.442","0.884","11","-5.563","0","0.0375","0.149","0.00163","0.0545","0.934","161.035","4","","Salvo","C © 2010 Stirling Holdings Limited under exclusive license to Union Square Music Limited, a BMG Company, P ℗ 2010 Stirling Holdings Limited under exclusive license to Union Square Music Limited, a BMG Company"
"spotify:track:1OkBu0VmbFv7HVqXB2Thbn","Keep It Dark - Remaster 2007","spotify:artist:3CkvROUTQ6nRi9yQOcsB50","Genesis","spotify:album:1meDXzOLASv06BT60e9yYD","Abacab","spotify:artist:3CkvROUTQ6nRi9yQOcsB50","Genesis","1981-09-18","https://i.scdn.co/image/ab67616d0000b2737d22dc8930547ba7eec5768e","1","4","272333","https://p.scdn.co/mp3-preview/3406b07af63fb4fa1c4db1ca8c7c98c34247850d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAAA0700176","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","progressiv rock,konstrock","0.683","0.825","0","-6.677","1","0.0286","0.0265","0.122","0.26","0.217","127.553","3","","Virgin Catalogue","C © 2007 Virgin Records Limited, P ℗ 2007 Virgin Records Limited"
"spotify:track:4sozBaBrNWZQVA33DyCLyz","Still Life In Mobile Homes - 2003 Digital Remaster","spotify:artist:7vPXrGlSGukcwpaPxUfKKR","Japan","spotify:album:71R4tl3qYgZVvdlwE7Fxs6","Tin Drum","spotify:artist:7vPXrGlSGukcwpaPxUfKKR","Japan","1981","https://i.scdn.co/image/ab67616d0000b273080f467f460683dac92f70c2","1","5","335053","https://p.scdn.co/mp3-preview/476ee25198f2eb32aaad3fc505281f225ccd9d03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBAAA0300387","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","new wave,syntpop,postpunk,konstpop","0.84","0.64","7","-8.495","1","0.0492","0.625","0.244","0.127","0.879","118.781","4","","Virgin Catalogue","C © 2003 Virgin Records Limited, P ℗ 2003 Virgin Records Limited"
"spotify:track:2nWdAIi8wwacoW93C4pB7K","The Invitation To The Jellicle Ball","spotify:artist:4aP1lp10BRYZO658B2NwkG, spotify:artist:5PwgSnrvg48DYvdsf2Y2ZD, spotify:artist:34XQEd4gE5NMYI6A9YGgJk, spotify:artist:0IZKN6jW1R51jYXBw6FC2V","Andrew Lloyd Webber, ""Cats"" 1981 Original London Cast, Finola Hughes, Paul Nicholas","spotify:album:66UrYsmX0lRzAOwLxkPgjl","Cats (Original London Cast Recording / 1981)","spotify:artist:4aP1lp10BRYZO658B2NwkG, spotify:artist:5PwgSnrvg48DYvdsf2Y2ZD","Andrew Lloyd Webber, ""Cats"" 1981 Original London Cast","1981-01-01","https://i.scdn.co/image/ab67616d0000b273b19cc76dbca2a49b2633612c","1","4","133600","https://p.scdn.co/mp3-preview/6224641f60429457906e2a0c51c200c021199f0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBALG8100004","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","musikaler,musikaler,musikaler,musikaler","0.29","0.216","5","-19.142","1","0.056","0.577","0.00000409","0.657","0.425","59.839","4","","Polydor Records","C © 2005 The Really Useful Group Ltd., under exclusive licence to Polydor Records Limited, P ℗ 2019 The Really Useful Group Ltd., under exclusive licence to Polydor Records Limited"
"spotify:track:6XddlINS6fSZYjtuXGcwXj","Seconds - 2012 Remaster","spotify:artist:1aX2dmV8XoHYCOQRxjPESG","The Human League","spotify:album:410corLJsB6WHRWedbo4wg","Dare/Fascination! (2012 - Remaster)","spotify:artist:1aX2dmV8XoHYCOQRxjPESG","The Human League","1981","https://i.scdn.co/image/ab67616d0000b273efaf87bf9a085c4124c28b5c","1","8","298973","https://p.scdn.co/mp3-preview/941ccc028060d1c4a35aa4ebf9b893cff48856cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBAAA1200303","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","new wave,syntpop","0.574","0.675","2","-10.06","1","0.0385","0.000819","0.0000568","0.16","0.794","126.654","4","","Virgin Catalogue","C © 2012 Virgin Records Limited, P ℗ 2012 Virgin Records Limited"
"spotify:track:2cYgLTZ64YTzprMkEBiDDZ","Gangsters of the Groove - Single Version","spotify:artist:6D7h7R79IZjqJC2GM2wzyY","Heatwave","spotify:album:5Gh1TGHPJfqIbRC8nZ6Ulo","Candles (Expanded Edition)","spotify:artist:6D7h7R79IZjqJC2GM2wzyY","Heatwave","1981-02-02","https://i.scdn.co/image/ab67616d0000b2730b79b6f7e04c0a85be047280","1","10","242373","https://p.scdn.co/mp3-preview/8c0bacdf365bcb7afa8fff830e15064c6e4b1ec5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBBBM8000003","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","disco","0.808","0.616","4","-6.677","1","0.0284","0.0178","0.00663","0.0917","0.805","113.064","4","","Sony Music CG","P (P) 1981 Sony Music Entertainment UK Limited"
"spotify:track:46jm3WYrQs4CgxwiZfTIH3","(I'm Always Touched By Your) Presence, Dear","spotify:artist:4tpUmLEVLCGFr93o8hFFIB","Blondie","spotify:album:7mEjsBlRmfP63cH1gdPT6A","Best Of Blondie","spotify:artist:4tpUmLEVLCGFr93o8hFFIB","Blondie","1981-10-31","https://i.scdn.co/image/ab67616d0000b2738cf86a9be38868f1d73cdb58","1","9","162866","https://p.scdn.co/mp3-preview/bbc907ec62457a5b7c705ff42dd5b48686c7c252?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USCH38700022","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","","0.325","0.718","9","-13.369","1","0.0427","0.00901","0.253","0.285","0.73","141.565","4","","Chrysalis\EMI Records (USA)","C © 1981 Capitol Records, LLC, P This Compilation ℗ 1981 Capitol Records, LLC"
"spotify:track:3HMdYSdoak1sxSqwFpoWOa","Talking Drum - 2003 Digital Remaster","spotify:artist:7vPXrGlSGukcwpaPxUfKKR","Japan","spotify:album:71R4tl3qYgZVvdlwE7Fxs6","Tin Drum","spotify:artist:7vPXrGlSGukcwpaPxUfKKR","Japan","1981","https://i.scdn.co/image/ab67616d0000b273080f467f460683dac92f70c2","1","2","215653","https://p.scdn.co/mp3-preview/f122339ba6bf08cd7fcfc5d84a7acf5b348f7d26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBAAA0300384","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","new wave,syntpop,postpunk,konstpop","0.854","0.502","9","-9.937","0","0.0409","0.549","0.00106","0.0924","0.918","120.53","4","","Virgin Catalogue","C © 2003 Virgin Records Limited, P ℗ 2003 Virgin Records Limited"
"spotify:track:2XLvOEFP3lP50q3P6tzqgy","The Naming Of Cats","spotify:artist:4aP1lp10BRYZO658B2NwkG, spotify:artist:5PwgSnrvg48DYvdsf2Y2ZD","Andrew Lloyd Webber, ""Cats"" 1981 Original London Cast","spotify:album:66UrYsmX0lRzAOwLxkPgjl","Cats (Original London Cast Recording / 1981)","spotify:artist:4aP1lp10BRYZO658B2NwkG, spotify:artist:5PwgSnrvg48DYvdsf2Y2ZD","Andrew Lloyd Webber, ""Cats"" 1981 Original London Cast","1981-01-01","https://i.scdn.co/image/ab67616d0000b273b19cc76dbca2a49b2633612c","1","3","139333","https://p.scdn.co/mp3-preview/846eb3ca4ecae0b37c30bf73ca2517cff5f8ee5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBALG8100003","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","musikaler,musikaler","0.375","0.193","7","-33.249","1","0.125","0.415","0","0.2","0.0382","75.385","5","","Polydor Records","C © 2005 The Really Useful Group Ltd., under exclusive licence to Polydor Records Limited, P ℗ 2019 The Really Useful Group Ltd., under exclusive licence to Polydor Records Limited"
"spotify:track:58nTd9ZnGjtpCwrVsenLSJ","Play To Win - Remastered","spotify:artist:5PYuBRQMHh7nWmdV076sH9","Heaven 17","spotify:album:662vZghUEjQCywafYimHtK","Penthouse And Pavement","spotify:artist:5PYuBRQMHh7nWmdV076sH9","Heaven 17","1981","https://i.scdn.co/image/ab67616d0000b2736584608107a7a801525344de","1","3","217841","https://p.scdn.co/mp3-preview/0a3a14547ee7beb0d855d11a1f9a585f33484f67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBAAA0600325","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","syntpop,new wave","0.819","0.655","7","-9.238","1","0.0727","0.0101","0.00474","0.198","0.774","128.382","4","","Virgin Catalogue","C © 2006 Virgin Records Limited, P ℗ 2006 Virgin Records Limited"
"spotify:track:0F0mS09ruZO2zWaEbl6hGQ","Sealand - 2003 Digital Remaster","spotify:artist:7wJ9NwdRWtN92NunmXuwBk","Orchestral Manoeuvres In The Dark","spotify:album:6bR98XzGnklTORDvZ7Oc2i","Architecture And Morality","spotify:artist:7wJ9NwdRWtN92NunmXuwBk","Orchestral Manoeuvres In The Dark","1981-11-08","https://i.scdn.co/image/ab67616d0000b2736359c03febe6392dbab7442d","1","4","467280","https://p.scdn.co/mp3-preview/93bf65f012794eaf588c2e48eb4b5a39c7e99741?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBAAA0300030","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","new wave,syntpop","0.48","0.333","7","-13.359","1","0.034","0.207","0.618","0.0574","0.17","106.564","4","","EMI Marketing","C © 2003 Virgin Records Limited, P This Compilation ℗ 2003 Virgin Records Limited"
"spotify:track:56STPqltWocCwhghc75xJ3","Grizabella: The Glamour Cat","spotify:artist:4aP1lp10BRYZO658B2NwkG, spotify:artist:5PwgSnrvg48DYvdsf2Y2ZD, spotify:artist:1L048yDQUBUVvWS2DWJLN2, spotify:artist:1vN2745LNBb9OC9jVgmwGh","Andrew Lloyd Webber, ""Cats"" 1981 Original London Cast, Geraldine Gardner, Sharon Lee - Hill","spotify:album:66UrYsmX0lRzAOwLxkPgjl","Cats (Original London Cast Recording / 1981)","spotify:artist:4aP1lp10BRYZO658B2NwkG, spotify:artist:5PwgSnrvg48DYvdsf2Y2ZD","Andrew Lloyd Webber, ""Cats"" 1981 Original London Cast","1981-01-01","https://i.scdn.co/image/ab67616d0000b273b19cc76dbca2a49b2633612c","1","7","146826","https://p.scdn.co/mp3-preview/2adbe9fb4b80186f20bd806b8644b4f873167da6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBALG8100007","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","musikaler,musikaler,musikaler,musikaler","0.262","0.0841","9","-18.002","0","0.0345","0.712","0.00281","0.413","0.0915","88.06","3","","Polydor Records","C © 2005 The Really Useful Group Ltd., under exclusive licence to Polydor Records Limited, P ℗ 2019 The Really Useful Group Ltd., under exclusive licence to Polydor Records Limited"
"spotify:track:62F67RIV8apHjLONWhb91G","Bustopher Jones","spotify:artist:4aP1lp10BRYZO658B2NwkG, spotify:artist:5PwgSnrvg48DYvdsf2Y2ZD, spotify:artist:0KG8t1tpFEuJ4pKXinIxpR, spotify:artist:4325iLBAGjLOmvupwAyt8L, spotify:artist:20rEfshwFhoAZw7cQBMhFe, spotify:artist:1L048yDQUBUVvWS2DWJLN2","Andrew Lloyd Webber, ""Cats"" 1981 Original London Cast, Brian Blessed, Myra Sands, Susan Jane Tanner, Geraldine Gardner","spotify:album:66UrYsmX0lRzAOwLxkPgjl","Cats (Original London Cast Recording / 1981)","spotify:artist:4aP1lp10BRYZO658B2NwkG, spotify:artist:5PwgSnrvg48DYvdsf2Y2ZD","Andrew Lloyd Webber, ""Cats"" 1981 Original London Cast","1981-01-01","https://i.scdn.co/image/ab67616d0000b273b19cc76dbca2a49b2633612c","1","8","262306","https://p.scdn.co/mp3-preview/21bcfba3e6f1a3dacb6923e2d0dc6254c731172c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBALG8100008","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","musikaler,musikaler,musikaler,musikaler,musikaler,musikaler","0.382","0.247","4","-15.81","1","0.101","0.709","0","0.454","0.375","73.476","3","","Polydor Records","C © 2005 The Really Useful Group Ltd., under exclusive licence to Polydor Records Limited, P ℗ 2019 The Really Useful Group Ltd., under exclusive licence to Polydor Records Limited"
"spotify:track:38DwfgUwuaQ57n5lRYZBD4","Tel Aviv - 2010 Remaster","spotify:artist:0lZoBs4Pzo7R89JM9lxwoT","Duran Duran","spotify:album:2Tc7ILGF89w1PWOhzuZlqB","Duran Duran (Deluxe Edition)","spotify:artist:0lZoBs4Pzo7R89JM9lxwoT","Duran Duran","1981-06-15","https://i.scdn.co/image/ab67616d0000b2730fc83f41d5f0bd27105e5048","1","9","320800","https://p.scdn.co/mp3-preview/39a9a4e139c0c13b94f3a845faf0b6be127d0297?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBAYE1000031","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","new wave,syntpop","0.55","0.593","2","-10.056","1","0.0371","0.00763","0.17","0.327","0.405","124.268","4","","Parlophone UK","C © 2010 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 2010 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:0uUpIC4d2caOdQJqaBVMhs","Jocko Homo","spotify:artist:0UKfenbZb15sqhfPC6zbt3","DEVO","spotify:album:1KkMseKFaUHN3TXrXF3jHT","Q: Are We Not Men? A: We Are Devo / Devo Live","spotify:artist:0UKfenbZb15sqhfPC6zbt3","DEVO","1993","https://i.scdn.co/image/ab67616d0000b273c545ed7413740620e3dfbd28","1","6","219933","https://p.scdn.co/mp3-preview/54f77a1b8eae37291f3c2b39fe89235951fcaffd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBAAA7800026","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","new wave,postpunk,syntpop","0.574","0.536","0","-12.849","1","0.0893","0.516","0.000584","0.141","0.827","124.106","4","","Virgin Records","C © 1993 Virgin Records Limited, P ℗ 1981 Virgin Records Limited"
"spotify:track:7JocpTvcK7OjmdoUjUEt0c","Sign of the Times - Remastered","spotify:artist:4AYkFtEBnNnGuoo8HaHErd","Madness","spotify:album:5QOJKeyAEufK6kFefXMiHH","7","spotify:artist:4AYkFtEBnNnGuoo8HaHErd","Madness","1981-10-02","https://i.scdn.co/image/ab67616d0000b273dc7893b6bcbb8aafbf620be1","1","3","162600","https://p.scdn.co/mp3-preview/fcdf07941fcd492596dcb022f847ebf459a897f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB7GZ0900003","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","ska","0.639","0.705","6","-5.746","1","0.0456","0.0543","0.00645","0.0606","0.811","104.514","4","","Salvo","C © 2010 Stirling Holdings Limited under exclusive license to Union Square Music Limited, a BMG Company, P ℗ 2010 Stirling Holdings Limited under exclusive license to Union Square Music Limited, a BMG Company"
"spotify:track:1DwxZFTSDnHGz5N30KTZfV","Piccadilly","spotify:artist:6Jrj26oAY96EEC2lqC6fua","Squeeze","spotify:album:4178w40uOpDld2RnR1ifCy","East Side Story","spotify:artist:6Jrj26oAY96EEC2lqC6fua","Squeeze","1981","https://i.scdn.co/image/ab67616d0000b27343ae2fd11f668545104e026b","1","4","207772","https://p.scdn.co/mp3-preview/010cf4bea08a9cb595cbad89ba467c80a1d0cd5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBAAM8101005","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","powerpop,new wave","0.651","0.622","2","-14.889","1","0.0322","0.00935","0.0527","0.251","0.96","136.239","4","","A&M","C © 1986 A&M Records, P ℗ 1986 A&M Records"
"spotify:track:1o8JEbkK15PTohMRoDtBt6","The Journey To The Heaviside Layer","spotify:artist:4aP1lp10BRYZO658B2NwkG, spotify:artist:5PwgSnrvg48DYvdsf2Y2ZD","Andrew Lloyd Webber, ""Cats"" 1981 Original London Cast","spotify:album:66UrYsmX0lRzAOwLxkPgjl","Cats (Original London Cast Recording / 1981)","spotify:artist:4aP1lp10BRYZO658B2NwkG, spotify:artist:5PwgSnrvg48DYvdsf2Y2ZD","Andrew Lloyd Webber, ""Cats"" 1981 Original London Cast","1981-01-01","https://i.scdn.co/image/ab67616d0000b273b19cc76dbca2a49b2633612c","2","8","113906","https://p.scdn.co/mp3-preview/210f35983418d86ba96d1cb517f87823f97fa799?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBALG8100021","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","musikaler,musikaler","0.297","0.412","5","-12.511","1","0.0481","0.657","0.302","0.588","0.226","182.492","4","","Polydor Records","C © 2005 The Really Useful Group Ltd., under exclusive licence to Polydor Records Limited, P ℗ 2019 The Really Useful Group Ltd., under exclusive licence to Polydor Records Limited"
"spotify:track:3kIJKCy40DPsP9K9uofYrI","Old Deuteronomy","spotify:artist:4aP1lp10BRYZO658B2NwkG, spotify:artist:5PwgSnrvg48DYvdsf2Y2ZD, spotify:artist:2CalMd8WixV71nVV1YobHa, spotify:artist:7AGIagjoIXgrrBykuVYIT1, spotify:artist:6ai4hhIECsJMbht6iW1Ksq, spotify:artist:0KG8t1tpFEuJ4pKXinIxpR","Andrew Lloyd Webber, ""Cats"" 1981 Original London Cast, Wayne Sleep, Jeff Shankley, John Chester, Brian Blessed","spotify:album:66UrYsmX0lRzAOwLxkPgjl","Cats (Original London Cast Recording / 1981)","spotify:artist:4aP1lp10BRYZO658B2NwkG, spotify:artist:5PwgSnrvg48DYvdsf2Y2ZD","Andrew Lloyd Webber, ""Cats"" 1981 Original London Cast","1981-01-01","https://i.scdn.co/image/ab67616d0000b273b19cc76dbca2a49b2633612c","1","10","292266","https://p.scdn.co/mp3-preview/62eff27063c562e9cb6c1dd02c368cf7bdb3cdc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBALG8100010","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","musikaler,musikaler,musikaler,musikaler,musikaler,musikaler","0.327","0.0678","7","-23.227","1","0.0473","0.834","0.0002","0.353","0.119","110.644","5","","Polydor Records","C © 2005 The Really Useful Group Ltd., under exclusive licence to Polydor Records Limited, P ℗ 2019 The Really Useful Group Ltd., under exclusive licence to Polydor Records Limited"
"spotify:track:0y3qtIQtCCPg1BOkv75TQh","Silver Lining - 2002 Remaster","spotify:artist:2bt3I0VkmYuPvP57sxokab","Stiff Little Fingers","spotify:album:1qkSq8XIAM1S6Vtqidk3Vo","Go For It","spotify:artist:2bt3I0VkmYuPvP57sxokab","Stiff Little Fingers","1981","https://i.scdn.co/image/ab67616d0000b273eb8ab1b3ae65f7ebfcfed872","1","9","183973","https://p.scdn.co/mp3-preview/6ab767bade92217e65d43f0d7678270c46a6ddd5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","GB01A0700676","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","punk,proto‑punk,keltisk punk","0.491","0.803","0","-7.529","1","0.0467","0.00256","0","0.136","0.725","82.551","4","","Parlophone UK","C © 2004 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 2004 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:22SnYtFvQDL6HEn8NkwoOD","Hot Shot Tottenham!","spotify:artist:57PvxNfHdGw8Vw6OTDyW7e, spotify:artist:38unGip4o3KhMfqHdHWB7K","Tottenham Hotspur FA Cup Final Squad, Chas & Dave","spotify:album:797jnaMc216Tl2rL4bffEf","Glory, Glory, Tottenham Hotspur","spotify:artist:57PvxNfHdGw8Vw6OTDyW7e, spotify:artist:38unGip4o3KhMfqHdHWB7K","Tottenham Hotspur FA Cup Final Squad, Chas & Dave","1981","https://i.scdn.co/image/ab67616d0000b27312322c44b031c885f59cff11","1","5","184279","https://p.scdn.co/mp3-preview/49e8f4de059a0cf4b130806e5dd69cdd1fdd28b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBBLY0200490","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","","0.629","0.899","0","-9.578","1","0.0649","0.601","0","0.732","0.869","168.568","4","","Crimson","C (C) 2019 Demon Music Group Ltd., P (P) 1981 Snout Music Ltd."
"spotify:track:2e5o4lbYgrycMzSxLPNf95","Leave the Capitol","spotify:artist:6WoTvA9qinpHtSRJuldYh6","The Fall","spotify:album:19V6ebi9u4qOpxrOki3Lcz","Slates","spotify:artist:6WoTvA9qinpHtSRJuldYh6","The Fall","1981-04-27","https://i.scdn.co/image/ab67616d0000b273dd34bbb37e4ac55335160feb","1","6","242293","","true","0","GBAJE8100190","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","postpunk,madchester,new wave,deathrock,proto‑punk,cold wave","0.471","0.978","7","-3.729","1","0.0688","0.356","0.755","0.0327","0.704","144.35","4","","Castle Communications","C © 2004 Sanctuary Records Group Ltd., a BMG Company, P ℗ 2004 Sanctuary Records Group Ltd., a BMG Company"
"spotify:track:4YMeVFThr8ACCNqJSyz3UQ","If Leaving Me Is Easy - 2015 Remaster","spotify:artist:4lxfqrEsLX6N1N4OCSkILp","Phil Collins","spotify:album:7gUgpwRHL95RLPi2WmqxgU","Face Value (2016 Remaster)","spotify:artist:4lxfqrEsLX6N1N4OCSkILp","Phil Collins","1981-01-01","https://i.scdn.co/image/ab67616d0000b273f7cf0c23d20f1ad9763dac19","1","11","296000","https://p.scdn.co/mp3-preview/04288cf32873eec3a0d67fa29de2bdcb01558c84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USAT21502155","spotify:user:isak.sjoholm.","2025-07-23T09:39:11Z","mjukrock","0.543","0.19","3","-17.401","1","0.0314","0.576","0.000621","0.317","0.199","115.721","4","","Rhino","C © 2016 Philip Collins Ltd. under exclusive license to Rhino Entertainment Company, A Warner Music Group Company, P ℗ 2016 Philip Collins Ltd. under exclusive license to Rhino Entertainment Company, A Warner Music Group Company"
