"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:1FJ9ij3HBUuBuGUiRBqBuX","Chambea","spotify:artist:5wXRHaEx8AvtUv0gyZHGf6","Newkid","spotify:album:46sPNZPmAAGf40agv6QUJm","MOUNT JHUN","spotify:artist:5wXRHaEx8AvtUv0gyZHGf6","Newkid","2020-05-29","https://i.scdn.co/image/ab67616d0000b273fe19f4e1be2ee0c3b5ad9b60","1","1","170333","https://p.scdn.co/mp3-preview/0cfd4e355bba5ddbb7b07123400342e330322c55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","SEBGA2000404","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","svensk pop","0.663","0.582","10","-9.679","0","0.0964","0.143","0","0.0719","0.547","95.991","4","","Columbia","P (P) 2020 Sony Music Entertainment Sweden AB"
"spotify:track:4sA33qqYJROEGoe09x391q","HELL","spotify:artist:4XW87HXcsYTkdK7IhSy2Kt, spotify:artist:2vduakOON9BipyWkPSBo4S","HAVAL, Manny Flaco","spotify:album:5roooIv0Ca8KBdJneXCalg","HELL","spotify:artist:4XW87HXcsYTkdK7IhSy2Kt, spotify:artist:2vduakOON9BipyWkPSBo4S","HAVAL, Manny Flaco","2020-09-25","https://i.scdn.co/image/ab67616d0000b273d139aecb9ad47a782fe51c8c","1","1","147789","https://p.scdn.co/mp3-preview/7360238dc88df028745be44e06d2498f7cc2fac4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","SE6QE2051338","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","","0.628","0.864","3","-5.774","0","0.126","0.249","0","0.181","0.693","94.876","4","","Haval","C 2020 Haval, P 2020 Haval"
"spotify:track:6CUa0iKcDgblZhLStRkq8u","You Can Have Me (If You Want Me)","spotify:artist:5WwVhFK3J7CWQn30hZ8GPb","Twelve","spotify:album:6U3hHrZBc54cqaxj0vqz0i","You Can Have Me (If You Want Me)","spotify:artist:5WwVhFK3J7CWQn30hZ8GPb","Twelve","2020-10-16","https://i.scdn.co/image/ab67616d0000b273cb77bf75a53170dae0aa8acb","1","1","156566","https://p.scdn.co/mp3-preview/2ad19b3d588c69b622dc54bf5ff5f9bb05854e41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","SEBGA2000861","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","tropical house","0.88","0.772","10","-6.105","0","0.0665","0.0432","0.00228","0.0224","0.835","118.01","4","","Milkshake","P (P) 2020 Milkshake, a division of Sony Music Entertainment Sweden AB"
"spotify:track:2lNgNwLDSbaI04yfZvK8Go","I`m Sorry, But I Don´t Love You Anymore","spotify:artist:33DYTSjYcxK2DzjeK7w539","Vide","spotify:album:6iklm9imQPBtbyu8S6o9LM","I`m Sorry, But I Don´t Love You Anymore","spotify:artist:33DYTSjYcxK2DzjeK7w539","Vide","2020-03-06","https://i.scdn.co/image/ab67616d0000b273f155989f3d716fa74f0965e4","1","1","155313","https://p.scdn.co/mp3-preview/ae9e6dcb723ed17f691a14e0a689164a26d780e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","SE3GO2003101","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","tropical house","0.586","0.283","4","-5.563","1","0.032","0.967","0.0000252","0.0989","0.447","153.971","4","","TGR Music Group","C (C) 2020 TGR Music Group. Distributed by Sony Music Entertainment Sweden AB, P (P) 2020 TGR Music Group. Distributed by Sony Music Entertainment Sweden AB"
"spotify:track:3bYgSFpN3KJeM93f6DObgM","Only Your Heart","spotify:artist:7jEEE187pVG6InOxn03oA5","Benjamin Ingrosso","spotify:album:14baLszMgIF0GcFngsVMiW","Så Mycket Bättre 2020 - Tolkningarna","spotify:artist:7jEEE187pVG6InOxn03oA5","Benjamin Ingrosso","2020-11-27","https://i.scdn.co/image/ab67616d0000b273fddf14309e2242565b43e3f3","1","3","150588","https://p.scdn.co/mp3-preview/f389a8f26da9331246df356a35fcf3e38fb73692?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEWEE2012301","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","svensk pop","0.49","0.903","11","-6.088","0","0.0665","0.00222","0.0000138","0.279","0.624","152.856","4","","Record Company TEN","C 2020 Record Company TEN, P 2020 Record Company TEN"
"spotify:track:3A7Rs0bUbBhKoizIA49suo","2VS2","spotify:artist:2g29HKXP3EDEP0mFMw1HTw, spotify:artist:1gm1katIowFM22Ldqcw6DK","Blizzy, Ricky Rich","spotify:album:5sHOOdlWAilW87AOz4nO1o","2VS2","spotify:artist:2g29HKXP3EDEP0mFMw1HTw, spotify:artist:1gm1katIowFM22Ldqcw6DK","Blizzy, Ricky Rich","2020-10-23","https://i.scdn.co/image/ab67616d0000b273356c26c946afa0f90b3faf65","1","1","147000","https://p.scdn.co/mp3-preview/d6392515aa048a6dbdf847ba2cb9a64590b076f4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","1","SE6I32025487","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","","0.679","0.642","10","-7.809","0","0.254","0.55","0","0.123","0.562","93.248","4","","SELFMADE under exclusive license to Amuseio AB","C 2020 SELFMADE under exclusive license to Amuseio AB, P 2020 SELFMADE under exclusive license to Amuseio AB"
"spotify:track:2MYRMbPlAmyeZbxPKmP53c","Pausa På Henne","spotify:artist:5NxuYq2W1QB6qpPxNYVumI, spotify:artist:2GcR5Ff169CmiWCa9JdwO7","GG, Leandro","spotify:album:1gDOifvvRnAF7VzhSC5F0e","Pausa På Henne","spotify:artist:5NxuYq2W1QB6qpPxNYVumI, spotify:artist:2GcR5Ff169CmiWCa9JdwO7","GG, Leandro","2020-12-11","https://i.scdn.co/image/ab67616d0000b27326f5114574e0d7f03980345a","1","1","167919","https://p.scdn.co/mp3-preview/658e2f4502b58faa3b197f735bc93061cdae1ca8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","QZNWX2033413","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","","0.854","0.667","11","-10.92","0","0.248","0.611","0","0.103","0.754","138.116","4","","TBF Records","C 2020 TBF Records, P 2020 TBF Records"
"spotify:track:0Majyf9ob3SjG13x2Ve8GC","Mera E","spotify:artist:5wOlRsRt9ggoBDjjmhaF7x","Albatraoz","spotify:album:0fzKdfq8fhcKp63Df1yVRl","Mera E","spotify:artist:5wOlRsRt9ggoBDjjmhaF7x","Albatraoz","2020-08-28","https://i.scdn.co/image/ab67616d0000b27379b749b0f1f7d55d1c281fa5","1","1","124854","https://p.scdn.co/mp3-preview/ada8f0618f7132f1e5947ff504ceb1b5d3ed7187?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL2018646","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","epadunk,russelåter","0.922","0.726","1","-4.704","1","0.241","0.0502","0","0.0523","0.921","138.112","4","","House of Albatraoz","C 2020 House of Albatraoz, P 2020 House of Albatraoz"
"spotify:track:3xVkdn1dj0fP1KesvRsGru","Om igen","spotify:artist:6RJXSfbIkEMoCJ8GAg2dVO","Victor Leksell","spotify:album:3dXd7zPtfgASvaxo0jIAtu","Fånga mig när jag faller","spotify:artist:6RJXSfbIkEMoCJ8GAg2dVO","Victor Leksell","2020-06-17","https://i.scdn.co/image/ab67616d0000b273fe883a93bfd94a14d0440ffe","1","3","195099","https://p.scdn.co/mp3-preview/f1a2fc3b65fb76f489a6906f3f3143cbf92378f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","SEBGA2000501","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","svensk pop","0.659","0.672","11","-9.895","1","0.44","0.377","0.00000494","0.412","0.387","126.057","4","","Columbia","P (P) 2020 21:47 under exclusive license to Sony Music Entertainment Sweden AB"
"spotify:track:6eGCfZ3dIbBwv0WTJd13Mj","Canada Goose","spotify:artist:6rYEqmajzlhGVaayOJ2bpJ, spotify:artist:7HxyLgEfLQQnzrgMvUGVI5","Yasin, Dante","spotify:album:0wl3A6rXW6Mzu1czBUhCm6","More To Life","spotify:artist:6rYEqmajzlhGVaayOJ2bpJ","Yasin","2020-10-05","https://i.scdn.co/image/ab67616d0000b2735c50efec2fe31b2158bb76c2","1","2","160285","https://p.scdn.co/mp3-preview/d6cd22e15175261124f6d1e2f8c481e208f8e574?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","SE6QE2083260","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","","0.778","0.588","5","-8.882","0","0.169","0.346","0.0000524","0.154","0.413","140.043","4","","BRKN Records","C 2020 BRKN Records, P 2020 BRKN Records"
"spotify:track:7mobkh8ZrmIid8GS1GtnSz","Stark","spotify:artist:5wXRHaEx8AvtUv0gyZHGf6","Newkid","spotify:album:46sPNZPmAAGf40agv6QUJm","MOUNT JHUN","spotify:artist:5wXRHaEx8AvtUv0gyZHGf6","Newkid","2020-05-29","https://i.scdn.co/image/ab67616d0000b273fe19f4e1be2ee0c3b5ad9b60","1","4","218071","https://p.scdn.co/mp3-preview/d3557797d03c6b56f64dd229faf1e092719a28a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","SEBGA2000423","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","svensk pop","0.469","0.451","0","-8.52","1","0.0293","0.147","0.00000516","0.0937","0.228","79.954","3","","Columbia","P (P) 2020 Sony Music Entertainment Sweden AB"
"spotify:track:7BVLMeG3ulVWmUD2PbVZ1v","Feelings","spotify:artist:0kKygNaCQjqVLrImIftRDJ, spotify:artist:0GYJScAPulF6GTFYJOpHVr","Einár, SAMI","spotify:album:5r7R59AkJ3WvwODZ7BH4s2","Feelings","spotify:artist:0kKygNaCQjqVLrImIftRDJ, spotify:artist:0GYJScAPulF6GTFYJOpHVr","Einár, SAMI","2020-09-05","https://i.scdn.co/image/ab67616d0000b273800883afd752797d1e5b7fce","1","1","160555","https://p.scdn.co/mp3-preview/4a540c4689e0a5482b0e2d1f84557245c9188e0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","SE5BU2007825","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","svensk pop","0.561","0.562","5","-10.869","0","0.181","0.502","0.0000868","0.112","0.375","142.443","5","","Einár","C 2020 Einar, P 2020 Einar"
"spotify:track:1GbjGD7N5cZYuAGD3I89x5","Euforia - Så mycket bättre 2020","spotify:artist:6M5pgjMS5dVG0hGRh5xADx","Helen Sjöholm","spotify:album:6244Il8mL5pu86X2q3g5sV","Så mycket bättre 2020 – Tolkningarna","spotify:artist:6M5pgjMS5dVG0hGRh5xADx","Helen Sjöholm","2020-12-19","https://i.scdn.co/image/ab67616d0000b2734ccfaef6ec32b8b1796c7a0d","1","1","215705","https://p.scdn.co/mp3-preview/6e51b32f1bfa792180170a5555c7f0d671baef23?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","SEUM72001224","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","dansband,svensk pop","0.461","0.295","7","-7.129","1","0.038","0.874","0","0.136","0.462","114.413","4","","Universal Music AB","C © 2020 Universal Music AB, P ℗ 2020 Universal Music AB"
"spotify:track:3MEZbg1mcW1O0VpcqjI914","I Walk Alone","spotify:artist:7jwSfm43H7ptJfUcFzAd0E, spotify:artist:1rzzFDbfNWDLs2zoSQp6Ax, spotify:artist:4TVeR94EUHZU6a4v311tng","Clubhunterz, Nika, Bensi","spotify:album:775uCCucUFhuzGXm8glDvG","I Walk Alone","spotify:artist:7jwSfm43H7ptJfUcFzAd0E, spotify:artist:1rzzFDbfNWDLs2zoSQp6Ax","Clubhunterz, Nika","2020-10-02","https://i.scdn.co/image/ab67616d0000b273a4edec4c91f4fa56759db5a5","1","1","179172","https://p.scdn.co/mp3-preview/78830681c6e01e81a16d8a6c36e9c7d1ad69efbd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","DEHK92002761","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","epadunk,epadunk","0.732","0.87","1","-6.064","1","0.0496","0.077","0.00238","0.159","0.615","145.011","3","","Uncased Records","C 2020 Uncased Records, P 2020 Uncased Records"
"spotify:track:0h5ypmtJ39zQvp5jFBMYKp","Aldrig mer vara du","spotify:artist:2Osj5g9VkHReOlZgfoEQao","estraden","spotify:album:5LnC7V6eorCnMISq9JAXbs","Mellan hägg och syrén","spotify:artist:2Osj5g9VkHReOlZgfoEQao","estraden","2020-08-28","https://i.scdn.co/image/ab67616d0000b273b9485ea2cb2fb680db5926da","1","6","185825","https://p.scdn.co/mp3-preview/a951c821c7ff201bac8481bcee952b0d96e54b50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","SEBGA2000647","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","svensk pop","0.593","0.424","5","-7.729","1","0.0355","0.231","0","0.0657","0.338","151.835","4","","Midsommarnatt (AB)","P (P) 2020 Midsommarnatt under exclusive license to Sony Music Entertainment Sweden AB"
"spotify:track:7FPmrcZ1Ch1YRTJO4tEGsK","Dum","spotify:artist:6uRXUjochRDA9d5Sq2tZZd","Omar Rudberg","spotify:album:0p1ACLZ3BUaQ46DMDUSlUi","Dum","spotify:artist:6uRXUjochRDA9d5Sq2tZZd","Omar Rudberg","2020-01-24","https://i.scdn.co/image/ab67616d0000b27384e723fa882423bbc8997eef","1","1","160360","https://p.scdn.co/mp3-preview/073bee7e8690961ce943878be75d25c3f7dc9e10?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","SEWEE2005701","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","","0.456","0.349","0","-9.704","1","0.0759","0.809","0","0.0873","0.337","138.585","4","","Artist House / Record Company TEN","C 2020 Artist House/Record Company TEN, P 2020 Artist House/Record Company TEN"
"spotify:track:6zShJxDpV9agqgIwINNCgh","Drownin","spotify:artist:6rYEqmajzlhGVaayOJ2bpJ","Yasin","spotify:album:4lba6QTr2T6VDgZoVVM2mt","98.01.11","spotify:artist:6rYEqmajzlhGVaayOJ2bpJ","Yasin","2020-05-22","https://i.scdn.co/image/ab67616d0000b273660a360926b1be8069fcf93c","1","10","144000","https://p.scdn.co/mp3-preview/e0c42239dd985a061e26bc9748dc0a39fccf5dac?cid=9950ac751e34487dbbe027c4fd7f8e99","true","6","SE6I32036245","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","","0.803","0.566","9","-8.157","0","0.251","0.284","0.0301","0.105","0.623","179.933","4","","MadeNiggaMusic","C 2020 MadeNiggaMusic, P 2020 MadeNiggaMusic"
"spotify:track:2y8AsD76fBMipxfs2cxdXV","FLYT","spotify:artist:3PtEOX0PJSh7ndOL4tP0NR, spotify:artist:5997IALokFdMdLd1cPxzAD","Z.E, S.T","spotify:album:7l02oti4d1sK15cwzgNeBg","10 STEG FÖRE","spotify:artist:3PtEOX0PJSh7ndOL4tP0NR","Z.E","2020-02-20","https://i.scdn.co/image/ab67616d0000b27368cd8be0bd708f8a43d5c902","1","3","139805","https://p.scdn.co/mp3-preview/d52a6895a9fdab4fa665c2ab3a58c063ff4e4888?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","SE5752007010","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","","0.843","0.532","9","-9.023","0","0.335","0.403","0.0000175","0.129","0.524","103.032","4","","Team Platina","C 2020 Team Platina, P 2020 Team Platina"
"spotify:track:0h7XzBmDD7qCo28GuOEWeC","Used To Me","spotify:artist:6GlDgNfbKJgosoqVtDZlF0","Nadja Holm","spotify:album:23eFrmDWdJS1u2CDXg4m4r","Used To Me","spotify:artist:6GlDgNfbKJgosoqVtDZlF0","Nadja Holm","2020-12-04","https://i.scdn.co/image/ab67616d0000b2736a020b48c2374df191b9c663","1","1","198664","https://p.scdn.co/mp3-preview/09ef02ca714389283591114b6e72e53538c417f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","SEUM72001568","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","","0.656","0.702","7","-5.802","1","0.0377","0.0189","0.0000298","0.103","0.275","129.973","4","","Universal Music AB","C © 2020 Universal Music AB, P ℗ 2020 Universal Music AB"
"spotify:track:3fF5egwY9VxQCpt5EENEtA","Be My Lover","spotify:artist:61StZOWgYff2AxDUejw4UI","Lika Morgan","spotify:album:2fJrToQX0laoml7PGGoqYI","Enormous Tunes - The Yearbook 2020","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Blandade Artister","2020-11-27","https://i.scdn.co/image/ab67616d0000b27353890c0d6f7a0a789720276d","1","12","170806","https://p.scdn.co/mp3-preview/aff1774e3cfafa3a563f4076c7e23488ec24e8f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","CH3131914926","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","house,future house","0.677","0.886","6","-4.662","0","0.122","0.00687","0","0.274","0.527","124.027","4","","Enormous Tunes","C 2020 Enormous Tunes, A Division GNKP Goodnight Kiss Productions GmbH, P 2020 Enormous Tunes, A Division GNKP Goodnight Kiss Productions GmbH"
"spotify:track:6UWlbhiNSJumQGp4pZDNqL","Kärt återseende","spotify:artist:0XDfNJsQy7B3q0GfsMHSkp","Tjuvjakt","spotify:album:5vDwrDp5Hc3Hn5BqtkVB46","Blåa jeans, tomma fickor","spotify:artist:0XDfNJsQy7B3q0GfsMHSkp","Tjuvjakt","2020-11-06","https://i.scdn.co/image/ab67616d0000b273d65617a77eab55fc38753651","1","4","161520","https://p.scdn.co/mp3-preview/ca4b8fd06fbd278deb66b4c2fb0b2b036f3498eb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","SEUM72000514","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","svensk pop","0.619","0.644","2","-8.358","1","0.266","0.0973","0","0.114","0.114","93.837","4","","Universal Music AB","C © 2020 Mångata Records, Under exclusive license to Universal Music AB, P ℗ 2020 Mångata Records, Under exclusive license to Universal Music AB"
"spotify:track:3MYeePRUO8Tya34c1Zhoyb","DIABLO","spotify:artist:1tR8hI9nP55dVOK0DBvWbU, spotify:artist:5bEjof3z83fLcU9U56ceXp","Nineb Youk, 2.clock","spotify:album:2WIHsD6LDDCQUFsPQHxNmc","DIABLO","spotify:artist:1tR8hI9nP55dVOK0DBvWbU","Nineb Youk","2020-10-09","https://i.scdn.co/image/ab67616d0000b2735da72915eed0f9a3ddb99de9","1","1","184000","https://p.scdn.co/mp3-preview/7395ecb1a544c2018a9ddfb9d7efc708f97afd82?cid=9950ac751e34487dbbe027c4fd7f8e99","true","1","SE6A92045280","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","","0.633","0.702","9","-6.568","0","0.363","0.201","0","0.102","0.281","96.694","4","","Nineb Youk under exclusive license to Amuseio AB","C 2020 Nineb Youk under exclusive license to Amuseio AB, P 2020 Nineb Youk under exclusive license to Amuseio AB"
"spotify:track:0SWGLSAide4VLLrnTAfZA1","Minns det bästa","spotify:artist:2Osj5g9VkHReOlZgfoEQao","estraden","spotify:album:5LnC7V6eorCnMISq9JAXbs","Mellan hägg och syrén","spotify:artist:2Osj5g9VkHReOlZgfoEQao","estraden","2020-08-28","https://i.scdn.co/image/ab67616d0000b273b9485ea2cb2fb680db5926da","1","2","237083","https://p.scdn.co/mp3-preview/941cfcc5817b98d50f49417baf376fc07a7d9866?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","SEBGA2000773","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","svensk pop","0.748","0.603","0","-7.243","1","0.0336","0.401","0.0000205","0.0731","0.288","115.007","4","","Midsommarnatt (AB)","P (P) 2020 Midsommarnatt under exclusive license to Sony Music Entertainment Sweden AB"
"spotify:track:4XSVBJRowTlLmFntvFNvZd","Chasing Stars","spotify:artist:1g9S6C1WRQYwddKiR3Kwcv","Oberg","spotify:album:7iCkvJeZMNXxlg77339qjs","Chasing Stars","spotify:artist:1g9S6C1WRQYwddKiR3Kwcv","Oberg","2020-05-08","https://i.scdn.co/image/ab67616d0000b273fcf1cb78947590d0ae6d5cfe","1","1","193732","https://p.scdn.co/mp3-preview/d4d33bdbfd5af1222de05320e6ba235d76aeba96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEWLR2005401","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","epadunk","0.83","0.552","8","-10.762","1","0.236","0.0928","0.267","0.0954","0.191","139.978","4","","Ninetone Records","C © 2020 Ninetone Records, P ℗ 2020 Ninetone Records"
"spotify:track:4SHWVIuu7R8Xh6pMRY5OBB","Dream Your Heart","spotify:artist:7CUhVNmapiYbzZB0XElW4m","Caspian Berglund","spotify:album:7FftMmGe32bb8LbFckjNur","Dream Your Heart","spotify:artist:7CUhVNmapiYbzZB0XElW4m","Caspian Berglund","2020-10-25","https://i.scdn.co/image/ab67616d0000b273f0e0cee16d869ce6746d25f5","1","1","53880","","false","0","GBSMU8937242","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","","0.892","0.338","1","-10.131","1","0.0826","0.0103","0.774","0.13","0.518","105.939","4","","CB Production","C 2020 CB Production, P 2020 CB Production"
"spotify:track:0jngaMh4nKBzquXKeaaYzv","Bro","spotify:artist:4GeZOI31ZG8C6PvdAk8Lbw","Lelo","spotify:album:5l4Qr4fjzaxuenfdLtjDvs","Bro","spotify:artist:4GeZOI31ZG8C6PvdAk8Lbw","Lelo","2020-03-20","https://i.scdn.co/image/ab67616d0000b273ceb339296841bf38f0657a14","1","1","168258","https://p.scdn.co/mp3-preview/5fef14181849c262dc6f40fa740f514b4ec63f0f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","46","SEBGA2000139","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","","0.708","0.622","9","-8.503","0","0.377","0.178","0","0.0819","0.555","173.133","4","","Big Switch","P (P) 2020 Big Switch"
"spotify:track:0LKkzyKepGsxmQnDBUSbnM","Plus","spotify:artist:1iAQ8OLfuXk1oOhZWUkvOR, spotify:artist:4qSaLWsra4abvHVVijKwlx","Rami, Matte Caliste","spotify:album:5d0fwbKqrZFnk5NDkzyuYP","Plus","spotify:artist:1iAQ8OLfuXk1oOhZWUkvOR, spotify:artist:4qSaLWsra4abvHVVijKwlx","Rami, Matte Caliste","2020-08-14","https://i.scdn.co/image/ab67616d0000b27381b40333dbec94a8129c5ecb","1","1","158455","https://p.scdn.co/mp3-preview/e9f8ffa6a80654765b7e473d3ea6c0b554fd7708?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","SE5752061919","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","","0.805","0.78","4","-4.864","0","0.0554","0.758","0","0.11","0.337","106.063","4","","$ TV","C 2020 $ TV, P 2020 $ TV"
"spotify:track:1ihZhbG3Ulj5IonDcUC0Yw","F.A.M.E (LeyLey)","spotify:artist:5wXRHaEx8AvtUv0gyZHGf6","Newkid","spotify:album:5kBzD71EWIYp9fqmLF0f2l","KARANTÄN VIBBAR","spotify:artist:5wXRHaEx8AvtUv0gyZHGf6","Newkid","2020-03-26","https://i.scdn.co/image/ab67616d0000b2737f9c2581e161ccc0f2dbeb35","1","2","160793","https://p.scdn.co/mp3-preview/5e84dd8fb50191fd49d7e99d687a3018c79485fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","SEBGA2000223","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","svensk pop","0.654","0.288","5","-11.367","0","0.099","0.848","0","0.248","0.726","133.011","4","","Sony Music Local","P (P) 2020 Sony Music Entertianment Sweden AB"
"spotify:track:05iJ9T0SlzQmRaX0iMSkRy","This Woman's Work","spotify:artist:0RxWnw4aoWwxXsC2cdCj4c","Maja Francis","spotify:album:6uyI5ieh0ENFw08PuhDjfY","This Woman's Work","spotify:artist:0RxWnw4aoWwxXsC2cdCj4c","Maja Francis","2020-07-23","https://i.scdn.co/image/ab67616d0000b27343f54d7873514ebb8b165095","1","1","191000","https://p.scdn.co/mp3-preview/b1f212618cb0275c00910b7ab3e048d7817eefa1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SE29W2000401","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","svensk pop","0.772","0.283","6","-7.906","1","0.0375","0.788","0.00012","0.108","0.184","124.834","4","","RMV Grammofon AB","C © 2020 RMV Grammofon AB, Distributed by Universal Music AB, P ℗ 2020 RMV Grammofon AB, Distributed by Universal Music AB"
"spotify:track:0FnhkgeJ8C6U3PkfrZqU5X","Sunshine - Edit","spotify:artist:6M3rUPqXzEcBsKFl0f9q8c, spotify:artist:5ROGWh4UAmbnCoTb32sqGY","Lance & Linton, Jane Doe","spotify:album:3Xm1pHbt2LxYhPqCwo2NtB","Sunshine (Edit)","spotify:artist:6M3rUPqXzEcBsKFl0f9q8c","Lance & Linton","2020-04-17","https://i.scdn.co/image/ab67616d0000b2735f70146211e875eb7593a5ea","1","1","207421","https://p.scdn.co/mp3-preview/7b5f96d33283e64450d9bf4ddb5770ba153af5f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","SEUM72000380","spotify:user:isak.sjoholm.","2025-07-23T09:55:03Z","","0.451","0.733","1","-4.7","1","0.0398","0.106","0","0.0841","0.368","127.869","4","","Universal Music AB","C © 2020 Universal Music AB, P ℗ 2020 Universal Music AB"
"spotify:track:71DRynPgdxyhsp2yWdVe6g","Sommarminnen","spotify:artist:3tl4Gc5RItD9lE6MJZGhLg","Clara Klingenström","spotify:album:3HLSwhHYNX8d7uSQG5sGZ0","Sommarminnen","spotify:artist:3tl4Gc5RItD9lE6MJZGhLg","Clara Klingenström","2020-06-05","https://i.scdn.co/image/ab67616d0000b27396257107824d6c61b045f7ad","1","1","179807","https://p.scdn.co/mp3-preview/5e466de3c5c8136a95e783aadb6ac92d4951b266?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","SE6E32000201","spotify:user:isak.sjoholm.","2025-07-23T09:55:04Z","svensk pop","0.64","0.799","0","-6.799","1","0.0464","0.0915","0","0.348","0.578","127.002","4","","WM Sweden","C © 2020 Freebird Entertainment AB under exclusive distribution to Warner Music Sweden AB, P ℗ 2020 Freebird Entertainment AB under exclusive distribution to Warner Music Sweden AB"
