"Låtens URI","Låtens namn","Artistens URI","Artistens namn","Albumets URI","Albumets namn","Albumartistens URI","Albumartistens namn","Albumets releasedatum","Albumets bild-URL","Skivnummer","Låtnummer","Låtlängd (ms)","Förhandsgranskning URL","Explicit","Popularitet","ISRC","Tillagd av","Tillagd vid","Artistens genrer","Dansbarhet","Energi","Tonart","Ljudstyrka","Läge","Talighet","Akustik","Instrumentalhet","Livlighet","Valens","Tempo","Taktart","Albumets genrer","Skivbolag","Upphovsrätt"
"spotify:track:7w24JenBsN9swrBgJ2rwCb","Heart's Grown Cold - 2010 - Remaster","spotify:artist:6fvN9GmMCVKb5LY0WsnjFP","Nazareth","spotify:album:61jai8hmG1Ab0Sii7nr0Iw","Malice In Wonderland","spotify:artist:6fvN9GmMCVKb5LY0WsnjFP","Nazareth","1980-02-15","https://i.scdn.co/image/ab67616d0000b273f154906d89eca4b8d0e43e78","1","4","253480","https://p.scdn.co/mp3-preview/27e2d3f4e658c91a0a82d541dcd9ba91a76e6b25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCBR0402508","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","hårdrock","0.375","0.45","7","-8.82","1","0.0331","0.166","0.0000458","0.377","0.343","139.916","4","","Salvo","C © 2004 Union Square Music Limited, a BMG Company, P ℗ 2004 Union Square Music Limited, a BMG Company"
"spotify:track:2eAWe6qX1k99nC71SOMxGz","Du skulle sagt ifra - 1991 Remastered Version","spotify:artist:5cXcR0GGNQaGae9lyQOh3W","Jahn Teigen","spotify:album:669EekuVagBuLsy1VFVaW4","Mentalkrem","spotify:artist:5cXcR0GGNQaGae9lyQOh3W","Jahn Teigen","1980","https://i.scdn.co/image/ab67616d0000b27378abd238eed52a4b2320b23d","1","3","242040","https://p.scdn.co/mp3-preview/d7345ab9027de95296ef44ccf70d58dc4836f9bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","NOAFC0800013","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","norsk pop","0.509","0.602","0","-10.21","1","0.0262","0.105","0","0.182","0.674","139.61","4","","Parlophone Norway","C © 1991 Parlophone Music Norway AS This Labelcopy information is the subject of Copyright Protection. All rights reserved. (C) 1991 Parlophone Music Norway AS, P ℗ 1991 Digital Remaster (P) 1991, 1980 The copyright in this sound recording is owned by Parlophone Music Norway AS"
"spotify:track:1s6QNjfunfxrPHvyk1BTAH","Å Huttetutte Tei","spotify:artist:40c29Ip2YcVyUzpOttDNYG","Barnas Verden","spotify:album:0fJkVdjf8BDcmTEKLIzCeS","I Barnas Verden","spotify:artist:40c29Ip2YcVyUzpOttDNYG","Barnas Verden","1980-11-05","https://i.scdn.co/image/ab67616d0000b273bf70d0a82162ecb8fcd009ec","1","4","162586","https://p.scdn.co/mp3-preview/19bfa3ae9bd2c36c5df4bf1edd0c9627df844f0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NOFCT8020040","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","","0.631","0.602","10","-10.901","1","0.0299","0.466","0","0.447","0.962","94.942","4","","Talent","C (C) 2016 Talent Musikk AS, P (P) 1980 Talent.as AS"
"spotify:track:21G4L9aDjDRDi8haWq6Rgs","Gi meg fri ikveld","spotify:artist:4FC10Nffya2LWWVBfrw0gr","Vazelina Bilopphøggers","spotify:album:2mh3F1fJugkemCt6rYd0Vr","24 Timers Service","spotify:artist:4FC10Nffya2LWWVBfrw0gr","Vazelina Bilopphøggers","1980-01-01","https://i.scdn.co/image/ab67616d0000b27351891518fd4460218c36edd8","1","1","111360","https://p.scdn.co/mp3-preview/4fcf69af040a340d9e9509c9e8cf8aa96b89cec2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","NOAMM0300698","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","norsk pop,dansband","0.675","0.765","4","-12.802","1","0.0862","0.302","0.0241","0.0534","0.848","95.797","4","","Universal Music AS","C © 1980 PolyGram A/S, Norway, P ℗ 1980 PolyGram A/S, Norway"
"spotify:track:4VYgrkr0K2rfFgD01FlRSP","Klomse","spotify:artist:1OTNNdgU6qLUTCwvJxcObX","Knutsen & Ludvigsen","spotify:album:7ExophJxsIMvrcZpivrWT1","Fiskepudding! Lakrisbåter!","spotify:artist:1OTNNdgU6qLUTCwvJxcObX","Knutsen & Ludvigsen","1980-01-01","https://i.scdn.co/image/ab67616d0000b273dae86b0cf6b2bfe75bff67e4","1","5","99800","https://p.scdn.co/mp3-preview/b29f1bcca3a230b80f8e601b962ad674549f2aa8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","NOAMM0500104","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","norsk pop","0.705","0.79","4","-8.762","1","0.208","0.0669","0","0.327","0.656","122.51","4","","Universal Music AS","C © 1980 Universal Music A/S, P ℗ 1980 Universal Music A/S"
"spotify:track:1LJfrWfwQOKRfvSbbPB7xW","Hembrent I Kvæll","spotify:artist:4FC10Nffya2LWWVBfrw0gr","Vazelina Bilopphøggers","spotify:album:2mh3F1fJugkemCt6rYd0Vr","24 Timers Service","spotify:artist:4FC10Nffya2LWWVBfrw0gr","Vazelina Bilopphøggers","1980-01-01","https://i.scdn.co/image/ab67616d0000b27351891518fd4460218c36edd8","1","11","155666","","false","10","NOAMM0300706","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","norsk pop,dansband","0.592","0.419","9","-14.693","1","0.0466","0.0641","0.00000676","0.0836","0.767","106.186","3","","Universal Music AS","C © 1980 PolyGram A/S, Norway, P ℗ 1980 PolyGram A/S, Norway"
"spotify:track:3I7eLgALRpNG6BqLUD5ICd","Adios Amigo","spotify:artist:4nENBnQXeXD5KGoghpN2Ib","Bjøro Håland","spotify:album:3SC3rL1p0mCTgc6njNhPSb","Adios Amigo","spotify:artist:4nENBnQXeXD5KGoghpN2Ib","Bjøro Håland","1980-01-28","https://i.scdn.co/image/ab67616d0000b2734f72fc97a1411748e6f1a5e5","1","7","139106","https://p.scdn.co/mp3-preview/70662846116389ca7eb2fba007518ad70c598615?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NOFCT7504050","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","dansband,norsk pop","0.449","0.336","9","-12.033","1","0.0298","0.791","0.00319","0.183","0.374","86.274","3","","Talent","C (C) 2016 Talent Musikk AS, P (P) 1980 Talent.as AS"
"spotify:track:16MuaBUHnYeT0Q4RzcloYF","Si Han Må Gå (He'll Have To Go)","spotify:artist:4nENBnQXeXD5KGoghpN2Ib","Bjøro Håland","spotify:album:3SC3rL1p0mCTgc6njNhPSb","Adios Amigo","spotify:artist:4nENBnQXeXD5KGoghpN2Ib","Bjøro Håland","1980-01-28","https://i.scdn.co/image/ab67616d0000b2734f72fc97a1411748e6f1a5e5","1","3","134093","https://p.scdn.co/mp3-preview/120f61329ef996182d761b4317ad8127699b5d06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NOFCT7606040","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","dansband,norsk pop","0.44","0.348","9","-11.123","1","0.029","0.666","0.00136","0.0931","0.481","85.495","3","","Talent","C (C) 2016 Talent Musikk AS, P (P) 1980 Talent.as AS"
"spotify:track:69H4PiP7gBsH1TwJDcEIKS","Salamandra I Fra Nesset","spotify:artist:6T4bZbe7ryJvLwtRmCXqez","Unit Five","spotify:album:6OCvMdbR6aRI1FK9dQDsm0","Ængel Med Skit På Vingan","spotify:artist:6T4bZbe7ryJvLwtRmCXqez","Unit Five","1980","https://i.scdn.co/image/ab67616d0000b2736addea86d68821f7df022f8b","1","7","143386","https://p.scdn.co/mp3-preview/8e834d827799e95d477a50b61bd0413ca6e64cc6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","NOHIY5802070","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","norsk pop,dansband","0.64","0.467","4","-9.202","1","0.0529","0.147","0","0.148","0.963","199.221","4","","Hit Songs","C (C) 1980 Hit Songs"
"spotify:track:6a4g83Utl6ifhzgLytsJGc","Hembrent I Kvæll","spotify:artist:4FC10Nffya2LWWVBfrw0gr","Vazelina Bilopphøggers","spotify:album:12ZK0UkSuyoRrJxn5pEVah","24 Timers Service","spotify:artist:4FC10Nffya2LWWVBfrw0gr","Vazelina Bilopphøggers","1980-01-01","https://i.scdn.co/image/ab67616d0000b273db5f17a53d5707423382dcef","1","11","155666","","false","12","NOAMM0300706","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","norsk pop,dansband","0.592","0.419","9","-14.693","1","0.0466","0.0641","0.00000676","0.0836","0.767","106.191","3","","Universal Music AS","C © 1980 PolyGram A/S, Norway, P ℗ 1980 PolyGram A/S, Norway"
"spotify:track:2WvoPdcE3bGSotut6OU8Qn","Skinnmagre høner","spotify:artist:4FC10Nffya2LWWVBfrw0gr","Vazelina Bilopphøggers","spotify:album:12ZK0UkSuyoRrJxn5pEVah","24 Timers Service","spotify:artist:4FC10Nffya2LWWVBfrw0gr","Vazelina Bilopphøggers","1980-01-01","https://i.scdn.co/image/ab67616d0000b273db5f17a53d5707423382dcef","1","9","127266","","false","12","NOAMM0300707","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","norsk pop,dansband","0.557","0.558","4","-14.258","1","0.0498","0.518","0.00242","0.319","0.874","96.029","4","","Universal Music AS","C © 1980 PolyGram A/S, Norway, P ℗ 1980 PolyGram A/S, Norway"
"spotify:track:1EaO5jp6ndouTMyRhV5yob","Mørkredd","spotify:artist:4ZO9tkOanByXc1T1ilJeFz, spotify:artist:1X5hA1c3l2BJM1CJWtqAwG","Odd Børretzen, Alf Cranner","spotify:album:34nRqQ942Rkt6SI5GuI9wF","Hva Er Det De Vil?","spotify:artist:4ZO9tkOanByXc1T1ilJeFz, spotify:artist:1X5hA1c3l2BJM1CJWtqAwG","Odd Børretzen, Alf Cranner","1980","https://i.scdn.co/image/ab67616d0000b273eda5d6883063b190aa1c739a","1","8","328520","https://p.scdn.co/mp3-preview/03cd41a686ec6a09c281e8ae359e2bb56198fb81?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NOFGC5016080","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","norsk pop,norsk pop","0.491","0.401","0","-16.728","1","0.661","0.682","0.00000842","0.741","0.509","80.114","4","","Cat Music","C (C) 1980 Grappa Musikkforlag A/S, P (P) 1980 Grappa Musikkforlag A/S"
"spotify:track:3p4butaLWfbvAj1fPcw5mO","When a Blind Man Cries - 1997 Remix","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","spotify:album:4sdsjamPAsRT2dTuyCohnA","Deep Purple: Deepest Purple (30th Anniversary Edition)","spotify:artist:568ZhdwyaiCyOGJRtNYhWf","Deep Purple","1980","https://i.scdn.co/image/ab67616d0000b273b554d2aee5ccb4bc8c00dc00","1","7","210733","https://p.scdn.co/mp3-preview/c8d7debadec002258deea5aa786cac1e999e3991?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBDXG0600247","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","hårdrock,klassisk rock,rock","0.469","0.276","11","-9.648","0","0.0297","0.618","0.000482","0.159","0.156","63.997","4","","Parlophone UK","C © 2010 Purpletuity Limited, P ℗ 2010 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:504uVjVMVaIMZT9MF9HXXL","After the Love Is Gone","spotify:artist:0yci1UcbunmiExfI7U0jGw","Airplay","spotify:album:3uxLkATnYOuXXIkUb2d04n","Airplay","spotify:artist:0yci1UcbunmiExfI7U0jGw","Airplay","1980-11-15","https://i.scdn.co/image/ab67616d0000b27316ad2c2377a81db477013655","1","10","268813","https://p.scdn.co/mp3-preview/9073e42283901e102e43fd96ad15452a75d13a65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USRC17807940","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","yacht rock,aor,italo disco,italodance","0.513","0.423","1","-12.986","0","0.0372","0.406","0.0000386","0.115","0.377","126.589","4","","Legacy Recordings","P (P) 1980 Sony Music Entertainment"
"spotify:track:75xxMLRp7yyM4tuCdq3pUU","Cryin' All Night","spotify:artist:0yci1UcbunmiExfI7U0jGw","Airplay","spotify:album:3uxLkATnYOuXXIkUb2d04n","Airplay","spotify:artist:0yci1UcbunmiExfI7U0jGw","Airplay","1980-11-15","https://i.scdn.co/image/ab67616d0000b27316ad2c2377a81db477013655","1","2","287160","https://p.scdn.co/mp3-preview/d61082f0a08e498efc9fde14565e26f03357210e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USRC17808017","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","yacht rock,aor,italo disco,italodance","0.653","0.594","10","-12.965","0","0.0335","0.0776","0","0.137","0.904","139.986","4","","Legacy Recordings","P (P) 1980 Sony Music Entertainment"
"spotify:track:3iptp7JiBxdMQqMJLz09S7","Arm i arm med det store dyret","spotify:artist:1OTNNdgU6qLUTCwvJxcObX","Knutsen & Ludvigsen","spotify:album:7ExophJxsIMvrcZpivrWT1","Fiskepudding! Lakrisbåter!","spotify:artist:1OTNNdgU6qLUTCwvJxcObX","Knutsen & Ludvigsen","1980-01-01","https://i.scdn.co/image/ab67616d0000b273dae86b0cf6b2bfe75bff67e4","1","7","179213","https://p.scdn.co/mp3-preview/d20c4b86ba6f1ef0dd8fc7a8851b602b109f132c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","NOAMM0500103","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","norsk pop","0.71","0.497","9","-10.746","1","0.0483","0.708","0.0000873","0.133","0.695","85.208","4","","Universal Music AS","C © 1980 Universal Music A/S, P ℗ 1980 Universal Music A/S"
"spotify:track:4BlOigB3NT7DiwHgikD9C8","Meet Me In The City - Studio Outtake - 1979","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","spotify:album:5QbfBwvuHoe2fz1TCCV6dX","The Ties That Bind: The River Collection","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","2015-12-04","https://i.scdn.co/image/ab67616d0000b273b52e232d28360b7021c48031","2","1","215213","https://p.scdn.co/mp3-preview/852a59cbf7deffa77404f982280a7592ce5c677f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USSM11508296","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","","0.253","0.956","9","-5.663","1","0.128","0.00439","0","0.11","0.78","171.362","4","","Columbia/Legacy","P (P) 2018 Bruce Springsteen"
"spotify:track:1Ar2ONhjMKp4bNrV2WaFYw","She's So European","spotify:artist:07XSN3sPlIlB2L2XNcTwJw","KISS","spotify:album:3PlYLejxpxhtJcynfE08vE","Unmasked","spotify:artist:07XSN3sPlIlB2L2XNcTwJw","KISS","1980-05-20","https://i.scdn.co/image/ab67616d0000b27323d04b20480a3ed0809d36ab","1","8","212400","https://p.scdn.co/mp3-preview/4f86a6b7b1e148f8f900b31470eaa509362d97a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USMR18010011","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","glam metal,glamrock,hårdrock,rock,klassisk rock","0.553","0.908","9","-5.84","1","0.0378","0.0446","0.000075","0.323","0.789","136.725","4","","Casablanca Records","C © 1997 Kiss Catalog, Ltd., P ℗ 1980 The Island Def Jam Music Group"
"spotify:track:2LbPerl3p9fxfAg1Thbrr4","Jeg kjenner ikke mange jenter","spotify:artist:1OTNNdgU6qLUTCwvJxcObX","Knutsen & Ludvigsen","spotify:album:7ExophJxsIMvrcZpivrWT1","Fiskepudding! Lakrisbåter!","spotify:artist:1OTNNdgU6qLUTCwvJxcObX","Knutsen & Ludvigsen","1980-01-01","https://i.scdn.co/image/ab67616d0000b273dae86b0cf6b2bfe75bff67e4","1","4","121280","https://p.scdn.co/mp3-preview/56a5d1010294a02bf9872e109039c72f86e94509?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","NOAMM0500105","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","norsk pop","0.569","0.851","2","-10.608","1","0.0489","0.114","0.77","0.349","0.903","125.531","4","","Universal Music AS","C © 1980 Universal Music A/S, P ℗ 1980 Universal Music A/S"
"spotify:track:1jZrU73kfqS6jIpqyui8oj","Hurra For Fødselsdagsbarnet","spotify:artist:1OTNNdgU6qLUTCwvJxcObX","Knutsen & Ludvigsen","spotify:album:7ExophJxsIMvrcZpivrWT1","Fiskepudding! Lakrisbåter!","spotify:artist:1OTNNdgU6qLUTCwvJxcObX","Knutsen & Ludvigsen","1980-01-01","https://i.scdn.co/image/ab67616d0000b273dae86b0cf6b2bfe75bff67e4","1","11","98733","https://p.scdn.co/mp3-preview/e960e92dad0c6d70d3df61956b4083392e0cbda5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","NOUM70600449","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","norsk pop","0.45","0.504","4","-8.516","0","0.0376","0.604","0.00337","0.693","0.4","164.217","4","","Universal Music AS","C © 1980 Universal Music A/S, P ℗ 1980 Universal Music A/S"
"spotify:track:6MV3gLvHojJQzisoiYIEEG","Flying Home","spotify:artist:2RpHsROrX075xfIwHn6B2U","Chris de Burgh","spotify:album:5IgrVbz1rBsy3cIqVobQDt","Eastern Wind","spotify:artist:2RpHsROrX075xfIwHn6B2U","Chris de Burgh","1980-01-01","https://i.scdn.co/image/ab67616d0000b273524f078e16a7b4115dbd8bdb","1","5","238400","https://p.scdn.co/mp3-preview/13f918873be9d2f77e58b79d1782a385930789bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GBAAM8001046","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","mjukrock","0.614","0.367","10","-14.344","1","0.0332","0.0753","0.0000089","0.253","0.593","117.488","4","","EMI","C © 1980 A&M Records Limited, P ℗ 1980 A&M Records Limited"
"spotify:track:2iyBBsFbKyaift810ywjDO","Akta dig för Tommy (Coward Of The Country)","spotify:artist:5kPv9CTpuLRg4Lt7QvxxPD","Mats Rådberg","spotify:album:0gDRUSpNQmTTHCYHgs3nVK","I'm The Singer, You're The Song","spotify:artist:5kPv9CTpuLRg4Lt7QvxxPD","Mats Rådberg","1980","https://i.scdn.co/image/ab67616d0000b273d7e0bb5b993426079a2254cf","1","10","257532","https://p.scdn.co/mp3-preview/ccf566c2de0701d1bdd0af4a879c0cfb935da111?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","SEPQM0715875","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","dansband","0.7","0.432","3","-11.667","1","0.0664","0.713","0","0.115","0.636","92.427","4","","WM Sweden","C © 2007 Warner Music Sweden AB, P ℗ 1980 Mariann Grammofon AB"
"spotify:track:26P0taK4ugxnS6ovX319mo","Loose Ends - Single LP Version - 1979","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","spotify:album:5QbfBwvuHoe2fz1TCCV6dX","The Ties That Bind: The River Collection","spotify:artist:3eqjTLE0HfPfh78zjh6TqT","Bruce Springsteen","2015-12-04","https://i.scdn.co/image/ab67616d0000b273b52e232d28360b7021c48031","1","10","247040","https://p.scdn.co/mp3-preview/496955f7e7d8b7e355e9ff083dbeaeaedb176c4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USSM11508161","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","","0.474","0.923","7","-7.188","1","0.0499","0.0114","0.0634","0.319","0.796","119.75","4","","Columbia/Legacy","P (P) 2018 Bruce Springsteen"
"spotify:track:0red1oCfXY1fFgqanaZ8FA","Apekoret","spotify:artist:6T4bZbe7ryJvLwtRmCXqez","Unit Five","spotify:album:6OCvMdbR6aRI1FK9dQDsm0","Ængel Med Skit På Vingan","spotify:artist:6T4bZbe7ryJvLwtRmCXqez","Unit Five","1980","https://i.scdn.co/image/ab67616d0000b2736addea86d68821f7df022f8b","1","11","345653","https://p.scdn.co/mp3-preview/f6d7b6df43168a1da4b3d938c91c9e3dee039785?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","NOHIY5802110","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","norsk pop,dansband","0.597","0.535","2","-10.34","1","0.046","0.108","0.00000377","0.406","0.656","126.861","4","","Hit Songs","C (C) 1980 Hit Songs"
"spotify:track:0Bsl2KMCx5PghB7uPd98Ss","Sammen Igjen (Together Again)","spotify:artist:4nENBnQXeXD5KGoghpN2Ib","Bjøro Håland","spotify:album:3SC3rL1p0mCTgc6njNhPSb","Adios Amigo","spotify:artist:4nENBnQXeXD5KGoghpN2Ib","Bjøro Håland","1980-01-28","https://i.scdn.co/image/ab67616d0000b2734f72fc97a1411748e6f1a5e5","1","11","144653","https://p.scdn.co/mp3-preview/d807769a1bffd6e4c900eb756777115d7a4d1f20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NOFCT7712070","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","dansband,norsk pop","0.282","0.473","9","-7.036","1","0.0325","0.257","0","0.253","0.509","199.036","4","","Talent","C (C) 2016 Talent Musikk AS, P (P) 1980 Talent.as AS"
"spotify:track:0mWyQb9EY10LvTJyRnrrtI","Torpedo Girl","spotify:artist:07XSN3sPlIlB2L2XNcTwJw","KISS","spotify:album:3PlYLejxpxhtJcynfE08vE","Unmasked","spotify:artist:07XSN3sPlIlB2L2XNcTwJw","KISS","1980-05-20","https://i.scdn.co/image/ab67616d0000b27323d04b20480a3ed0809d36ab","1","10","225360","https://p.scdn.co/mp3-preview/4cbee482fc8c7a7afbbb3791346253c062af67be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USMR18010013","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","glam metal,glamrock,hårdrock,rock,klassisk rock","0.599","0.924","9","-7.623","1","0.0454","0.0124","0.00000709","0.174","0.808","113.549","4","","Casablanca Records","C © 1997 Kiss Catalog, Ltd., P ℗ 1980 The Island Def Jam Music Group"
"spotify:track:3kmPF1IPhxfTfXIdjfn99T","Batteri","spotify:artist:1OTNNdgU6qLUTCwvJxcObX","Knutsen & Ludvigsen","spotify:album:7ExophJxsIMvrcZpivrWT1","Fiskepudding! Lakrisbåter!","spotify:artist:1OTNNdgU6qLUTCwvJxcObX","Knutsen & Ludvigsen","1980-01-01","https://i.scdn.co/image/ab67616d0000b273dae86b0cf6b2bfe75bff67e4","1","9","54400","https://p.scdn.co/mp3-preview/6abb985083ed0f9f4aaad05d1c99914df09ed393?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","NOAMM0500077","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","norsk pop","0.521","0.0116","4","-27.683","0","0.0806","0.908","0.395","0.119","0.538","130.774","4","","Universal Music AS","C © 1980 Universal Music A/S, P ℗ 1980 Universal Music A/S"
"spotify:track:1Krn1zEb1m32bHuglELhyw","Rock Billy Boogie","spotify:artist:4FC10Nffya2LWWVBfrw0gr","Vazelina Bilopphøggers","spotify:album:12ZK0UkSuyoRrJxn5pEVah","24 Timers Service","spotify:artist:4FC10Nffya2LWWVBfrw0gr","Vazelina Bilopphøggers","1980-01-01","https://i.scdn.co/image/ab67616d0000b273db5f17a53d5707423382dcef","1","5","132800","","false","12","NOAMM0300701","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","norsk pop,dansband","0.547","0.666","9","-15.036","1","0.548","0.251","0.0000876","0.219","0.805","199.643","4","","Universal Music AS","C © 1980 PolyGram A/S, Norway, P ℗ 1980 PolyGram A/S, Norway"
"spotify:track:4YizAW1C0sPgi6B34VDt0r","Wall Of Silence","spotify:artist:2RpHsROrX075xfIwHn6B2U","Chris de Burgh","spotify:album:5IgrVbz1rBsy3cIqVobQDt","Eastern Wind","spotify:artist:2RpHsROrX075xfIwHn6B2U","Chris de Burgh","1980-01-01","https://i.scdn.co/image/ab67616d0000b273524f078e16a7b4115dbd8bdb","1","4","229693","https://p.scdn.co/mp3-preview/29cbd809b514fefd3864e543cbe69051500a1f75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","GBAAM8001051","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","mjukrock","0.377","0.111","11","-17.6","0","0.0356","0.426","0.0000165","0.105","0.176","87.181","4","","EMI","C © 1980 A&M Records Limited, P ℗ 1980 A&M Records Limited"
"spotify:track:6urIyKfDrUYDAW7saPN6wF","In the Garden","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","spotify:album:6ytk4mtIgQP7F67XL1nozV","Saved","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","1980-06-20","https://i.scdn.co/image/ab67616d0000b273d0789bcb434ebcc1f9727ae8","1","7","359520","https://p.scdn.co/mp3-preview/00e66d5ed9676d4a26d1485aef75a0ea74fe86a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USSM11304606","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","folkrock,folkmusik,singer-songwriter,roots rock,countryrock","0.498","0.604","11","-8.148","0","0.031","0.335","0.00112","0.0975","0.4","126.143","4","","Columbia/Legacy","P (P) 1980 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:2GG7hzDeUBPT3i0s9yNh8F","Hovedøen","spotify:artist:2FAbTnT6HYx06u5MWCzPJm","Kari Diesen","spotify:album:1bMbKsssxwLXpx0XiUrSJ9","Det hender så mangt......","spotify:artist:2FAbTnT6HYx06u5MWCzPJm","Kari Diesen","1980-01-01","https://i.scdn.co/image/ab67616d0000b273ffd33f27d4c44746161ecc32","1","1","173360","","false","16","NOUM71300208","spotify:user:isak.sjoholm.","2025-07-18T13:18:15Z","norsk pop","0.536","0.234","7","-10.844","1","0.0425","0.907","0","0.113","0.515","66.428","4","","Universal Music AS","C © 2013 Universal Music A/S, P ℗ 1980 Philips"
